0.023660294899263846,171.32757616531438
0.023469298831436534,152.77018198502356
0.02246616014279704,175.35382517261536
0.02205268528676508,167.5188309282297
0.02302654815874436,151.5481132604778
0.02356410849795843,138.8984596794715
0.022739798790784933,170.00339204277626
0.022448877725818488,171.0599371803449
0.022429780030441604,158.4481256781209
0.023159116235685832,149.784579854389
0.023537056902932552,164.6458347333903
0.022281782817833867,157.8214791841479
0.02320656152409578,182.85831138738388
0.023342408066487883,178.5964926161023
0.02248656217396883,164.82634845501332
0.021805699705175912,191.49880817885412
0.022692023672953605,176.85995806956515
0.023039614273729664,187.2632232804294
0.02306125526526715,176.41664870707802
0.022104414840984677,168.07269173978543
0.021838335059824694,182.18649903114192
0.023302959791444044,148.09965069235878
0.02328633886444204,164.01054093260117
0.02272828657161913,158.71578607951707
0.022690149279419196,162.89110951634646
0.023095807967614044,178.30784492735415
0.021903728574927037,166.18582650318768
0.0231212259081546,181.17842338277097
0.022912074352028876,141.266631562611
0.02206476827538353,157.63271101504654
0.023182248294004625,169.28542632162393
0.023317592527657194,174.69147245360205
0.022712628774237853,169.82294910842455
0.022935301317601475,180.83507878595424
0.022207685931377143,164.85838553238887
0.02232617260779266,157.68497679557188
0.02333162051848051,182.14479597264912
0.02290133350827843,151.44250029849502
0.022722378782729532,176.21304503043004
0.022130372169210037,162.08701799768303
0.022595575133612083,161.53804788582724
0.021901086123003788,179.54219566283956
0.023321524440502638,160.48002206557743
0.02308961279381999,162.74931724539198
0.023300952871985053,164.96912464807195
0.0230942245675035,174.6020744028706
0.023355789790659456,161.2431694544386
0.02269510448620637,154.8126068092939
0.022345794117045084,145.6631675198456
0.022643331980018964,178.76801148286413
0.02364508145438292,146.10036593677827
0.022230666576722652,183.57956183724266
0.02254450745343477,170.6274676978846
0.0231801427716066,170.78493371394893
0.023260076922004914,180.25206587963712
0.02236867083592647,173.49503073193713
0.022567024611190416,181.02915193703024
0.02224054854137303,162.77774390819167
0.023063785624144073,167.12571140829695
0.023468182379949264,152.171564610014
0.021596645652466964,173.70526024079396
0.022871260386384557,151.29036835332943
0.02297272746699683,132.2548113621445
0.023305023524245384,163.42534959519418
0.023898666596887913,170.68186208550622
0.022052196511308474,183.39016634183457
0.022979720929875238,150.96683385759763
0.023314320556820024,146.16639775927683
0.022590679468672242,166.29061809267307
0.022582749326986316,172.08272921867072
0.02319616300790918,156.59004436595848
0.023185281998460348,155.2819680062657
0.022590318902942563,163.11557529118937
0.023276205294817276,168.07319503652514
0.02271520214340328,152.1394675786924
0.022969684964260315,167.8164442232204
0.021805225642158373,176.9000258731747
0.02320446036373416,160.6772198128541
0.022858135781994422,151.00875686141268
0.023249049530820735,157.03133694362577
0.023306789765669973,156.4085611547854
0.02256772399358162,174.98471563554924
0.022979203472949523,149.0596907047775
0.02320244045029989,165.6487057090805
0.023055054606189868,141.17374743354634
0.02289154512666973,163.59107301668826
0.02284144148642333,184.86238193934645
0.022972120733807416,177.2871576774702
0.023282570561518667,157.85401316107766
0.022514392540666516,151.09604274655746
0.022933545264534873,185.6077662345986
0.022212215005538282,186.30600962419032
0.022848407788187367,176.6310389819073
0.02317940120211881,159.77619739853097
0.022807507233216773,150.8717127269903
0.021892322997542134,172.6651544998479
0.02309272610307285,163.8185886099441
0.02224103360608401,191.39508921357904
0.02334432914047428,152.38397895134898
0.022272935707808864,172.8105838373379
0.02273959584193195,168.33733650491808
0.022681045877841425,161.06564324230231
0.02243842612195796,145.23852234919795
0.02383962454675944,152.4650231910747
0.02293656953703556,169.79958692571526
0.022903733171679458,164.91006101850195
0.022014473629633814,154.33648444762278
0.023122529987944507,148.57889789476633
0.02303160999798179,160.12051741619848
0.022945150851696006,159.14931876772005
0.023276595065126776,166.81259788525364
0.023094800280848513,168.32432739560232
0.022778693435647413,164.08815376050978
0.022435043670046,148.07542520657108
0.023132764548793847,173.61224725106163
0.022627886804151866,191.62730088942817
0.023463006823565412,158.69332337032898
0.022635420163001237,163.27644085860584
0.02307467756917336,159.19574457367668
0.022633165346884008,178.76547864224912
0.02323788252454178,160.03905315267872
0.022720517347586653,162.17442211886626
0.021912857262694728,169.07143505602932
0.02313863061706008,164.10969105545843
0.023427433240515508,158.0596623995772
0.02294459284313672,153.56047308442987
0.022558061014726967,132.36906872526316
0.022546490284948203,165.62159646403418
0.021984888570363816,173.06352275755785
0.0226835401093641,155.31349867514933
0.02198333693112648,171.20144882091031
0.02285808487645075,157.0905840572893
0.0216474061766157,177.70326383463282
0.02266743813041255,174.41318454095992
0.023833167735316196,161.6802255570284
0.02264712225006695,145.5146403075017
0.022970751473992218,144.33843395438203
0.02200891609112202,169.22952522335544
0.023412018808515615,157.30105559762018
0.022625933886249512,176.57895242472256
0.02262253515117331,159.14965328923236
0.021931067001034657,181.1473682942111
0.02294448682711617,148.73065803428716
0.022452522101067275,199.98419099221962
0.022324539280880514,171.36296557085325
0.02307179072281713,160.42787256003757
0.022224083322002607,182.6719441497086
0.022413281476689646,163.05252901592496
0.022951508837852325,143.29794606815716
0.02300135414052515,179.08175338970958
0.022843898434951347,156.09229853767954
0.023217071464045246,169.00605319187997
0.02340111405338483,151.58214836845968
0.02242072221289615,166.91810026328574
0.022755469294771805,191.32784578091255
0.021890256703707076,185.56273833237123
0.022945902291044103,171.59067868915957
0.022836482613469312,161.09232696841354
0.022374166208653047,185.2365066995318
0.022063898693643384,195.89171568350096
0.023156497875057865,175.1765510892693
0.022705467167306106,177.9855462046775
0.02238914231783539,183.47770425991436
0.022807196515842565,155.06822404289483
0.022539837526542428,154.4473838823564
0.022429780030441604,158.4481256781209
0.02330712358402487,157.34199866184264
0.02257966047031539,173.6182549693594
0.022749888519533606,161.89478519233296
0.02204800474102847,163.9432103120546
0.022959894668543396,162.61193975874238
0.021897319451596998,160.6503588107803
0.02225521584107264,160.2769317866785
0.02337900409327072,160.99707940436832
0.02304067124744326,173.05475621101425
0.023330191071702765,173.79849395174568
0.02331685186778475,171.16661807941938
0.022714968186266418,164.2189995789131
0.02237920100336273,158.96537501585908
0.02281490635386959,195.32543808838957
0.022410221432887834,160.0351683584927
0.022250148098105972,179.48038852221856
0.02219042159107874,164.6031327347595
0.022620276505369748,159.2538566978169
0.02196682878925377,159.4906078644462
0.022641186540130104,156.54195872748147
0.02236606365734657,168.80465128400505
0.022958064953859155,166.073467953181
0.022673530496560238,165.15566550879396
0.02206699984657671,150.86189315957924
0.023181172649828188,152.79985619180525
0.022894956360892605,150.90978435412572
0.022217751159051006,174.6746605713959
0.02190390569594511,184.446873483712
0.02261049926112782,160.8810008029625
0.023364284501630545,166.11064178580347
0.02242902160979138,171.73536857905532
0.02363179531738113,155.66716091153842
0.0233431419252134,162.65201466946837
0.022261693549612386,174.49179777755364
0.022684593877563324,175.319048868474
0.022976139794792058,166.04901401591846
0.022836050498472083,168.57470312835915
0.022204672677730613,176.36170089629118
0.022767713573860062,153.3695621308459
0.02281767540180254,154.93336224846016
0.022919811013348296,185.6800634350066
0.02284227492045252,175.68365529428888
0.022718160888632155,184.76361066065093
0.022813712641172927,148.51429235593486
0.022452562731242166,167.37775764136057
0.02322854731117203,176.29500651036892
0.022417376922770006,159.85954798314447
0.022674015976826514,170.70897514742433
0.02267090813829523,153.74970175059102
0.022740383192932857,160.91425873639156
0.022195106568875394,163.2329247700423
0.02269485359931865,158.32843600760992
0.022461132989483018,190.6368417056519
0.022693718732645283,177.29945084357058
0.023086530070875414,163.03187202913284
0.02233240513334014,143.44924454783035
0.02253757716598017,166.3865781593966
0.02304071903771187,165.74435600259346
0.022539914056394973,161.56758597867503
0.023018206682426053,158.50589779663525
0.022813712641172927,148.51429235593486
0.022494926926058676,172.41439524573565
0.022702679122870856,170.6068326903015
0.021596645652466964,173.70526024079396
0.022114203982171135,192.66035224324065
0.022900913636271423,167.12182741138537
0.022751598533231297,155.27375466329707
0.022385561554266232,158.82142425501405
0.023382635296233963,166.04746866121047
0.02302654815874436,151.5481132604778
0.021891886021462536,195.32798488621927
0.02242072221289615,166.91810026328574
0.02323047884590687,159.89812638551257
0.02298253735772608,154.87672129503434
0.02253250787667449,167.2281621257053
0.023618285212804704,157.06769802532574
0.02304692872938315,167.8279522814779
0.02293656953703556,169.79958692571526
0.02309452341553527,153.9112576831618
0.022896976992987893,180.7762055028878
0.023283459040100832,145.1819554238043
0.023508943064230004,171.22785039481764
0.022270774029493925,168.68928348753275
0.022807196515842565,155.06822404289483
0.02309487691633199,155.85445352447874
0.022414632425009302,153.33514372441692
0.02311028778440067,157.20075279390284
0.02320032436840875,178.01791880553873
0.023113530374663547,157.43302072858148
0.022673949925075428,177.81178418959672
0.023548094457459177,159.29862984865878
0.022992826731510152,151.42744818975984
0.022903733171679458,164.91006101850195
0.023309752476464416,142.2358558684461
0.022332465365722316,148.29314232121254
0.022274915304413855,181.12642330205708
0.023342408066487883,178.5964926161023
0.02271469850554935,186.26906971152948
0.02328627991819918,155.51430316528285
0.023132664146617396,153.66675404376008
0.022149139750035317,187.49458327560413
0.022080346649540148,162.39900884793582
0.02313677226973235,164.07299693952388
0.023620349624912242,164.00430796000188
0.023221051005121708,181.03874519171305
0.02328910712076594,155.32582430401732
0.022650622868680623,143.87504909143212
0.02281558517479937,160.55602220881227
0.023092615139254775,168.61443353799666
0.022119477741271373,172.30674268564195
0.022562990036883526,174.11521158510251
0.02280314123489161,162.93564371320605
0.022538845732827523,170.70949859741154
0.022672915467171685,169.9663717864068
0.023123098221654537,160.98719937124469
0.022903224086473335,194.6872502772407
0.02309380747726782,145.65531516479604
0.021916197988311816,155.38820534743283
0.02280314123489161,162.93564371320605
0.022651480118408243,159.6019738368487
0.022912074352028876,141.266631562611
0.02304067124744326,173.05475621101425
0.02270815151391771,173.4322480846089
0.023776870244672628,157.68784193757085
0.02285808487645075,157.0905840572893
0.023032652310490148,161.92175046285263
0.02329747474053419,177.55047779255602
0.023206840344727194,150.79663899112268
0.02234986888591914,190.36557295396665
0.023145693322665768,154.61280249625113
0.022448877725818488,171.0599371803449
0.023028520104322655,170.1884141623728
0.02261751766818392,161.77815141408783
0.02243542217093255,181.2236889531913
0.022378873325966935,165.4534959249122
0.022966141344802456,156.62927875015046
0.022463906840916734,164.74129439948308
0.022354192247575084,165.16683526951766
0.02236255648434964,182.18288533297337
0.02309383040516058,158.27313086435268
0.02230323280941931,144.77270301113265
0.02344354048732654,160.63902360762046
0.0234155915652796,150.7527348720228
0.02370637395755141,169.10952962499607
0.0220959352586093,165.68702468581904
0.022722471786044956,157.43380360982707
0.022490576349545665,163.203297388504
0.022966141344802456,156.62927875015046
0.02263907923654348,177.00234307139036
0.02319375204036556,163.43899410703824
0.022519881695952697,171.01740484789696
0.023591182862403234,153.28323885813154
0.02259814115628846,149.7161193269056
