0,1,2,3
0.7213455527158164,0.1835710952326518,-1.3948041476337611,-1.8380673181747649
0.7050781669110356,0.14929477806436567,-1.2559905407892091,0.9471248381340693
0.7376131457252124,0.18821975024265641,-1.7942676740560755,-0.4686085408930585
0.7422509277291486,0.19038648470338831,-1.930626274286053,1.771324970258604
0.6696229543766541,0.19075923693096852,-0.9961652797280391,-0.6521591422275739
0.6732150517637844,0.15095075479939724,-1.5418109686923487,1.9146578242275392
0.7353084378843701,0.1707104598112878,-1.3945560021992252,-0.4906262342608312
0.710690315147023,0.1316451698758498,-1.2055133807417144,0.5836131118988126
0.7437569938533934,0.17132788675141702,-1.4882458932893368,0.19907701864142924
0.6967071940817284,0.17802918877226753,-1.5460949427801705,0.21156215032270964
0.6873563901152188,0.18269860232921886,-1.7251218201757625,0.9371550687119758
0.7099502678502789,0.19499223035612873,-1.6147495989581226,-1.7721182104142779
0.6734061908393961,0.15565549446751586,-1.125856870686373,-1.0244534875830187
0.7334743277631186,0.17839133638379168,-1.1662684799968497,-0.49726364122453814
0.7007668160412981,0.16292530450059978,-1.363227747832639,0.6036328140548224
0.7234284052482594,0.11135741746669,-1.2446874213788752,1.7171540203754687
0.6733879283219715,0.1820220733680714,-1.2375317521064861,-1.6953769987102358
0.693103476559741,0.17069708344291679,-1.3374773542536442,-0.2975246829762388
0.679545563579866,0.13263808659211257,-0.8578113017119267,-0.08165889814852223
0.6925765011767362,0.19255500972610257,-1.479276812278247,-1.416643984352897
0.7017929838582674,0.1852523996890531,-1.7639568383459785,-0.8373909075061685
0.7491256524302432,0.08355730608796265,-1.239009881415341,1.3724879457940573
0.6708492061167767,0.10289112416133665,-0.7959784653736179,0.44422686495862385
0.7418863015915764,0.15640522441239996,-1.4500482345094863,0.6621646484139467
0.7052854704124143,0.1399612061546121,-1.4388697127448793,1.9365204167988392
0.7288361145096546,0.14594206718024322,-1.5920212428158735,1.9823991254809132
0.6889229603778827,0.1891186489260545,-1.7198223332477263,0.738443422788428
0.7134675087575101,0.15169783777446,-1.1159263634187109,-0.5710122503013322
0.6838045012094354,0.15741955075690428,-0.933362802615358,-1.3624567201258166
0.7335755506360839,0.0647695731413255,-1.1963088573924885,1.7175758718019876
0.7159548287000951,0.15531041360661602,-1.4060550632011375,0.5137837972824522
0.7056147872446058,0.17394875240186136,-1.3352051435170353,0.13032944629830645
0.6725330345201568,0.08357728281515611,-0.8873224238208821,0.6533966401892934
0.7379723274603672,0.14931700388513977,-1.3667602825957383,-0.10171968957979916
0.709164716146362,0.17768084681297025,-1.3304518923638209,0.26968870783843313
0.7410630429314518,0.11595696945851493,-1.2099067696009331,1.102869718476505
0.729146019688995,0.13049920934523296,-1.3639703414608757,1.140566473261905
0.6714826076008458,0.18696336516022238,-0.8410272164866439,-1.1424561337895929
0.7218720338912623,0.14711876669763957,-1.6278073766288592,0.9190262132064264
0.720872250790604,0.17709313683721278,-1.251401088172688,-0.891091762078116
0.6970187760198837,0.18027577547911317,-1.544887824031347,-0.1410935934263473
0.7364909139547019,0.18557412463306783,-1.8589306145906066,0.506486956094403
0.7027430400542503,0.16685569578462162,-1.2366886267564154,-0.5804372798815516
0.7109226953848042,0.17251582900603465,-1.1161714441079675,-1.159335847406132
0.6846084776820932,0.09735318490374714,-1.225389505387464,1.803348378300797
0.6891020919668791,0.13546954073445605,-0.7717849050634003,0.2585019132053299
0.7033528903069628,0.14151404108834248,-1.0112718884488086,-0.5590544371166883
0.6952836813439209,0.1588255326398734,-1.6534848732529543,1.9361673359276432
0.6704722764320531,0.19207943383801535,-1.6026608791180146,-0.5087648258578716
0.7206190830923593,0.19701284745051972,-1.4536710973130396,-1.7192239867918304
0.7359540259386835,0.17487505479392534,-1.7497431685006535,0.4184431098561663
0.7355273416169551,0.1193860691019135,-1.4322010848439855,1.2912787970488133
0.7439523081150287,0.07861573776233272,-1.2735697586122012,1.6336090466109794
0.7424041957754333,0.15131790260326186,-1.355532388692849,0.7464026838097841
0.6939010861299444,0.14603046392363078,-1.1909952466649787,0.9147385249647351
0.6895576075081501,0.07963848084570246,-0.8868363999068454,0.9485471733021318
0.7423991066205711,0.19637960170775898,-1.4492210815979956,-0.9383942637050322
0.7433627248581448,0.12443678502023255,-1.4711210579574616,1.7466323735099478
0.6980590718054525,0.13133099504643642,-1.2313440127924848,1.0060798668952349
0.7055021158324413,0.16776631146526033,-1.5447741087115074,-0.721181916830214
0.6735990746571994,0.13501683983721108,-0.5936894716820431,-1.734432123538046
0.6767358625264767,0.13713377958430112,-0.730097037011727,-0.6281681205137155
0.7316718432822086,0.1699665331041766,-1.1546690486410003,-1.5887867059420393
0.6861408312059604,0.1774037960668986,-1.4117682463947943,0.6500945261474365
0.708631943269619,0.149623648922981,-1.1406485532242425,0.21300871119997966
0.7072922944529346,0.16650168017333244,-1.5255737434100713,-0.5499772455443059
0.7166067301784902,0.12298780468661474,-1.2255830318333307,1.0413347786017382
0.7476606273467143,0.18267794693266937,-1.4485348818325894,-1.5821465185971388
0.6908817383743558,0.15236254716632777,-0.8791056092473359,-0.43996162438858466
0.7452128646901357,0.12951556747718773,-1.3186772010175407,1.5397176762701252
0.7048868340329986,0.1776863827146662,-1.3574125768597458,-1.7050404290949168
0.6910005339303683,0.17711730010471316,-1.5548042206012094,1.514023203315198
0.676915347940452,0.16784223384161145,-1.1851000052176008,-1.221038531848361
0.672227654938921,0.1576284838319478,-1.5053497205700046,1.9652588321464313
0.672227654938921,0.1576284838319478,-1.5053497205700046,1.9652588321464313
0.7456857633075368,0.14466520676627012,-1.4721801410888966,1.4888754506863568
0.6786387766922906,0.08475965476311786,-0.9423462575452262,0.9948390483438638
0.7422392181092116,0.1513671646342703,-1.6617106345174715,-0.10160996729268446
0.7059221660410236,0.17539035582884221,-0.9294811807941028,-1.7896114456883674
0.7141247127999848,0.1817102771919512,-1.4751128038366457,0.20642458405852526
0.6765958646460325,0.13257823539154723,-0.7919399201609996,-0.2967042923213379
0.7496480868216627,0.12772019731491133,-1.4785358716365231,1.8238676726962195
0.7324015569092455,0.1711464459351545,-1.4744893255095062,0.4298688248998035
0.7226585916833017,0.13577820905572455,-1.3925627236382678,1.5433929150799526
0.7205995904021452,0.1817121773320456,-1.6676198283870665,0.1364412840963527
0.7217982699693486,0.16804805331720385,-1.3218414831351115,-0.4091589133554565
0.6914286408251573,0.17284583093509717,-1.456018476612259,-1.0630009672176817
0.7029659918830199,0.16303064060174977,-1.0706260645517278,-0.8660038583563334
0.747879076967112,0.16382665595832763,-1.3319839849874147,0.2500328870676696
0.6733279183712589,0.07264206104077892,-0.6655121932867183,0.10206013112120438
0.7032820917458124,0.18579715958763443,-1.1752600017718575,-1.219140922277354
0.6741571239027174,0.13626881182730838,-0.7556923440394039,-1.012981417411658
0.7433894581924745,0.19512777952402732,-1.856310980560207,0.23763568870526663
0.7284120271864006,0.07157027648378231,-1.0481027210406468,1.1339107631440544
0.708442563948205,0.15420120035399199,-1.3610194004590959,0.41162927864634913
0.7070492153475368,0.1564070167105121,-1.067206936254738,-0.22230598127097112
0.7494557349461846,0.17833608363802905,-1.3093527711867232,-0.10023881300414983
0.7175502893414493,0.18108200899532767,-1.202952257477146,-1.7628153110203593
0.7056147872446058,0.17394875240186136,-1.3352051435170353,0.13032944629830645
0.7381228665643582,0.11914788862383958,-1.360608756657932,1.7470174922950048
0.670240992508317,0.17801891336680703,-1.1797677031878442,-1.0290438982766044
0.7343228955420082,0.17026052725855295,-1.72815763662209,0.960574445513112
0.6816988720878607,0.15941132186193352,-1.1095695451513385,-0.3609592811786011
0.6701629403208692,0.1569736535474121,-1.040885329783743,0.43065564269200696
0.7031710795550136,0.15388341891153098,-1.2210934740316244,-0.28362969276872807
0.7084769165425839,0.17822443351069694,-1.4096144598913072,-0.545981452908602
0.7473929985444902,0.16726518231644816,-1.8218884461420979,-1.1086133261871418
0.6907736939700795,0.18680621337497377,-1.389757291337403,0.2701132879456103
0.7417906552491833,0.1554882198942352,-1.564287808106471,1.3320492368813341
0.7206013460678081,0.15300312752723416,-1.4573658681273722,0.19883985774304058
0.700068562157449,0.15065195269294368,-0.9674409687375454,-1.1248234625394535
0.7069174401405965,0.15162545363012148,-1.4388445836802048,1.3948655678193713
0.7143337642278603,0.12523777196427038,-1.2879083923997288,1.6652257936928105
0.6869776905259687,0.11525447035890715,-1.1367346273724965,0.8570599442369558
0.7228241091059794,0.16527970301303496,-1.1597122609746031,-0.6025533439611079
0.740847104325568,0.15680168569897474,-1.5817901590725811,-0.17096994438166213
0.7019454254920872,0.18834594761544327,-0.9265225675221704,-1.166407746526116
0.6813124785445135,0.16292017721335558,-0.9068530660213134,-1.587245314520926
0.7069515617100802,0.12876307674416088,-1.22331435393966,1.2127905763196738
0.7214447643412576,0.18048761361995908,-1.1329203862011383,-1.5146077902850306
0.6996017667437145,0.1831724336403565,-1.197965628628095,-1.6447842909063675
0.745738147073232,0.15366262217743634,-1.8349035186336453,1.981176541449586
0.7390616143084409,0.1253612964496784,-1.3847725356789617,1.4315096911987384
0.7068293649909922,0.16647964862703324,-1.4144641542053633,-0.5125162991683023
0.7069446898564868,0.1124343789971868,-1.1020160402431307,1.3772183531231077
0.6914210225655899,0.15017247825409005,-1.3326088349217178,-0.18293559972592055
0.7051437053839567,0.17829105079424895,-1.7238266949547179,0.3484818498241795
0.6999227723473059,0.15139083778281728,-1.4259115486564453,0.984416268477323
0.6791549132797992,0.14101072643474982,-0.903381034682825,0.16555906639572981
0.6952566919090878,0.14337160488382977,-0.9676040188439403,-1.4078031840748886
0.7208074357072333,0.1657316220700315,-1.4718149288830453,0.5847353277690908
0.7319252381411693,0.171377439546882,-1.187252013739765,-1.6125667189251405
0.7312772638014637,0.1775982226697061,-1.5187068155210701,-0.8991654044210478
0.7478830569588977,0.1398879726349913,-1.6197805352729169,1.8502086953407688
0.7018711308265727,0.18322786604688462,-1.5402330967280686,0.2058080859992213
0.7180097379739134,0.052812720958994495,-1.0921225968501485,1.891774670793855
0.7297740270241381,0.07743009708756281,-1.0355939246538386,1.1847057519300308
0.7280894185507417,0.12246242277293208,-1.2851791780101918,1.4637796284749647
0.6966698825656401,0.14748868726624273,-0.9789029714012933,-1.6263268900642562
0.7376157050993899,0.13339205196590528,-1.381890224691829,1.0436559865984996
0.704549687599246,0.14294662735817654,-1.4417891000774534,1.9169573555311858
0.7308379969335657,0.16730965776097184,-1.5882512451508872,-0.5096342750225968
0.6772349679153021,0.19673610322462948,-1.4517018714780572,-1.2998397314062404
0.6966771406911167,0.19915431225825675,-1.7431480890333388,-1.7076098467858367
0.743048926346811,0.16579877093483997,-1.372118505359976,-0.1737802963135655
0.7308546987934738,0.13887151841622353,-1.2091484919131104,0.08233548284522563
0.7038960985567874,0.1848577733674293,-1.651081827618163,0.49040816481437677
0.7345945947465284,0.17375502229915868,-1.1495003895145988,-0.21661315655326563
0.7209898144571907,0.1740740078533008,-1.5405459162839625,-1.1997775530419306
0.7275669800413113,0.1854511028381554,-1.1520489047339881,-1.7273037485188079
0.6868086800086228,0.1810271442667411,-1.7022482870846631,0.04694499791821949
0.6751834305946783,0.1661817731194767,-0.8165813633744063,-1.8552726128161026
0.7079639988256043,0.1459028183708,-1.2111722873498665,1.1463110689291405
0.7347566549775228,0.18331254289151022,-1.098339855692952,-0.7994222326378875
0.7097941413782195,0.1462860853124734,-0.9242932983937464,-0.5546931538563786
0.6848983947030933,0.19824388167166523,-1.110114103171989,-1.437997235520375
0.682638310677036,0.15007961185180052,-1.0538905963844913,0.5175362031880617
0.6912324704565084,0.07131516354665106,-1.0005119874479094,1.3958029306277977
0.6981748658980265,0.1900861406849264,-1.761919625035064,1.2078472040045134
0.7298597452862265,0.16287459868973014,-1.8294751543348997,1.954447770825558
0.7431006023715724,0.17369116646197397,-1.4565071244267676,-0.21831763702803153
0.7216262811078135,0.17175334095243638,-1.4161768538986008,0.4018881817381845
0.7082294691429162,0.16327089185152244,-0.9582593532909387,-1.7768382395779785
0.7076306579780742,0.18619883348778854,-1.6079288922501518,1.346559806087681
0.6981285082724483,0.14883577429584538,-1.153808491167926,0.1116551151983245
0.6753426579372044,0.17715743371998233,-0.8880237914791154,-1.6385157472576952
0.7009950311261094,0.15996686020789597,-1.192315958462578,-0.17843996172266685
0.7256614349514487,0.12422233779902338,-1.2294660603869718,1.458102195122041
0.7096986052367877,0.1368360272832266,-1.2360188516774384,1.2603269719393912
0.7031819128069176,0.17189495508786362,-1.4327685808280326,-0.23786035458760857
0.6868086800086228,0.1810271442667411,-1.7022482870846631,0.04694499791821949
0.7172808633031493,0.15218092646335574,-1.0441716271711494,-0.7643575273716334
0.7459797556362606,0.16420311063099985,-1.274242354031684,-0.7229526918829028
0.6692367830936417,0.16975504400132807,-1.0277336792095881,-0.3992867881030282
0.6873563901152188,0.18269860232921886,-1.7251218201757625,0.9371550687119758
0.740845309339502,0.12028224536911171,-1.368708301819905,1.2234873837805655
0.723961198237073,0.16004869152629297,-1.4982730300241571,1.2174886031791625
0.7018711057591782,0.1737509813484143,-1.4479677739516803,0.2551144284254381
0.7359540259386835,0.17487505479392534,-1.7497431685006535,0.4184431098561663
0.7432092774247732,0.14450756983932878,-1.4818634965164272,0.8315394548986914
0.7479920848436782,0.14808948794563498,-1.401181213844916,-0.5305616001246363
0.6784246336824512,0.16876287046372557,-1.0170598262011454,-1.7572086767168376
0.7179925076653717,0.1593089960626498,-1.647123778764959,1.7096860380236247
0.6985104806627418,0.09395862803431743,-1.1450071764147214,1.0559583124422867
0.7074336643488873,0.06869722058840111,-0.9499320788818546,0.7742149625906003
0.7173220301142983,0.19093424275061383,-1.4299349418637506,0.06852675200719682
0.713309680769992,0.0795645348073262,-1.0854391963895387,0.9847917917893061
0.6830612006213633,0.18190910657411846,-1.3795203081339338,0.041940460689893655
0.6846161433002631,0.1662596016088863,-1.2552812666564324,-0.8914092735430583
0.7102401881177164,0.1803262562373283,-1.6795470473818865,-0.5266167650075122
0.7208648653524707,0.1782973280407904,-1.4261125908301244,-1.216866212924808
0.6733418106744407,0.1523830998622643,-0.5452498285320104,-1.6940969819891771
0.6822937540153423,0.08624569494215152,-0.9319996833748945,0.9828478964654774
0.7172808633031493,0.15218092646335574,-1.0441716271711494,-0.7643575273716334
0.712216819841314,0.11045779170558526,-1.03783331674999,1.084794673631385
0.6781211343302725,0.13795815595612712,-1.0201473484024663,0.5878004727936963
0.6856686106625234,0.1628704643466017,-1.0206938376361683,0.20020120049827694
0.6977142838216924,0.06216401858465108,-0.8409341231854286,0.9474271807072152
0.7094602985858693,0.16489839851491161,-1.5963997113577648,1.9390420098473067
0.6743031367078745,0.17416978369009023,-1.245656091735884,-1.4760198494053336
0.718841750578172,0.12687440299610525,-1.0843698300386435,0.6278372931582665
0.6956341821465986,0.16883545354948554,-1.2997790346208837,-1.0788362497709918
0.7099171347444275,0.19165628068371682,-1.3137050196068532,-1.30047061153783
0.7286883522194478,0.13325074648317986,-1.2335820054168,1.5918286813193405
0.6992561374438377,0.1599717937536188,-1.568591193777857,1.5658044522141359
0.7141071537287187,0.15995974795086504,-1.237614537790222,0.6635709930688694
0.7441795475633686,0.17286900124652785,-1.7177383311467496,1.3153093137196872
0.6716523324855014,0.1293491082502728,-0.1723530960497759,-1.8244401169539355
0.7223875814379078,0.1474877824957097,-1.282966030876557,0.338057659978781
0.6765221804296302,0.15699329391582922,-1.1710600306702523,0.23396668836784507
0.672630023669439,0.17820144844473823,-1.0066016291686948,-1.2998452052808913
0.7302667358716993,0.15284664478998783,-1.1061741775660023,0.04617517055857023
0.7419740869286384,0.12722042355772964,-1.4842609885849083,1.2960623895636778
0.6851009839347054,0.12188622071982812,-1.0009402384811528,0.8107708246841501
0.7307955295007023,0.18350594624612077,-1.37077753299561,-0.6002572787112865
0.7446834635312957,0.11542937730563586,-1.1286256279398705,0.9268003887006429
0.7001635576279572,0.17736554563926255,-1.3770776161790803,1.4011745853844655
0.7463954942019845,0.17795727495877428,-1.7112700145675661,1.3492989005927556
0.7034153127391172,0.17359234615903416,-1.440733181691537,-0.8894196766554963
0.6961236065784937,0.16548932989678122,-1.1825972139772578,0.2332243947182535
0.7468747266467188,0.15969504987959107,-1.7702290312791005,1.5264021136685844
0.7360805121803311,0.10153374676905061,-1.1539206492031817,1.3672357676790368
0.7430921347449897,0.17611178376433523,-1.9567214084796285,1.5655031577276364
0.7289541438747245,0.16868829094976395,-1.3476563893663351,-1.2376960530210037
0.6848983947030933,0.19824388167166523,-1.110114103171989,-1.437997235520375
0.7471651940622611,0.15018827938904455,-1.0184150126425235,-0.4317950432211126
0.7168547083498975,0.12821138165357127,-1.2291786481553417,1.2105141184587103
0.7097664927034391,0.1329430362866858,-1.352965353069277,1.6014409134060537
0.6724935982245728,0.1749178996990103,-0.930612393411844,-1.7926937826679366
0.7396056845316293,0.1589292153321999,-1.4377330051137396,0.5654041414658693
0.7039763099003332,0.18043207258263755,-1.3092376387466222,-0.6001462098723271
0.7034153127391172,0.17359234615903416,-1.440733181691537,-0.8894196766554963
0.7173220301142983,0.19093424275061383,-1.4299349418637506,0.06852675200719682
0.6717192271705089,0.1668154392624866,-1.0923187749353929,-0.6263385791376117
0.719550319073547,0.12899173428339006,-1.4099808495127488,1.4218379282107754
0.696501104680301,0.17060478073240637,-1.3975742008660343,1.5052270438752253
0.6926930094800536,0.1435389462654029,-0.7356640624698103,-1.3837755584276774
0.7310797180824503,0.17167144562473458,-1.4623094018250353,-1.1267857765568379
0.7421160633179215,0.16418201181911893,-1.147407512569515,-1.2153395632067823
0.6920689807503188,0.1687250112282691,-1.445747904053472,0.9839838193946218
0.6927145456591102,0.12123406501753421,-0.7436087394561464,-0.2391270793035618
0.6826241009611412,0.19182737602688227,-1.743907205309249,-1.3233181288500413
0.6928964340630022,0.1749834096197977,-1.137472871425099,-1.8720080794211427
0.7316811621489598,0.19071205369958782,-1.5339453728609296,0.3635947171251668
0.710523847901337,0.15819388917952348,-0.8151126683163645,-1.686991621187424
0.722279075503845,0.1338639368269219,-1.1272885054279655,0.1636757782598406
0.7039055473994675,0.1769745838351512,-1.0405356120192106,-1.9291393912996155
0.7058296902049096,0.15674932097240418,-0.9353546479196411,-1.3024402409117868
0.7238846713402001,0.16011182466004847,-1.591640319265579,1.7222150614332765
0.7196221905211546,0.19373412602067147,-1.2321961680314815,-1.224543868188702
0.7163668180702137,0.15648907291809447,-1.0099137234547444,-0.5194558381741818
0.700689197971436,0.17012634639975865,-1.6279594424059864,1.8018585120876978
0.6716548079040632,0.1602958232452265,-0.9830364024085321,0.3619325713235062
0.7029071795376811,0.17861429840948428,-1.2308418168600495,-1.5670300030123352
0.7206123353279698,0.1896101027921986,-1.644533032164872,0.8428418203094123
0.7229523313012157,0.14048388034108367,-1.496792359293216,1.6791324061746984
0.7297740270241381,0.07743009708756281,-1.0355939246538386,1.1847057519300308
0.6786302872284596,0.05240349263903349,-0.9691653881049525,1.6420417154394542
0.7478240678385726,0.13156392270272627,-1.5476938719613829,1.8762339294111108
0.7086233636451567,0.1274389252294608,-0.7050548127892278,-1.4762324060857668
0.7499584145932328,0.17010984278045402,-1.4775755164921824,-1.7589965731490893
0.6839461546978869,0.16894790156567516,-1.2620301902687974,0.1106945728393387
0.7166069342808294,0.18327002801692033,-1.859108200260745,-1.43983363037664
0.6929581884354313,0.11381042595572943,-0.9703529329145477,0.8721060270590213
0.7475263010147184,0.15763124415725238,-1.506812949595858,0.3861274654058642
0.7192698571093409,0.18391426874596178,-1.3290383630334528,-0.3621853102326287
0.7324899201514729,0.18760046012137993,-1.3091733419814018,-1.7688985971098639
0.7087010161444695,0.13148758591330326,-1.2171534298308377,1.2660268836013233
0.6973592946173267,0.16161727908511775,-1.244948773110615,-1.4279584856981375
0.7183338761929952,0.10023230362746763,-0.9904621947525953,0.9113370266617182
0.7454201631328486,0.17825032776477429,-1.3695325725777518,-1.7842781407609447
0.7223236100129613,0.19378648301063922,-1.594027561823587,-1.469732918631597
0.6966771406911167,0.19915431225825675,-1.7431480890333388,-1.7076098467858367
0.732105138913871,0.1536711572784232,-1.5922745047495463,1.579159208825831
0.7267027599300352,0.1307710112552226,-1.3765641418722279,1.8405428408773727
0.734326975970898,0.14967114488877803,-1.3783329085087515,0.557566640498484
0.7431777045620671,0.1592036365959661,-1.4957786595703906,1.4979609704372243
0.7246798083592925,0.1958406255213298,-1.5015634641236053,-1.567860403727424
0.6829820308648888,0.15151933207485285,-1.1341898026469543,-0.06089110079369675
0.7109138826035558,0.15525029547471367,-0.9509747416203722,-0.9359452706300271
0.7463621561076912,0.12726354037558024,-1.273434509297731,1.1686336743135781
0.7439481471570917,0.15436920310641417,-1.6297764378018897,0.39814412549204414
0.7442253978782862,0.15574884939879868,-1.8827659213029784,0.9451334248132381
0.6827223723075072,0.15858147595038835,-1.0368659713719564,-0.2836143053951483
0.6877849583236442,0.14897978955059663,-1.103230702541723,0.7259003876834527
0.6744045965533427,0.16237897274431778,-0.9851418025659859,-0.9552396180476406
0.7130078633842227,0.1695440566185867,-1.5053984645303842,0.4095894868150771
0.6949648813702538,0.13092077042020453,-1.1598060830774282,1.5299474389598018
0.6819252676085567,0.1262631353037496,-1.1154237702743612,1.1678653530114609
0.7239963706583741,0.13580988740106958,-1.341252614334785,0.8871140956311412
0.7240217181986673,0.05173468992211221,-0.7830103693634372,0.551680761382531
0.7351422917334084,0.1892164792319368,-1.5650221280733168,-0.5005194660338899
0.730667317295251,0.15664470280477089,-1.530698353419861,0.7816064636491933
0.672453025883817,0.1325281493403629,-1.1400189072882454,1.515541167434292
0.6863874507745201,0.1480901950042188,-0.9145385793570191,-0.5309750692932926
0.6940421377386305,0.19330659861715227,-1.9305484977389633,0.595577903021451
0.6829820308648888,0.15151933207485285,-1.1341898026469543,-0.06089110079369675
0.6729655278963574,0.12111154972025705,-0.8513059187304646,0.3527041328037597
0.6742916747668171,0.1388329076069464,-0.7523941614211394,-1.2828299489043657
0.6964290193365892,0.09730506701803208,-1.1998190197320686,1.7632481713534882
0.6842440595136408,0.1550431314327232,-1.1751440230119674,0.8276068014027098
0.7008947452271967,0.1356233913839044,-1.1695863368841874,0.5013212023756171
0.6724559101895605,0.17086444384776903,-1.074532157821399,-1.3891014717896377
0.6694928959801456,0.12777861995580125,-0.7575643879501193,0.29441100569366574
0.6998025634626224,0.19117672679793402,-1.193379094738618,-1.3104099404068035
0.7048821283880669,0.1437534069038695,-1.441199885740783,1.3969108249298836
0.6950095783397792,0.15429824043459833,-0.8286769607278632,-1.5384261134411816
0.6858068745704147,0.10347137285267098,-1.1919527876263094,1.6588075458976657
0.7112149677639698,0.1713662392719345,-1.662415849903758,1.4897439507861407
0.7295236647161459,0.07201318629027241,-1.0796922488084164,1.5062732001081462
0.6851356879098855,0.1658738791559084,-1.3402823030839244,1.0406448230081335
0.7439701756669427,0.18247106155467246,-1.5844149652571962,-1.3475229882977628
0.7447365552577155,0.19268626263449612,-1.763422908618948,-0.29510149618728043
0.6889038362892806,0.19824649381352416,-1.3471018312137641,-1.479980737850501
0.7206190830923593,0.19701284745051972,-1.4536710973130396,-1.7192239867918304
0.6846483194419632,0.1996717308938002,-1.088130360778215,-0.6335251537429927
0.7265242960199678,0.16419051211980284,-1.6132628919045966,1.9223572847552295
0.6862721793047111,0.05741592666343637,-0.7556199174432818,0.8320763847673556
0.7355419056091567,0.16149153572745936,-1.0252901062922477,-1.6099586748617152
0.6732150517637844,0.15095075479939724,-1.5418109686923487,1.9146578242275392
0.7439523081150287,0.07861573776233272,-1.2735697586122012,1.6336090466109794
0.6836281533248133,0.15335387769151537,-1.0231543255461297,-0.13198705165516467
0.7409083177302694,0.19828293607561137,-1.7423343703950913,0.927493090844334
0.6977066074589175,0.15033250779564383,-1.0526897317587385,-0.36565587683006884
0.7373635516983593,0.13189771942876027,-1.2840481572822138,0.6673453736325392
0.6951662260924919,0.07484314387685087,-1.128963827173283,1.5426266076533155
0.6989700230967187,0.1855173942411633,-1.2824997763033488,-0.3070474235540206
0.6742916747668171,0.1388329076069464,-0.7523941614211394,-1.2828299489043657
0.7189280157082112,0.1485486035512898,-1.2646703570923616,0.6178840545028801
0.7458006035962657,0.18911895907087523,-1.8227244753504934,-1.0937066076331052
0.6731809011157471,0.13787493996460934,-0.9587460866116584,0.3880597805913264
0.7308546987934738,0.13887151841622353,-1.2091484919131104,0.08233548284522563
0.7186736791044616,0.09781902176519683,-1.1089871257671504,1.230986725290803
0.7094903341347868,0.16910277794839726,-0.9857628331121153,-1.3037333436028469
0.7426928807228469,0.15351126412982585,-1.6487583397186207,0.19484244958104924
0.7342324884384921,0.18239028541578434,-1.595815018507383,-0.8549696796697557
0.6861818879142468,0.1924043931418009,-1.4968410344895415,-1.4874179212082637
0.6964028651207819,0.1623217695102102,-1.1588470527008485,0.3925859902812312
0.6910005339303683,0.17711730010471316,-1.5548042206012094,1.514023203315198
0.7489681722732774,0.14826095424539518,-1.5725899408780155,1.9120294250652203
0.7219596590972159,0.14466847583707573,-0.7951710297415298,-0.6591719458803884
0.7275669800413113,0.1854511028381554,-1.1520489047339881,-1.7273037485188079
0.7008932297970973,0.1685341480344481,-1.3540710161299534,-0.4293220481750484
0.7169921855555015,0.13015424849988308,-1.262785158130096,1.913967129988834
0.6744576268370527,0.1881678168954562,-1.474482603343248,0.43924244433252957
0.7405581470250203,0.1563615569684048,-1.2105865306208612,-1.352604072563146
0.7292470999400684,0.18809483436732433,-1.6041357143553332,-0.22537556124849623
0.7134752215285991,0.10855038678721923,-0.9746208886625971,0.7302435940895933
0.7288174050957497,0.18565298131269148,-1.6255101602236852,0.5728130509578615
0.7179925076653717,0.1593089960626498,-1.647123778764959,1.7096860380236247
0.7017929838582674,0.1852523996890531,-1.7639568383459785,-0.8373909075061685
0.7178654215965659,0.13369291628862146,-1.378133566240482,1.8586455642926412
0.7131821641752357,0.16361030026332982,-1.0162890041756647,-1.1018380856228909
0.7237260191754364,0.11502793400944017,-1.0356868131493395,0.35788212622345883
0.7475782448344265,0.17322346189281138,-1.5426008828240751,-0.5986124618993904
0.7044321363676634,0.17271063997323377,-1.0462876885070307,-0.6639004888835092
0.710563101974451,0.1668163223902801,-1.2611099190745323,-0.3500193571176218
0.7489953410550872,0.1785891095521614,-1.9976407302941848,0.43117501209555753
0.6847241147519201,0.13095670686470498,-1.0493267790655318,1.2758509160193894
0.7217334314928064,0.12207941061409454,-1.322591556474219,1.0315586985638348
0.678090731862863,0.1256107353401914,-1.0404353570498754,0.43713326497048977
0.7246798083592925,0.1958406255213298,-1.5015634641236053,-1.567860403727424
0.7180691176980777,0.15724097946322732,-0.9508126390082416,-0.7784897356325899
0.6904324624025543,0.1494439504827182,-1.2781849514211896,0.9922675269125425
0.6959060859362902,0.15928093859846015,-1.317752242395058,1.4406750135151323
0.7197869601781969,0.18949054893160033,-1.3894420361728042,0.9757396037913955
0.7152803117506855,0.11435453837052299,-1.1571498702329233,1.4367095312968603
0.6963080511696927,0.17182765882917322,-1.2262551062049785,-0.06034177988522149
0.7265309571187372,0.19721359239909847,-1.7557163716024846,-1.0129346305564275
0.7420418760049591,0.1456763198414566,-1.0481457005990207,-0.6966712994760336
0.6786804161152691,0.19818126433832833,-1.7019337231104918,-0.5096498458793772
0.7174152460432344,0.16076176873167947,-1.6052340799119231,1.5155091402032164
0.6697454351957864,0.1663237730776877,-1.0159661755664544,-1.2650348693566689
0.718214198797386,0.1878207558809301,-1.741108127538955,-0.6303324997847302
0.7146360453905084,0.09502745836427866,-1.1286480622815003,1.2907596331459774
0.7329128632311098,0.14400338109284327,-1.2025317026555098,-0.3337496108730478
0.6993475685154379,0.09354967322831538,-1.0643419820845779,1.233813068204491
0.6945651054926871,0.16143791150663434,-1.3218908077502083,1.404381539956475
