0,1,2,3,4,5
31.263518971562554,0.015194738844732193,0.17215071533684562,121.20264160031331,-0.4842139694263521,-0.3477024761959284
53.689905666244954,0.024901733635205633,0.2745992476173058,108.96873577532403,-0.18496404363701657,1.9311980620612328
99.54709769161882,0.04304251097881844,0.4415375372439465,125.87739037527824,-0.7519453697697949,-1.3551605910356566
73.07410098981278,0.035727714535680015,0.1367111006006002,142.48543591485424,-0.034198239987762946,-0.33320761111653097
56.41017027121893,0.03061384606666348,0.3808586281589653,106.21824177089337,-0.09976434965453751,0.7928785209729923
45.20078819047582,0.02051279854297929,0.31913804383786026,122.95402104214898,-0.6209698717347267,0.15582267006233197
67.19022716726785,0.033239100144009846,0.42872109523543067,105.19455155351969,-0.6682002511052672,-1.1121285148274718
51.17990233413263,0.024327324119759512,0.3097094667049949,139.65686682726079,-0.5010794250915167,1.283569449115996
72.57860590619606,0.03874142200318767,0.4222087424874533,112.94128687541146,-0.0045034253051887685,0.2502491464886871
60.075506385513776,0.0263900726423775,0.39635773849137934,139.13828400635987,-1.1396885289999557,0.19921586614005138
61.786778141870215,0.03025984741720249,0.4506661125381195,114.0904931117806,-0.5270385151314314,0.5450051212152967
45.492397165117815,0.023803284856198717,0.47533623441819595,125.7407974830506,-0.07773114650667945,0.1344358141615336
71.48424891265304,0.03616951146575419,0.10770772768030984,112.46608035337532,-0.5023195340668498,0.6780475904075933
66.77581801300474,0.0298571298919328,0.3614935035859518,138.2810871172085,-0.03833258695342301,-1.7711518766129464
49.21012653579944,0.024499886207711093,0.4509210147992282,112.92985489996911,-0.5379243282244839,0.9466892341104272
44.26992707366424,0.023947056751852037,0.1472862480179479,132.7174655483803,-0.08398587647570999,0.973398929316911
57.591159040958004,0.02775294682919932,0.2741771843248558,134.9675219202474,-0.549250655288225,-1.1261452661689955
93.61340982198905,0.03605749446766253,0.45841619670403844,161.82016706135352,-1.6763603492332038,1.6069920197150607
98.74511693566004,0.04889212423272367,0.34257249170908294,124.1253041688761,-0.37955717058141447,0.37566962391932046
49.884939902437935,0.02430313700857177,0.4143160133577364,136.95227869781272,-0.43597254110225037,-1.225843654936651
58.26641509451073,0.029202598666759012,0.37597109835022546,129.4267877313697,-0.3100836319479465,1.954164246288327
94.49877398445757,0.046777752224320415,0.12549395194817897,113.50002942609123,-0.020524026145911645,-1.4071940176933813
93.04508602551822,0.03924060570646007,0.32189786773712137,154.6462066477461,-0.7892700145463938,-1.610302282141339
76.98894729411694,0.038336485881960515,0.4966967551929897,114.28204053983288,-0.9974627859394369,1.1628663380083033
77.22954102674692,0.03624186742427268,0.24825919061248924,138.02554521166525,-0.37760798456714517,0.5858530387412131
32.46093550373381,0.01413963702414729,0.23585817904910755,144.16903426562442,-1.1091069699596798,1.1886529611158045
77.28268041224507,0.041621262934377956,0.23383741750049822,113.8399120317041,-0.06849515720397248,-1.0895859832403136
75.427597340945,0.04207357824331662,0.3835753057110882,76.21864821477865,-0.10065227986092617,-0.056936970459415814
52.668996581217,0.028106966005417594,0.39664431884255025,91.02077022880633,-0.2685643697308675,1.2111150975091762
79.09627798615381,0.03477010317312782,0.47860677168336274,113.29595590079647,-1.7505309985615711,1.2439584548786655
93.87960786406276,0.03409426060412037,0.26535098748912855,147.55142665192602,-1.4411017819986498,1.7603866898638558
83.7028067763121,0.040610219845443704,0.49612441068684354,143.2215153557812,-0.5460909407901984,-0.5761107948086948
68.79657232815737,0.03878529058577191,0.26957888076643355,114.8100753428885,-0.01648066254858893,1.9483894413878549
38.395509480415946,0.01720494698711661,0.2766920944413998,139.52317835688316,-0.843366380206509,0.43352645863960504
56.467927907779796,0.026784227821210833,0.3627824832447568,113.62132998846812,-0.15643978446218854,-0.7196077485425794
92.39672005292621,0.046969857652150816,0.44907465173043026,108.00805993874359,-0.10160505614254256,-1.915773103807266
95.4170227973553,0.04181795838607048,0.2717593200607429,126.57447391677191,-0.8038613636449965,-1.9719563521222545
73.59421374971907,0.03745138143466372,0.3981784965456894,110.00856516766677,-0.8168631039274179,0.9520276721824699
85.29513584174244,0.040967373363276195,0.357990952167081,107.54606643662873,-0.1525205469238773,0.25623843748533925
89.59078221577593,0.04576311217608386,0.44745090896545925,120.2687384637533,-0.2432869360416281,-1.1806108941212068
83.41497498905639,0.03576874420982354,0.39507849049286403,135.38961362245038,-1.4857692239805913,-1.214267205991281
27.297851576017482,0.012816747969250242,0.3790400564744649,109.85169054911205,-1.2770468330090472,-0.006219787466212878
79.92773497418915,0.04178799167889988,0.23620547540068465,121.35424556048304,-0.2206357686003444,1.5359047689432188
73.92948344484356,0.03555042700637247,0.30024672636766414,116.39343904533925,-0.20032040052983713,0.6904367128991096
79.03405063784007,0.04103362337211945,0.3758011700839997,115.97957383268871,-0.15601430982493647,-0.39315840319961426
81.81794493676097,0.03927192354103601,0.2907921135654926,109.87737122581004,-0.42014521369239266,-1.4718232624229144
67.07214962045015,0.025764353385338935,0.21485762290775404,138.901588962731,-1.5462635712382742,1.755404959247104
90.23355811621796,0.04876675873830535,0.49739905272653373,114.99702126422986,-0.08220106716293052,-1.9298076677772502
96.1418919653582,0.04523311224465075,0.38840657363161346,142.49457107486904,-0.156038734512274,-0.5525829874588184
72.71334937144812,0.03736813907069416,0.37630759050968166,100.7936538330321,-0.6311339044020179,0.5225101853648884
85.87058030624655,0.03985418866039269,0.2567836292846722,129.6685311930164,-0.23003105521911427,0.703430332896593
68.47635852082232,0.032797369680980064,0.3943020343195711,112.21837171727077,-1.02317231110068,-0.764902700132585
95.30978140056162,0.04132381903589711,0.3908410327598777,145.0272092888099,-0.3224534855102197,-0.34303967976365524
77.85180598613307,0.02858397135781939,0.3523669810337654,138.997804828827,-1.9476274159616893,0.13979568382058982
95.30978140056162,0.04132381903589711,0.3908410327598777,145.0272092888099,-0.3224534855102197,-0.34303967976365524
64.30860967570632,0.03214439948489894,0.29720707320065787,128.24891945575183,-0.3891676599936147,-0.040988292699952966
25.73895110058895,0.01222808822741035,0.3332657165036147,109.62336374393712,-0.42438324327534294,0.8880482978614088
32.59195939199492,0.016352527886808476,0.3106820937481559,112.00152730672946,-0.5001998973162864,1.2565627477229202
95.41969940178627,0.04009928739346236,0.2840653896866746,140.393666904151,-0.6747783730539489,0.5707135162819266
22.831774840071127,0.012978950358015948,0.271366942824205,83.70648935997582,-0.05627362283857007,1.7031614356669635
99.7648355250473,0.04958755920612992,0.2695688507206806,137.7539689100513,-0.046500701194420735,0.05030614503959363
77.5549345711126,0.03815437542706965,0.44438914579903777,123.63967475367976,-0.022875630546102865,0.1556783290664292
69.67878131560963,0.03126005065052239,0.17396559728654087,128.77876016229254,-1.1148227196085954,1.4242557852611206
38.60565182311896,0.019798881731202256,0.48506831060183975,127.75451714330704,-0.2503691326166504,0.11728432483468021
63.725677052578725,0.03089870146221669,0.2942936350412462,110.57345833110975,-0.39564350563583073,-1.0875996152834877
74.73302783226944,0.03960276240541059,0.12843992888732136,126.6810042045887,-0.1866844281442792,1.359373990412399
81.31451672727283,0.036448212554707614,0.39884038275135514,154.31654170727035,-0.22369671206785058,-0.49405629203055
38.48518003325904,0.018671376083632975,0.4922518503206542,109.95384261432146,-0.5207267207081221,0.38986216050335987
48.988985929952165,0.023475718545667254,0.3090513343992254,124.98735124686519,-0.42141417370461487,1.0196156541411514
67.5184926132815,0.0362919448233987,0.44626096354677536,134.57935991394493,-0.12908018475281358,-1.690690239521924
83.35848978160132,0.037643069413203,0.2991362654442503,116.16968619190494,-0.8342046526954356,0.6187507544410242
68.40833068585701,0.03514145142620095,0.3712205179310506,120.43612957404797,-0.40235266656435775,-0.33385472493450696
27.066052792133455,0.01079928123496769,0.1430471130120252,142.10172481190094,-0.8366181267946109,-0.7299788159346323
66.37531496077575,0.03573363419265851,0.15184854238749912,100.57449800233141,-0.1468971080095085,-0.11507660855560187
71.44429873469119,0.030646056762248082,0.4568365951361091,156.6260418850859,-0.9680097100338916,1.6293313387099047
75.67257634618065,0.03698058678003483,0.24363384335608967,130.38071459951038,-0.2984367469963429,-0.5954758587353335
37.91382099027864,0.019255863724299105,0.3193937820679841,100.64129424165893,-0.4172435676708275,0.5491246156017842
45.94879726407047,0.021113216087585526,0.48946382909181485,134.3219846111244,-0.45989675724060275,-0.17357500925241753
50.74661627089852,0.023686436713196448,0.4251094260219913,125.43352093859481,-0.3229395877517831,0.2290629313314554
56.20607408793298,0.02693083928037848,0.4242304362016327,117.41160964857012,-0.3907048801938604,1.287396055696699
62.27231102422575,0.03344268460578327,0.3963615395751431,110.46707088234155,-0.04514716585858247,-1.649494846711176
39.86565447422282,0.0179998532956246,0.4623982543162105,135.61309832297928,-1.1731472393555082,-1.0494911605677122
85.29847709593777,0.04257440491452419,0.3453323483560967,146.4866700086669,-0.3021232978424029,0.8166021904531662
63.336705499057885,0.03293290081090083,0.2928532078575996,112.8633042881834,-0.0072572885099000395,1.4274018806778943
48.55891608601454,0.02615679283123284,0.20565575057890953,105.86916252712484,-0.455570209282941,0.7520250928491059
59.597719406397246,0.03027903138577101,0.46238697074759505,139.57563819270956,-0.45601539284503767,0.8361744214742641
78.80933775055468,0.03858364525149834,0.19464464316698804,123.21411391661887,-0.6452408810870935,0.7970659904166277
56.07882049664073,0.026391637233135798,0.4872546405997952,144.33783969128618,-0.7727538572702641,1.7270331247080097
21.00036440272185,0.010891511063941775,0.11071657566701397,105.69331444848115,-0.26991714532576827,1.5412576551203028
72.75594001338064,0.026890887995502086,0.2728239138246613,135.51790182140732,-1.796159485750181,-0.0966488948312012
95.41969940178627,0.04009928739346236,0.2840653896866746,140.393666904151,-0.6747783730539489,0.5707135162819266
48.38555801545156,0.021960729336525583,0.4643539984648535,122.63819448045086,-1.2164879116236533,1.0873335183750417
28.68489918420709,0.01369001404122104,0.3612134146857031,110.40991362106026,-0.6101688381814863,1.0579695946772367
36.59457048216442,0.0189564318009189,0.24565195376988666,104.93305310461655,-0.12749823889947764,-0.2800637218352251
68.78970234759012,0.0333069324246506,0.330181777792395,139.695606005845,-0.3382834395461969,-0.13615580749382827
48.95187394836283,0.02535444830453927,0.11508442505985537,116.5503069340227,-0.2529730179813452,1.3555718911678385
32.44353142300884,0.014593119967735452,0.4281211592141879,124.87599296193437,-1.823561144941895,1.4203739535832156
60.42203135027768,0.028731491598012884,0.1991253833744168,110.12893809936148,-0.6082059124464332,0.3465138839675035
95.22464132470438,0.04535436507453226,0.4571771022895855,124.28152736984083,-0.6646780733707685,0.4849790417243067
44.96468211858257,0.021241584750228252,0.18121352395327514,120.24789782533978,-0.8359036776629809,1.5735296665012877
84.53731377505153,0.03824334812104458,0.4944007777201824,143.14690332541983,-0.08569393446492257,-1.8314725237106502
77.16936819507055,0.042132256617249106,0.4691304383268863,104.59122654961917,-0.4203505706713935,1.1820470308742088
39.27727270594418,0.02013501040296964,0.32009835708904577,110.1232019803144,-0.03002732332916902,-1.9490910360254046
66.12795796868753,0.02681696264538343,0.327174855060523,154.8688641182985,-0.31977674538713385,-1.5323416154733298
77.68811748122756,0.039537405458269774,0.15179896837374923,118.4750766324586,-0.430726592146512,1.9249498306587949
69.04520753825395,0.025387650205178358,0.1294342678088405,157.0460002519386,-1.1414019274535325,-1.8115875232873075
25.152729079593215,0.012918463200626663,0.3274051351583159,121.90044818935542,-0.16795430766778452,1.7304001322557112
51.0778756502988,0.024392346536225684,0.13228166249167037,123.61198241255407,-0.11281494698357575,-0.7860220946948149
97.50078995991493,0.04579222800521137,0.12997425198465293,119.93118181028882,-0.6626221209480532,1.6873561664936716
81.63174211197914,0.046526164981951876,0.3409454554445569,103.38766157671071,-0.019276065888649274,0.2314427034897255
46.16235971424218,0.02075380530199432,0.4802513490764473,131.1387862995907,-0.237709137001882,0.09799403892337955
74.8735890974456,0.03299130640902815,0.4646878225427945,141.19547229172244,-0.3301788339610803,-0.6528145419956091
94.87328543617514,0.04996174526636318,0.3899128482800931,119.76034593260808,-0.05008823040394139,-1.548704490950608
57.06591779286063,0.024680413193481646,0.3276759270230073,139.24650755360602,-1.0209001219,1.1486993093270979
60.693896237707854,0.031347349178044596,0.1459952299041889,119.56301500156654,-0.3651131321883645,1.6479661681429199
41.74206787357348,0.02026050961799501,0.2496802684390359,138.75720297589748,-0.28987839941947624,1.2138906770885676
39.080410957966414,0.01739032880415718,0.34825298279048067,129.2975554395265,-0.7580460585303266,0.3226751961874865
32.691188697122165,0.015258024678650617,0.2966557891872361,116.98340410089138,-0.8720218540838631,0.9141631004623325
71.59475042118798,0.034364402332235804,0.4263785512755306,133.37772348356367,-0.7464702362583551,0.9714406917517713
97.01991358453357,0.043105724148667875,0.4380428670473422,112.59625129235951,-0.7816928454014642,0.880731172395373
48.03206533103912,0.020561677797283264,0.4848773298110004,132.72238526670074,-1.000828590398523,-1.833596886860712
57.60167903434538,0.026308308474491372,0.4611838555442681,130.07760300241722,-0.6417248684331878,-0.22282216029227553
59.063192316096675,0.03020482600331896,0.35993336113303476,96.25830043145052,-0.4001671100968991,1.9473317963158117
85.71665658341468,0.04242923418658482,0.45863991220380396,119.0657486934094,-0.07745517855388862,-1.1239548953340148
43.94171925710703,0.023824424180930122,0.49848028803088285,102.56079735112934,-0.08194002637966347,-0.42253078018861556
98.17322263711867,0.03918336869621923,0.2003607216240722,151.99736502645658,-1.1222483063789424,0.5327151878608576
76.61885045437248,0.03705442312882573,0.1671034950017021,135.54206929422577,-0.1160948251178564,-0.19698704072559514
80.60317724099264,0.03638798316525054,0.19430104364447154,147.16662417564405,-0.1996561996510109,-1.421011499207544
77.3232130219399,0.033932243532622086,0.1738391820945212,149.1624005195718,-0.32451095491693227,0.6964422008264424
81.52922806058908,0.038576710990671115,0.48295151935302383,117.1562882602122,-0.5238893793786552,0.4941921592848968
60.06117303662441,0.024111975904359158,0.3684774495580515,144.06740931649733,-0.8813862807068171,-1.7383807772914928
26.922294316521604,0.013523923182399561,0.11530463349924076,115.21227028104448,-0.18798373226193243,-0.17577992150754795
67.5184926132815,0.0362919448233987,0.44626096354677536,134.57935991394493,-0.12908018475281358,-1.690690239521924
31.863825516749202,0.014968879980590256,0.28100587695896195,132.9578313565758,-0.21603561396204918,0.3274892480658811
62.662927594748936,0.030841371581353496,0.47506778818059003,126.38305972027585,-0.9357882813549776,0.7279362149631967
29.604643946302183,0.016650747720897602,0.2810098671610156,80.15440485502695,-0.001315178368434422,0.30195855805640504
79.5703112346186,0.04066263204287343,0.2614590827317702,90.2055119800846,-0.030267141426692845,-0.6195169144731967
90.04430239859948,0.03695047076494445,0.15955559355224397,154.43623835043388,-0.2682267002235852,1.059944834936883
86.04021730675166,0.0407863427260565,0.1922913352819028,128.58957794272732,-0.21764004764603184,-0.75329295884012
88.84147693424053,0.036571580590134815,0.21905418926176587,138.79892520114467,-0.15214219039072163,-1.8846355558108083
32.811157525888106,0.01423340195594624,0.33963709417108345,111.27877550969896,-0.9235274390318553,1.81250449403309
30.783014831906456,0.014379449433707732,0.3082214410027526,114.50390925276301,-0.2990218196377479,-1.0681465273926434
36.66962449066669,0.014985056465060138,0.33991071987573185,132.04769483279685,-1.3792284427213073,0.24607986061917986
84.36723535944908,0.03902098829779902,0.3616774518106397,128.85216628154632,-0.19935008588534875,-1.525386311868803
74.05857747601473,0.04144168459498303,0.13457800761693536,111.59837336379005,-0.05787317922103119,0.5854219588324638
62.0247699831654,0.034396362836821626,0.22894080601882494,110.7591964597899,-0.07107347124238972,-0.49145114925997957
39.14058865612506,0.02055295545050412,0.44067204248702707,111.30612820200956,-0.06248908613193538,0.1090011595638547
68.39883398172765,0.029306459347132354,0.1086600482481809,165.03177706382394,-0.643465357085897,1.94198674244105
65.14095763801004,0.032777535094780284,0.17546682353448612,119.69491414266979,-0.11169667208564427,0.06665264387046488
93.88675059258476,0.04710543746953431,0.1954575676959115,125.86786117949997,-0.03935728849097453,-1.2106008484120094
68.58467648098815,0.03481756558706323,0.3239849109483333,124.06519690257133,-0.24875932535449619,-0.8280416267398971
25.533805836905643,0.01377316868074294,0.3723485711767668,109.30169891388027,-0.29126469627115825,1.6084721649301819
71.36029928983457,0.03964527297062401,0.10992109355714588,109.03714690470107,-0.05735053614246399,1.0153539159999414
75.76793584573605,0.03717241723250988,0.40322147954808507,107.64762783254375,-0.7115658383538086,1.3022058445561888
85.31978680683781,0.03590395837008995,0.4051097753097542,159.76217111727024,-0.5706847200088208,-1.1531011227479842
65.3584039144959,0.035422214736669004,0.43502219316475543,103.21778845544654,-0.46460874866143564,1.548930683719333
81.47172736790117,0.036255096598465396,0.43045581196062144,145.13781582681742,-0.13710347675817247,0.5692285410086675
56.57791492110115,0.02346435717592197,0.45789074429872256,133.35448389380937,-1.009803270153086,-0.552074339452588
54.71921008229337,0.02600547577910898,0.3083485973964838,133.2286823494593,-0.3554400417675785,-0.48993395534927364
72.71334937144812,0.03736813907069416,0.37630759050968166,100.7936538330321,-0.6311339044020179,0.5225101853648884
78.78788139959462,0.03951253648064537,0.403583561056185,122.57804023151574,-0.23737261111308805,1.8862662938220804
82.71482640971115,0.04030584605979616,0.4329775473486591,109.65905964142709,-0.5161176693848921,-0.5895031947089233
77.22954102674692,0.03624186742427268,0.24825919061248924,138.02554521166525,-0.37760798456714517,0.5858530387412131
86.36573513673636,0.04684815146199111,0.4359024063376099,120.78983191111892,-0.11306737404379752,0.3417297701495605
53.524616879045055,0.02773924908516125,0.27176678318204006,113.88883576950036,-0.045796742967258774,1.5957206846678371
81.81794493676097,0.03927192354103601,0.2907921135654926,109.87737122581004,-0.42014521369239266,-1.4718232624229144
80.34170239631979,0.034878955358789564,0.24561676263237484,143.64663197103852,-0.4940265060995426,0.4616881697733861
97.25724481241335,0.045971078337711156,0.43228986405681125,113.81084938226786,-0.388057537046959,-1.7560867616569458
78.6019033989424,0.04230549665953831,0.29974476858957855,110.13730870334544,-0.02606220175535756,1.5426751395567462
54.281862958492376,0.024056399229777987,0.2635035321807365,119.91328944771763,-0.6465669341158737,1.0095171479718834
69.19367163139316,0.029334165877547076,0.3069406983525895,120.70391428144653,-0.9454423199680184,0.5192878342945302
73.0157528372649,0.03653116390993338,0.26699967719116957,94.70352177546188,-0.5754974894540936,1.0223894480381976
67.58496404654593,0.03569531623716656,0.29581526258482116,115.68603136548468,-0.07477484921294697,0.9423999724192269
39.42914075949484,0.01959281455405734,0.4611453284353505,97.12216427360922,-0.48577080574607523,0.32092643300712176
82.25473716301916,0.037242215750070494,0.47707932901633887,126.99196547274896,-0.7326187987539976,-1.9066633449091799
36.54335583614093,0.018180222702422696,0.48185019268641616,129.8793943463368,-0.13972452774915944,1.1734954208783908
32.44353142300884,0.014593119967735452,0.4281211592141879,124.87599296193437,-1.823561144941895,1.4203739535832156
75.67393305377425,0.035685215121546605,0.49504023193742563,128.8075774007684,-0.28824422640789527,-1.9094701758843842
96.43927554091741,0.04260917746411709,0.36910460305968773,141.99251114384737,-0.4845879842074863,-0.43069440242246415
55.090262511185,0.02692279103428474,0.3335313764117767,120.67016938981686,-0.14453253890691609,-0.5783458125376173
93.87960786406276,0.03409426060412037,0.26535098748912855,147.55142665192602,-1.4411017819986498,1.7603866898638558
79.81868352101952,0.04051050137653209,0.16075125941786741,124.07520129336645,-0.015807860476941382,-1.8772081056355066
49.433969629710724,0.01982526420209081,0.4638686703407231,118.25522088672656,-1.8275213840265478,0.4476242611192167
68.14173711130101,0.03351873785359622,0.4365303458677704,128.05137040638522,-0.5624515513479973,1.6263871145095958
66.37608723072685,0.03182907099270158,0.4556216984706323,129.6387595967547,-0.8117535257806785,1.6802721509507452
92.83242222255139,0.0458431069537011,0.29284448344113956,127.27855379336124,-0.4421627394707479,1.1800943635839478
59.36453305494612,0.026652131030859262,0.4685977006083859,133.94067632087183,-0.32262995099514846,0.4895196361615688
65.47187740230882,0.033476280502944426,0.18319785567738692,120.21606125917484,-0.46367503708510593,1.794455117793528
23.035874740200015,0.012473501948189476,0.3223834484318504,117.09858207901549,-0.05399838872909957,0.6041006154563062
91.40974125918704,0.04906421390553292,0.33161981159106096,110.393745230592,-0.22033822127457792,-0.4444505446336615
38.040009954190126,0.01978962578234443,0.407209410614058,112.93568960723964,-0.29488513147681394,1.270727341689617
61.46632383704022,0.027871598402955406,0.17115013381667216,156.98068416113045,-0.21584482370345648,0.12101226384722041
59.565968616362255,0.028469859865761185,0.3334440054937976,113.55988452173663,-0.2742787976101413,-0.8792050644770848
90.96891780308542,0.04095689982856532,0.29000129283561793,128.0546661853848,-0.7742219247910924,0.22530260152157622
58.31493642480902,0.02590113937640917,0.15536098611575283,137.4879522740157,-0.27991490790391005,0.7794962830390468
71.9018780280548,0.03478457543907156,0.3801482689185002,116.36443531126392,-0.03471047528308158,1.360493724304515
69.34949727462319,0.0318441218089763,0.17323698593446463,125.96181415358701,-0.18642173184934774,-0.10980241526607193
78.32321456701867,0.03942224076444171,0.1396636074159115,113.71590832010112,-0.441827677169762,1.5013361422151483
25.697961974743492,0.01459341414067787,0.19262213339965456,104.3953543010812,-0.09363751711376778,1.5365873349101244
73.95060863993184,0.03431925640909862,0.4585228746434683,134.5372401064941,-0.8355696481514543,0.44591915736220145
98.17322263711867,0.03918336869621923,0.2003607216240722,151.99736502645658,-1.1222483063789424,0.5327151878608576
79.20312436008794,0.044612769584799254,0.4039483645624635,122.10995626553853,-0.06632951646713159,1.5955020285249844
61.15206576025653,0.03081000839317215,0.3682691041929682,100.15502982236669,-0.45906253498622407,0.7301160973641632
95.02031666886828,0.04708179523238992,0.3432143469632426,118.28249727300276,-0.3994532972148861,0.8623681043503466
41.79431186174006,0.01654736165650412,0.3249578274965158,139.57542452295678,-1.42498525607227,0.4824632373406166
64.07293663870993,0.03229628281710144,0.22969275061607855,115.04590252032293,-0.5179181614901354,1.1366038250264192
89.60834549700918,0.03281508855766955,0.172074485282444,143.89237002149355,-1.640512846035375,0.6093697951288237
64.30860967570632,0.03214439948489894,0.29720707320065787,128.24891945575183,-0.3891676599936147,-0.040988292699952966
78.65499750397808,0.03648920452324969,0.26647904161012176,147.13175841482385,-0.9969853445454135,-0.9216647198948964
82.1047101346409,0.04309007172560203,0.2017375132209606,125.84525005672435,-0.1430660847721088,1.6285392957335207
68.0433399717387,0.03104781478640641,0.3976898653954216,120.89838600163846,-0.7080044834001686,0.14458189251745335
91.7204880040419,0.04443555119150329,0.4411111859579019,114.39758556661818,-0.461145299433527,0.8775155390906892
93.30763693390531,0.047917394866013506,0.3591775641576772,113.45166389728234,-0.560734043836743,-0.029728014072764708
78.1765387996658,0.03729518105559581,0.4851442316662635,153.71480314762084,-0.5068078813703802,0.14207533838040698
74.10574885289182,0.03509599950529585,0.20234365608187144,103.67339738576283,-0.624036741132658,1.8740468601581135
57.202653344435106,0.030743500816936616,0.32178519308466225,103.89251474850533,-0.17139753310919237,-0.3097214597888356
62.67043065558832,0.024573089752938745,0.15896258630072777,137.61399244353163,-1.0094836550902904,-0.9132904894370131
31.08608858080638,0.01353979580071092,0.1647816280361833,159.95114638646146,-0.49108389033879485,1.5758056669298757
87.34643447025677,0.03853315886469099,0.4770951097589874,138.95919914271366,-1.400167770174086,1.852173392674346
97.54939250194091,0.047112842847644526,0.2431252864425379,130.95195751845665,-0.42828227266161134,1.3059971544201674
78.37615344357297,0.04463759969811606,0.4037953353599807,104.28339675882879,-0.3731586028100584,0.3722458554620598
80.34018605318144,0.04319411286834766,0.3298115696736731,101.6534928411015,-0.009581842980558752,-1.2591608784079487
74.9622981144974,0.04057578647509587,0.22100179342103982,120.1315940184423,-0.11255741833333666,1.0946696287154243
23.791284703598798,0.009909731856374893,0.49755169574234803,145.33763653636953,-1.7553521349601433,-1.4855847839738536
61.61214768271031,0.03478508883430203,0.4948399469574255,76.32445667714669,-0.15658476100506147,1.2788695853297511
57.99948881133628,0.029873386749303128,0.4669250717854374,109.4173973194802,-0.6515998040081548,1.3252822481662117
57.87792717827674,0.03156576876117356,0.22333375047663617,72.07860213778298,-0.14660229205759712,0.13113763792283395
22.89104452227712,0.011085624457723903,0.37774901006530925,104.31325561395406,-0.7270388720172043,1.800835375298282
89.08593840961055,0.04496672162709805,0.3154737778740202,108.34838811365782,-0.152102646305178,-1.004563234972144
48.65665553775309,0.02299185690371146,0.4986731530265426,125.09764840861217,-0.6612977532241089,-0.26795127518039763
71.43651332280447,0.03126930752309652,0.19417360040858506,155.43357723317422,-0.5304403469955186,1.68216521759786
88.58869608499027,0.04159970131942908,0.4901401359394969,110.03702333646528,-0.20754682355930232,-1.8611235867272935
90.4334095404751,0.04158079881359397,0.17871419298603342,115.23841747254194,-0.30247280313254854,-0.8870568901889611
