0,1,2
73.29629261074598,0.1377149544133503,-0.5898901756159978
73.03249192927149,0.13219847247042768,-0.5640919857002382
73.29352150190432,0.24347594756117302,-0.7063214515412835
73.14218869894651,0.1286863405548258,-0.5814846586130813
73.71827582483702,0.26191180563393557,-0.7685542556881073
73.18970064723453,0.1388453231388524,-0.5979384778241479
73.74583615917541,0.10758939833261863,-0.6156864434512288
73.18962050971919,0.1131488381657587,-0.5638316376872228
73.23566050765862,0.14994485054626097,-0.5849213582105857
73.4514703861317,0.27510828901455076,-0.7476263916718089
73.4212295538278,0.28607844277490546,-0.7554393375288924
72.93950558748813,0.10637373703548487,-0.5271915159659428
73.46914620731367,0.2902663214803105,-0.819756869258647
73.50663993814405,0.18676784631534077,-0.6738046343395023
73.44137777583082,0.16684127960787537,-0.6448390509670292
73.16593190779918,0.14045163815159947,-0.5970681170428194
73.1746245968007,0.13928540210220408,-0.5806824671834432
73.08691907897892,0.14723621099397272,-0.6044983662116257
72.95528293112392,0.1160351740929759,-0.5497374023992858
73.04787016751033,0.20843547554096944,-0.6428127196214402
73.38426777068541,0.19562375020158806,-0.6745036665756903
72.91762075398255,0.10215970634984228,-0.5441423205100357
73.30026987262276,0.31853807358076325,-0.8141842388822607
73.20328446125374,0.20894549604829005,-0.6727414042181454
73.7261950930683,0.15944984809027224,-0.6611110775678126
73.39387730375591,0.10172859491536651,-0.5840513974592649
73.10165177531756,0.26692775366728083,-0.7177133736502301
73.71741799324639,0.29276470735928073,-0.8180190441235724
73.35925354935858,0.19929409815324348,-0.6668471633552511
72.86498205801306,0.16455685941748377,-0.5779309883987467
73.10809779292282,0.10175541904772378,-0.5679796876583816
73.44605950217252,0.1100069504485171,-0.6019620173295448
73.17902645670772,0.12325166229753984,-0.5753892154938112
73.10665743501268,0.15123086165419763,-0.5911369162025739
73.23743305924438,0.1708468249455106,-0.6262402221237904
73.41243470516508,0.26862547043748974,-0.7560746590423046
73.25904832167154,0.18761021794797494,-0.6367858713362744
73.3412271885306,0.19525650750464665,-0.6411278431592566
73.76836629708491,0.21558612588807866,-0.7554487895188438
73.21645586567799,0.12468189849960809,-0.6097712903053079
73.17589552165401,0.1656936527739114,-0.596095189930061
73.07626942669478,0.13057116350748463,-0.5753447323274785
73.08650294567155,0.1309685954581511,-0.5560079073020787
73.06726182269128,0.1473906394230999,-0.5922561007411529
73.50236822649306,0.29126606208978734,-0.805556310820585
73.51254544012166,0.1761704774396808,-0.6333261474769807
73.20180248736749,0.15450691108170214,-0.5948288392495127
73.08119664821446,0.24841003720952903,-0.7244839497219078
73.21229033680457,0.2749130483588025,-0.7428244987642183
73.21747373552715,0.18008354576757848,-0.6410744601325036
73.36160867880736,0.13799540876715782,-0.627515495939226
73.34402910200075,0.2285762512620933,-0.682883420315181
72.87615905261694,0.14952154306307297,-0.5671797368487153
73.14802200053362,0.18553624698034735,-0.639608519305696
73.12633573225625,0.184689502949962,-0.598844821136072
73.4439567125512,0.12816319785706087,-0.5996423634374013
73.28018698030996,0.10484886579422792,-0.6002907601787797
72.96155616486142,0.15579210909367464,-0.6032532391704257
73.50724236945311,0.1983481443883872,-0.6579950659841611
73.25662613935302,0.1875555782246478,-0.6300040050787505
73.49764521197426,0.19363582154578474,-0.6608043928420007
73.41918503232964,0.20125221302044538,-0.6747811865099551
73.26744368709493,0.16350695065070692,-0.622116857879417
73.61648967761289,0.24406115170081888,-0.7664949473238434
73.28356056324628,0.1083800544613055,-0.5993934649851536
73.51002883926745,0.23824885944555746,-0.7292162577547445
73.02816075748441,0.1667518630119516,-0.6082738276206494
73.14886152692571,0.15173688927807483,-0.6161002724801643
73.43988995053836,0.24146078330111326,-0.7430141583054461
72.90000563202818,0.20794032639634535,-0.6027470961860733
73.28566888953335,0.10786088245603498,-0.5671262572127
73.2683744224307,0.1791084802517171,-0.6239121274686108
73.2615378679293,0.22405074246271536,-0.6831719865861401
73.84778104333581,0.25547737527152975,-0.8166274928587294
73.56239586482107,0.14776979014654812,-0.6382745045322209
72.65772182195958,0.12944822811071283,-0.5212088872751239
73.23005850928514,0.21506508397019675,-0.7001034350895701
73.75009468225073,0.32558799580149095,-0.8803163665260885
73.30223184735448,0.11061563181647428,-0.5681475398684404
73.83316337187959,0.21317547744121096,-0.7396249016169378
73.63670411033023,0.29214367625299087,-0.8530701476977198
73.64003175396674,0.19781883716436108,-0.7198743462510557
73.04699045069171,0.12983701488125282,-0.5687760243906412
73.4287862644664,0.13184484017855322,-0.6123593763111097
73.39141890648261,0.17887766749603365,-0.6275337101257294
73.50487040361304,0.3453400240481601,-0.8963342633148883
73.28648494383629,0.2792655116698606,-0.7367109489135921
73.53387955565654,0.17379490263832859,-0.653303716075565
73.45028480782209,0.2530096024343535,-0.7611791340058576
73.19681667466223,0.1538980346392614,-0.5811074739049011
72.90423372244916,0.24640451330092056,-0.6732167601013215
73.38638344313935,0.3339749292083869,-0.8239669809601293
72.93834330789034,0.21406584072335047,-0.6078772346245092
73.43750898267544,0.33259793104669944,-0.8493345961792129
73.61120506054527,0.18503582003011493,-0.6683537970175195
73.06064652826166,0.25008104288706895,-0.7009970820053046
72.85652607685054,0.22034328418965715,-0.6245013674445326
73.49238849752638,0.15937245778917397,-0.6434737642104358
72.72428404317374,0.12132161794820398,-0.5117724436858984
72.99653894196531,0.19436143566608244,-0.6350409695926282
73.30363281023806,0.2894900379231334,-0.7659058300613293
72.89999915370248,0.20585207692439098,-0.6119444059511563
73.44396895139974,0.2719340918947884,-0.7454103454225944
73.61758289064085,0.40540072985490705,-1.0352453833061146
73.61242219578928,0.17910758710630115,-0.6848942628931813
73.72642611266207,0.10513766037293003,-0.6138783223991517
73.31196942318672,0.17781448831271474,-0.6571131197906563
73.2725871593754,0.1725166783163528,-0.6129654947402741
73.09477362252893,0.20840101649542095,-0.6462898470276603
73.50163156301025,0.2632897799036474,-0.7600919956167898
73.27291880978515,0.36535263675491503,-0.913621721960149
72.86717714299931,0.2072030742518349,-0.6219827958845254
72.98511859275384,0.250746976994715,-0.7323246110546742
73.14915219682032,0.12115668902151483,-0.5531240173572904
73.14349069626466,0.10489254257317787,-0.5381351326598094
73.56115991359498,0.18918995092826002,-0.6705830140822933
72.84851121175461,0.19725224637394834,-0.6135987539690535
73.14518955548326,0.10659656548760203,-0.5496624148181639
73.10322233538679,0.2597734211694914,-0.716015090107992
73.49396527601402,0.11233676370927712,-0.590201776918327
73.18021284872738,0.10375650538800628,-0.5786687653314098
73.28782554611914,0.3758706653737053,-0.8834722489735403
73.34621080194756,0.16529053045270864,-0.64178466951588
73.4559647820351,0.251685141895709,-0.7672473498648902
72.81302592035976,0.14999966052912084,-0.5821527226037868
73.04424901713355,0.23053242330980817,-0.6459785935586662
73.0284845888111,0.11720244923221931,-0.5417653680750079
72.84698201380903,0.1076044051845733,-0.5494312175964065
73.06767641602183,0.13569089689441155,-0.5783227936245288
72.99473116980187,0.2434128675501993,-0.6786502588591665
73.36239492103896,0.20400327424196424,-0.6669892359200431
72.86498205801306,0.16455685941748377,-0.5779309883987467
73.35345825795925,0.20053229094906433,-0.6404469194775597
73.72531666766852,0.16902778409462563,-0.6697890933625079
72.94464084377783,0.15602908700610832,-0.5736343579194849
73.16731902199452,0.11050228186273973,-0.5810610200724495
73.33764474240543,0.14855490009512512,-0.6013361017255696
73.10519115823456,0.1526542421110167,-0.5883362844729068
73.09181309702808,0.21957057713206712,-0.6656452892164546
73.29056962780939,0.2373362388209624,-0.6856625674692229
72.93201437353406,0.18049273806123883,-0.60842955467896
73.51571181793707,0.11224560471107486,-0.5939632958782934
73.29889446774729,0.2386108490915938,-0.7314768708753323
72.98915175634438,0.1386525349096627,-0.5932405422463576
73.50607409751902,0.2763672304914637,-0.7869690630714024
73.3044280576182,0.1287511627469332,-0.6008123170476856
73.25685881585768,0.1387815848326689,-0.6096042296935165
73.2420895659268,0.21793456738297,-0.6701215359293127
73.33398744122213,0.15372536873241127,-0.633638811633197
72.99414699475483,0.19970795830541174,-0.6330824238928994
72.89783106040778,0.11223733626056953,-0.5346066137503687
72.75529571008232,0.19777613594237847,-0.6066355728581134
73.38842911756502,0.2349054353649439,-0.714487790641468
73.45774013196294,0.14886748024946686,-0.6124800518512707
73.21229033680457,0.2749130483588025,-0.7428244987642183
73.35306594842231,0.3167729962342847,-0.8519756229812441
73.40596183958752,0.27779919267882747,-0.7907941343279745
73.03053525524368,0.1597518079141212,-0.5892759970055046
73.28052533432515,0.1470311248491391,-0.6068863080762301
73.07605803537493,0.1494676921895279,-0.5743137724478364
73.51771016191984,0.2206490164851821,-0.693566218587621
73.21415317513902,0.2500403636552181,-0.7274276570910632
73.51217256857834,0.35472965227973374,-0.9734315168889278
73.18671801665806,0.13928454881648872,-0.5847206817932131
73.66971420257892,0.3012399373104453,-0.852349747925772
73.84279859178862,0.27115426570929624,-0.7891008838354694
73.31619365657565,0.12333763404738486,-0.5873565157370595
73.13734316582354,0.21923507771525289,-0.6706108962899671
73.2023045259044,0.20227277618116477,-0.6354214873019146
73.03191203321526,0.16080170290745616,-0.5858323554323077
73.50453301489003,0.17090597915173586,-0.6255443156948273
73.57521283441321,0.17789282327129624,-0.6646451791413479
73.52925748470543,0.18622106692741908,-0.6757300264936337
73.03364841752625,0.30063805513224984,-0.7470520812349819
73.10952117359369,0.2131321946684883,-0.6601856721263477
72.58563425413888,0.2845488458341102,-0.653625301421213
73.12910238142915,0.26756260842837215,-0.7504755930655764
73.19048208196533,0.15651043678998425,-0.6112750671335896
72.931764250052,0.168457891676997,-0.5810621989420834
72.99275155941422,0.11481419480584448,-0.5599175523753199
73.49520283395924,0.2066374268089119,-0.7048037920921324
73.21576548068727,0.12002724258009106,-0.5710648499503572
73.61786252045339,0.1492639156529802,-0.6327246128919208
73.35737365687658,0.15999504061753367,-0.6392801908756227
72.9011007666227,0.3444586633013048,-0.8140893642817562
73.24100862023795,0.24385016843697305,-0.7067524158706404
73.50487040361304,0.3453400240481601,-0.8963342633148883
72.8620982351353,0.1459009842927107,-0.5813534528035817
73.45349011569506,0.20154444760932302,-0.686294562211329
73.83882466642042,0.25631555827176944,-0.7983270552092063
73.35053579525194,0.20378337477304667,-0.6803536893624891
73.1995033550588,0.22743197222073025,-0.6924815764270058
73.23284778583866,0.16262535794672525,-0.63145949891074
72.96398608734827,0.23963283117443357,-0.6948570720600882
73.48379675051766,0.2795115223723873,-0.7764889689172272
74.14237427307657,0.2867001634380836,-0.884381018656123
73.04397793484719,0.18167785472818096,-0.6184170316784223
73.14211278226543,0.11374494971399647,-0.5597381649251665
73.78962465925296,0.1456316816022273,-0.6416737403687891
72.96809394737276,0.18336535398621845,-0.6174494553891596
73.11847987333456,0.10797568726709966,-0.5679834912981647
73.48343076934377,0.14021528053864007,-0.6282484043536116
73.06428935282568,0.20449511782873728,-0.665584420751786
73.33247260538195,0.1593557371693151,-0.6145580940127067
73.02324255219997,0.17114070130468614,-0.5978364062990378
73.346073695555,0.32944336131055685,-0.8299348407199025
72.95607974280819,0.23807077790229658,-0.6698335907888622
73.59052310039439,0.24185780813203728,-0.76572543647132
72.98260749196356,0.23924357074860128,-0.6679099033672238
73.53495902062774,0.22175814751899203,-0.7204936359645804
73.07077711674451,0.13214623745127105,-0.5813027385186755
73.55186659880405,0.1982448228509497,-0.6734864723503138
73.63239948786229,0.15204296513685756,-0.6316505618262536
73.08091414722622,0.23204452309489748,-0.6787309600865903
73.27664742511632,0.2841120482568389,-0.7611368280367463
73.10945780982118,0.12338713580967176,-0.5628286304192123
73.29548751064165,0.13544384042515242,-0.5647209737499381
73.20180248736749,0.15450691108170214,-0.5948288392495127
72.44262840397042,0.18199789842997863,-0.5496786677237986
72.70930397881496,0.14332351948954083,-0.5689380083743742
73.53922701514249,0.1587895226124471,-0.6509211434050475
73.3359499882861,0.14870040856465716,-0.5975529501424506
73.27398952789702,0.22114440542961986,-0.6753601589466263
73.64638501435093,0.2279008292900216,-0.73984404518011
73.42425002240785,0.27847634950402794,-0.7629967294249904
73.40686536781615,0.23496759876207068,-0.7292382538836188
73.58600160651208,0.16877622344259785,-0.6418861177962323
73.24637503076936,0.1670319148360852,-0.6323722163424679
72.83977952486788,0.20628679162282368,-0.6444814118324329
73.4506616351535,0.1645455923950292,-0.6418344731766106
73.38742708353095,0.2198792333086117,-0.6922537818363927
73.40596183958752,0.27779919267882747,-0.7907941343279745
73.21089487095553,0.14831004767622896,-0.5904739007685391
73.23524653524828,0.1309264150008368,-0.5969749908959967
73.01107691851568,0.3516637129865434,-0.8293110130758425
73.06685074652104,0.14633018284801558,-0.5748126117033214
73.70204981841233,0.2851799620457456,-0.8205406959916199
73.48343076934377,0.14021528053864007,-0.6282484043536116
73.52925748470543,0.18622106692741908,-0.6757300264936337
73.62687357047531,0.29688782371245626,-0.8247963230845614
72.66687638338755,0.18481907604986073,-0.5728162085139568
73.55186659880405,0.1982448228509497,-0.6734864723503138
73.18966300402093,0.17453773262955596,-0.6482857612012596
73.53922701514249,0.1587895226124471,-0.6509211434050475
72.95420162994303,0.17881801695576635,-0.603492840416084
72.90414541153241,0.11788559027663544,-0.5473818850408068
73.71736322744954,0.2373900242412943,-0.7693248890960553
72.86330193030878,0.1402046694097005,-0.5697039601603529
73.44129279876611,0.20151732740019293,-0.6551558420122987
73.32670408745551,0.22323547032877714,-0.6749810780596273
73.3949186737311,0.24733072802195327,-0.7327775226034223
73.19660419170418,0.2240618840012094,-0.6499669663048333
73.48379675051766,0.2795115223723873,-0.7764889689172272
73.44396895139974,0.2719340918947884,-0.7454103454225944
73.22002819767926,0.16661419222275842,-0.6250282598837895
72.95449902819807,0.1420508588481137,-0.5688097335107265
73.14563184821074,0.24788274223336307,-0.7099273847321386
73.22854516946529,0.2367157187284114,-0.7054321090553104
73.331591603031,0.11106200239492127,-0.5849427247398205
73.36772253223846,0.23967675229314148,-0.6805505955082018
72.93404210697149,0.16456693706470882,-0.6067434243095684
73.13474551447229,0.30212524697646226,-0.7668190105485593
73.74819867366256,0.19024831363366365,-0.6933245038236113
73.61795697265944,0.10491683096168232,-0.6143999019647601
73.32740729141187,0.1692211654503853,-0.6356006035991233
73.35737365687658,0.15999504061753367,-0.6392801908756227
73.05448216363014,0.19699797785242437,-0.6580132195007062
72.67889505849722,0.1446344984652953,-0.5575577422840574
73.71599482863738,0.1628011711045577,-0.6545805562535945
73.56569536628959,0.19663206441465086,-0.6858628253705841
73.30861833264109,0.14331555685470337,-0.5824425604531192
73.40207943107069,0.1931859360361123,-0.6588192265144239
73.09144255682638,0.17357619450580972,-0.6101021082136442
73.4375332961202,0.12073417735763356,-0.606161394562168
72.84212415542171,0.17120288410211748,-0.5909557204667732
73.26681639610128,0.1420362382806621,-0.5930795828593358
72.93544753351834,0.1401059508775881,-0.5674857035601544
72.27952055789876,0.18521765604099286,-0.5597113166989198
73.2655216887638,0.34243625474286876,-0.8590909004220386
73.4730334493359,0.19802947992008368,-0.6739329772435529
72.96809394737276,0.18336535398621845,-0.6174494553891596
73.30376074100413,0.14234217260373674,-0.5994278480017623
73.7261950930683,0.15944984809027224,-0.6611110775678126
72.95449902819807,0.1420508588481137,-0.5688097335107265
73.14538542126837,0.14667487381956065,-0.5917407292273249
73.94988400286857,0.36988200179882536,-1.0479940256391673
73.28296058602587,0.2421797735760593,-0.6867939622773576
73.24041877743763,0.2091606333774219,-0.6440575437981899
73.74538558963019,0.12678692542428094,-0.6420081398992821
73.22675260464052,0.1133276896090733,-0.5760450277560647
73.11247876994693,0.168364238465449,-0.6126568403867334
73.0537942654791,0.12311530192226754,-0.5654338339619283
73.05220337868582,0.1653614271967384,-0.600673451086811
73.06796709546603,0.1970912833105378,-0.6211997712239825
72.79537804494923,0.2701108972508943,-0.6803623926955158
73.64288936111674,0.1611875182526136,-0.6531702596986717
72.83977952486788,0.20628679162282368,-0.6444814118324329
72.9690436878589,0.13648293850311594,-0.5987155280060434
73.07865088944223,0.11870892961907423,-0.5595952211254509
73.15941574913366,0.11151844470056098,-0.5664675004622781
73.26668191141869,0.1291162703931192,-0.5880462086242277
73.1375082088662,0.14959972403942348,-0.5981237044933654
73.08244445449418,0.12778179613612523,-0.5974719639950703
73.69509551526376,0.1371569348918489,-0.6277522513343377
73.08402626564288,0.16001560261599226,-0.5829465946329069
72.94047611673406,0.14639229238156065,-0.570755307271255
73.94954508278676,0.26434953557116203,-0.8119762664187884
73.31064161419164,0.32412831085690597,-0.8293955241059796
73.17649493137992,0.10460906760945365,-0.5512078022449114
73.38719955343757,0.2319797796845181,-0.6875447726330921
73.20008587320692,0.17013011098912828,-0.6233050103470734
73.3184013115745,0.13686376533293856,-0.5933607178002089
73.13267552560475,0.10854160436396663,-0.5602270460462471
72.78684128783246,0.17839743292086926,-0.6005099716150479
73.13780895736214,0.23633017436117815,-0.6772542808336635
73.58698121876819,0.26367393519973126,-0.7661583619035475
72.82400945839483,0.14474577462158886,-0.5685710762007823
73.34356837440804,0.16259300971662127,-0.6435924053050821
73.78221691368651,0.22248997104452276,-0.7353938017037627
73.35609324566079,0.11912530887130354,-0.5890723710694927
73.32067770907541,0.14853827286256008,-0.588347251640676
73.4213278833326,0.208690048430055,-0.7051319769434079
73.32124668516245,0.22304018094455172,-0.6917442567323318
73.37792428431456,0.13925532535537516,-0.5921394418774628
73.34513164961302,0.1190244220096002,-0.5923302195307569
73.11376193939138,0.16952057256585876,-0.6210245786370268
73.13762556327725,0.35326369881761677,-0.8249861027243948
73.14691964233309,0.19363467103721194,-0.6335039892160264
73.32193342781123,0.14275905038409598,-0.6170311394556136
73.06739507250064,0.25794798258740503,-0.7300761828191427
73.19883287436662,0.2187800464893588,-0.6750650072158633
72.79319798814836,0.17247510225558926,-0.5668685386853038
73.3529352959862,0.1777325362598834,-0.6331149776021681
73.61446083809335,0.18036885314068057,-0.6732106119763723
72.96698528900664,0.16478092111061793,-0.5801365204323501
73.03618069569879,0.1455507173414447,-0.5782036797927539
73.60972050178334,0.16489552598504237,-0.6633437099872859
73.20308273858319,0.217523304924065,-0.6529965711365446
73.226807230182,0.3001525307131886,-0.75098034359777
73.52501369907222,0.1618620955578,-0.6559945426033431
73.810010734896,0.24040680855201213,-0.7832857879197577
73.2856058080533,0.2704922785077557,-0.7557192791532681
73.57059382299046,0.19258679954938224,-0.6820892738459745
73.12958594691179,0.10323918891699498,-0.5467914877986368
73.20673805824165,0.12237551047108092,-0.5751961283545448
73.06428935282568,0.20449511782873728,-0.665584420751786
73.48379675051766,0.2795115223723873,-0.7764889689172272
73.2769201013693,0.1031832127757269,-0.5599066798311372
73.49690410983015,0.24377797311355784,-0.710568095651668
73.15924525657428,0.16691422177248694,-0.5954245502060518
73.01410801730283,0.12707134847920748,-0.5604313514722188
73.27211303121597,0.10277525642466984,-0.5628824390427116
73.65901540694442,0.14627120080459532,-0.665494125414922
73.43354297762055,0.20176771361163715,-0.6628343709449647
73.00202709876201,0.3112128554753312,-0.8000065479871408
73.50246585418427,0.19999517598637095,-0.6633823389707492
73.64979305089855,0.2072587685870474,-0.6802787998777786
73.11816920561134,0.1082061104791969,-0.5651212492851285
73.25127857822623,0.1407529434583099,-0.6192163664915442
73.06796709546603,0.1970912833105378,-0.6211997712239825
73.46914620731367,0.2902663214803105,-0.819756869258647
73.28648494383629,0.2792655116698606,-0.7367109489135921
73.25539425000301,0.1269601511722792,-0.5691032616791865
73.4216384045981,0.10441500970840996,-0.5891158109172951
72.94789919552716,0.2532100784993422,-0.6820785355547376
73.27578706289117,0.1102336666315542,-0.5655156700410164
73.52504084940253,0.3553763004396263,-0.8990292258634489
73.82647821736064,0.21688804482364019,-0.7354865148832181
73.23045157228479,0.3031275502771862,-0.7870618935668243
73.37386223953963,0.22613809112830233,-0.705457619060436
73.37092589911138,0.2869340912128081,-0.7959793493946374
73.52388948976925,0.2593077889118065,-0.7704536672388114
73.30823256660852,0.1137489198993866,-0.588659034888799
73.44909640752473,0.11293411649382291,-0.5911206016949238
73.11671010784698,0.1630383527197496,-0.6056875663298165
72.86330193030878,0.1402046694097005,-0.5697039601603529
73.12565638300751,0.13495384267915028,-0.5922148809890486
72.81940747768323,0.2733310568341205,-0.7219575974669827
73.82019188095471,0.10770753919786731,-0.6196130846316157
73.49929525241492,0.2785190131929385,-0.7779836411420862
73.3645980723877,0.1513848724239611,-0.6288143613086141
73.33282422616807,0.39260997538195086,-0.9697134730409402
73.35130379997761,0.23255618808788336,-0.6923254359301942
73.37630437076956,0.14038764812576912,-0.6019905157901069
73.07605803537493,0.1494676921895279,-0.5743137724478364
72.80569326007455,0.27610921265468535,-0.7254406753032359
73.19424489798696,0.12039187709194879,-0.5904923308302092
73.75533198297482,0.2338139323707471,-0.7601551434227327
73.1422442332852,0.20418679363803258,-0.6456902477780038
73.20540894875495,0.15501461058184945,-0.6106380586877227
73.43400843019666,0.21028958577141024,-0.6954536706297574
73.3777800003257,0.28496242131629307,-0.766223193998063
73.6895071495864,0.1166900967339264,-0.6053827335207125
73.30311493890193,0.10644889619202273,-0.5791928774125963
73.50541377785817,0.21208351842948386,-0.7225528564988761
73.14306991844788,0.10612486932872933,-0.5790052144872317
73.36527146995644,0.18335184212091155,-0.6587048578280983
72.9886263761208,0.173362239777818,-0.612346539273948
73.56593621782721,0.1565150039577204,-0.6627354635367133
73.1639545246407,0.10634168207775846,-0.5633418296258743
73.29228195369282,0.32942114217940655,-0.8278765531188859
72.96004685708576,0.16180318317852613,-0.6002895027089816
73.19725788987402,0.2095722229991348,-0.6515867735555276
72.90093386205754,0.1297364374169011,-0.5674590710001217
72.75186394080885,0.12001979147483055,-0.5313943759908133
73.10387187462791,0.16979154679670844,-0.6055291684638464
73.43700167081914,0.23558828468601223,-0.7128211976049881
73.14480551200583,0.1049065213701004,-0.5473266186475108
73.24551662970126,0.10467363068220108,-0.5821321274044668
73.2776628550823,0.11073020990727628,-0.5810626861471295
73.63697664131479,0.20719157834023383,-0.6988209095126185
73.22937283302036,0.11872391832538862,-0.5703932681939627
72.88329249902822,0.135742720738632,-0.5484047216725676
73.81620241561514,0.2829671937919297,-0.810779822203866
73.44129279876611,0.20151732740019293,-0.6551558420122987
73.12892297456568,0.2524234030640807,-0.6944656229583444
73.23895745917233,0.1633830494101666,-0.5952143804893062
73.47093430561623,0.3120351302539798,-0.8143946825708293
72.98260749196356,0.23924357074860128,-0.6679099033672238
73.08322384720103,0.1282098494717413,-0.5575532202316089
73.37792428431456,0.13925532535537516,-0.5921394418774628
73.3457979351681,0.2507979993020708,-0.7190891097300205
73.20403247511031,0.1725870886756805,-0.6346907761070097
72.83381349631287,0.1127470740261774,-0.5373495141539895
72.85783262847858,0.10475734817092973,-0.5122620721685935
73.00628923181236,0.1127911155398698,-0.5485584651706512
73.10165177531756,0.26692775366728083,-0.7177133736502301
73.38362990678644,0.18304554980605722,-0.6474861966026371
73.1276421356281,0.1947987318485325,-0.6636365059797638
73.3764094190635,0.2657898001868163,-0.7693418035232453
73.47818290473039,0.20270304137036446,-0.6697650612408936
73.46905444564385,0.3190681415476815,-0.8284057114216108
73.32689722987524,0.13745530701639014,-0.5854585893956512
73.27126944814947,0.2124392465789712,-0.6599812505686844
73.09307688830071,0.11518378725968696,-0.5695447439041603
73.16033166829486,0.2073347067113978,-0.6640134518199572
72.88795396904038,0.134764351405471,-0.5578706114563046
73.2144482443722,0.11350632287502485,-0.5655844324675681
73.4886844794346,0.253273714774343,-0.7447473405819465
73.65826472880867,0.172799327716267,-0.6753895650880024
73.835531052009,0.16754994992717215,-0.6600422327702762
73.5828374202536,0.1891569832004316,-0.6581730521636944
72.93404210697149,0.16456693706470882,-0.6067434243095684
73.60512669485249,0.28134282548234585,-0.7843047968415049
73.1738238055965,0.2584485498471978,-0.7364674036250862
73.56593621782721,0.1565150039577204,-0.6627354635367133
72.9341310554928,0.12249116519499581,-0.5500453908270904
73.58428304973276,0.17511389525752163,-0.6643140394107967
73.29839898274858,0.1195322000138252,-0.5916489205316318
73.51002883926745,0.23824885944555746,-0.7292162577547445
73.25550932388445,0.14742705090183827,-0.5956720648594664
73.45514226717168,0.2015504413911282,-0.6652302151635332
73.21420552520257,0.15430278052578605,-0.622194833939363
74.10695293179481,0.29145018569543363,-0.9143292576831525
73.39773623583102,0.2512725942723188,-0.720314692221059
72.96292756417631,0.24406505467213652,-0.6703360862113441
72.9751895139472,0.16460256750960855,-0.5989550070097835
73.04618088428015,0.12923281023926436,-0.5710968716194034
73.23005850928514,0.21506508397019675,-0.7001034350895701
73.34073498547106,0.14264606277296818,-0.5943453578091218
72.88383438657124,0.12577353998928703,-0.5395281548894504
73.1276421356281,0.1947987318485325,-0.6636365059797638
73.32728995399746,0.1767500649022065,-0.6362511202477767
73.61882313236788,0.1913684518220704,-0.6833905020420252
73.4773371518395,0.15564961938361835,-0.6154239386294784
73.51704584332333,0.20588947195655707,-0.6988744873748034
73.1901304206053,0.1391916342235973,-0.5700625130534227
72.99835589556716,0.1768462813545866,-0.6239762087142064
73.47371788958294,0.2553618075611688,-0.7441076962418858
73.12928544300321,0.12778678432347984,-0.5918723491053248
73.14771326746325,0.11239459567913114,-0.5511865613858
73.59319720830084,0.2631627504265686,-0.7440810476371624
73.27640536835702,0.2543275491062089,-0.7433481142844733
73.3479226513191,0.19426445763469902,-0.6427530301377908
73.15343224137564,0.2229434221349027,-0.672083340812881
72.88795396904038,0.134764351405471,-0.5578706114563046
73.47457001268614,0.25429983287409497,-0.726591925885328
73.220169522843,0.1454829142330281,-0.6273986001695675
73.04246836350443,0.19986062016586637,-0.627500666172788
73.04227758975439,0.21887923161260817,-0.6487303570635237
73.18107275029462,0.26922794054688065,-0.7247160889323006
73.5962470727443,0.2564693669568108,-0.8029853884158304
73.55059267662199,0.3025477110846265,-0.8206846278822828
73.2484020300828,0.1370776389209838,-0.5922394958839508
73.02324255219997,0.17114070130468614,-0.5978364062990378
73.50003412455197,0.22712532739869914,-0.7480247758255174
73.33481026074548,0.13570723130371531,-0.6120024281019139
73.07811673110032,0.20562807291506607,-0.6381599650816985
73.45774013196294,0.14886748024946686,-0.6124800518512707
73.33859158356863,0.29876460298771623,-0.7622247823965824
73.35692510498423,0.17453770165375326,-0.6196330466564146
73.64475654371304,0.2595952501150328,-0.7287266912622474
73.77012118741693,0.17030703434740946,-0.643267923869272
73.60512669485249,0.28134282548234585,-0.7843047968415049
73.40394362391145,0.16826781280794623,-0.6310539532349417
73.5252971590229,0.27053046136483627,-0.7736384762294524
73.35053579525194,0.20378337477304667,-0.6803536893624891
73.07321495483446,0.15708481861893822,-0.6142614066302963
73.03780114404337,0.244547286109128,-0.6754345659685608
73.09770531685956,0.27529701193056366,-0.7145612665389955
73.65509612025508,0.3073586339034373,-0.82397825360633
73.14345079604422,0.10323366130376287,-0.554475471217226
73.27786173653716,0.16081512227634806,-0.6158119681828489
73.73153646897549,0.23211535513616943,-0.7465555599765452
73.06457924160483,0.21934839070599937,-0.6565949368357038
73.2023045259044,0.20227277618116477,-0.6354214873019146
73.61120506054527,0.18503582003011493,-0.6683537970175195
72.57881529662883,0.3205558660438492,-0.7074448131565632
73.02144361822086,0.21378515616908533,-0.6377996241350679
73.45774013196294,0.14886748024946686,-0.6124800518512707
73.30861833264109,0.14331555685470337,-0.5824425604531192
73.43125100050618,0.28514809383000445,-0.7836592407362182
73.34078934120426,0.2314077409329759,-0.6947120834959228
72.90093386205754,0.1297364374169011,-0.5674590710001217
73.10809779292282,0.10175541904772378,-0.5679796876583816
72.90084367633655,0.2271639120003418,-0.6800719205715837
73.25841698475678,0.11984905276156886,-0.5633632159318778
73.60972050178334,0.16489552598504237,-0.6633437099872859
73.33690729625923,0.1879590728889561,-0.6546931933012679
73.37289558558157,0.10764307381480315,-0.5831671956399955
73.08691907897892,0.14723621099397272,-0.6044983662116257
