0,1,2,3,4,5
0.6913073627089832,0.10154158591625129,0.0228035609513586,159.75410955379104,-1.9046392705175896,1.3768927357007872
0.6784095426091555,0.10187188489040377,0.022388761039991024,137.38629600601251,-1.6069063349073622,-1.9612627884761107
0.6851162296985481,0.06762879202211036,0.022066438050128787,143.39618810497095,-1.7798384141812311,1.5312652147167207
0.6883588257623388,0.052897533713828576,0.022756847442567448,146.28646392652809,-1.829882534418617,1.086319574598749
0.6938146272536533,0.0977003805388002,0.02207039839366105,156.83063253935194,-1.9817439042415441,-0.007240858528068106
0.6786033678977182,0.08486677347345437,0.02280073456846889,159.6975171422514,-1.405937966074502,-1.024930933989491
0.6904761170302494,0.13470858017187462,0.022105077674780618,168.89537795933023,-1.6692400203946036,1.1062583275823101
0.6915694049143665,0.07045503461163033,0.02259880125961396,132.44064428542663,-1.9643896094718083,0.6091538741757283
0.6723381254388014,0.06258432953792646,0.022237926491906555,164.3138394686876,-1.8205642315397677,1.0132321426008382
0.7036445566169744,0.09476601577094344,0.02260819589991068,162.10219032909552,-1.5971421254860276,1.3435729112444275
0.6965169102125526,0.11005588880452064,0.02240667730193599,161.35977328453066,-1.931164822155076,-1.1818562857013903
0.6727753955696083,0.08974937814448987,0.022632453128112375,135.23222771227734,-1.564902106656417,-0.7971592660785503
0.6818759794198936,0.08749904077872128,0.022074078478272276,161.17041227435612,-1.9155906361939612,0.8257316270548634
0.6902739492485411,0.07741676039156312,0.022558451664853704,173.43071520284695,-1.62184540688677,-0.48733154435104
0.7103727645536526,0.055762986583636154,0.022186189711845876,169.1434297642558,-1.2449450524898582,1.233019069698564
0.7161034070848077,0.1575238590361539,0.022789461661346936,144.50855137652226,-1.9005271864193587,-1.0143581478846615
0.6911948980008973,0.1900596121800308,0.0223670593600886,161.19232008676354,-1.2661288477859198,0.5330540457823316
0.7056322782704759,0.07392996886409614,0.021987418247693152,129.878612857153,-1.9700920248535592,-1.1761297742807013
0.7056444656954235,0.1329649780068435,0.022295840600926018,170.30261287836993,-1.8020925143255138,1.4585715114952205
0.7424556021224851,0.0773191766106127,0.022356846904943904,147.75717946139346,-1.6737883391199964,-0.042484785813857506
0.6981153806077355,0.10095989137079853,0.022399941481747006,164.86614792400377,-1.6352399008822438,-1.1939094330449267
0.6818217324146225,0.07593307272172867,0.022523016292088197,146.15745102219688,-1.7561178293098592,1.1124279425423738
0.6709521317451516,0.09852841717176347,0.02238664014946337,138.79678237066616,-1.5446219433847814,1.459522319144814
0.7082531297639593,0.07453774521876368,0.0224539504162663,179.9442326827492,-1.2125212503001197,-0.9236026773736556
0.6723919174805577,0.14074172395739615,0.02240558959339731,174.13299872685798,-1.8963838071700987,-1.6074668784663557
0.7251198900354967,0.09078725786772932,0.022381993934791497,178.79105697957633,-1.7699228211706282,-0.8550302847803186
0.7258210830737017,0.06291934426133844,0.02275021854529349,167.18535813345326,-1.849084786075232,-1.5280530533864374
0.6825803754026135,0.13791130144849428,0.02197381016687179,171.00632018934795,-1.1096637037622064,0.030173669194013986
0.7039065292249197,0.1688171263695094,0.02270694563105139,155.19502345493527,-1.2721183833444332,-0.9740598689226188
0.7141280360230243,0.08017725988929086,0.022223343575473124,163.8576284594485,-1.5340825560419797,0.24509381655333495
0.7258027715616171,0.12935128069887633,0.022632171657055576,158.1701172529956,-1.9274636559455511,-0.44066165693407555
0.7348120852540307,0.067803270751249,0.022570180745881057,148.4464556814648,-1.2468799841573197,-0.5143418789024423
0.7056541220350798,0.10845778165926742,0.022319915049026112,164.96337796824935,-1.967814246721901,0.5033484537226816
0.693766730121674,0.12979240603642656,0.02206184390876028,145.3640871647993,-1.6245603493669167,-1.8477412574805037
0.6948296859749569,0.07726691037885311,0.022234463485700854,157.39361852543385,-1.5375098595667152,0.03357841357468683
0.689963634690187,0.10441024896096718,0.02221999530308394,142.56759657248125,-1.2945141429570495,-1.4120112860465133
0.7009319574123061,0.10532910815166821,0.02196820106149844,155.54471011639814,-1.9789691088567336,1.9954512494268024
0.677856626891908,0.11301433290929887,0.022161354740617503,173.75874463465885,-1.644272755477142,-0.9516164453363039
0.7096954097233414,0.1044095889592053,0.022821017219544746,174.13603128411626,-1.5877330457334928,-0.2203935191361972
0.679829577936643,0.11026862050795011,0.022209275817451857,152.42278571471107,-1.4861650077856523,-1.3608637291463417
0.7024604802681893,0.050304611286631995,0.022808450816926108,135.83828126754906,-1.3345615901620338,1.490671896182525
0.6867176801896021,0.0986470309217832,0.02281297735049656,110.21448783787564,-1.3971445319606248,-0.3692452946955589
0.6777373703244788,0.08369263069705597,0.02218898075405743,151.81801935213372,-1.9084267975781564,0.3121108276437097
0.6873790288402021,0.0685392595565927,0.0223225824265179,162.7716334079331,-0.9370751773671346,-0.5983957379771492
0.688309382870315,0.10393954460965407,0.022797096042103154,169.3264539174258,-1.739373118612934,1.0113518719616543
0.6801344727836686,0.1601294981945764,0.02244917733470078,190.73102230197262,-1.6713664001808315,0.17216703801803446
0.6967787016517174,0.06154050276381397,0.022832293622645067,144.8671340308434,-1.5832746376095803,0.13896973383759414
0.6873559887698475,0.14478776365992677,0.02277943608278751,167.31954747836897,-1.8120577199653884,0.8325002328731133
0.6726949439451254,0.1093765086551084,0.022298121434651562,167.70421946817555,-1.3550677746224373,-0.059192036313437724
0.6937225669906009,0.05858133764566469,0.022521481971639227,147.6374799244495,-1.6047809809992448,1.5909925604195663
0.7217301168721697,0.07300603510486156,0.02186731327073044,166.57695104007627,-1.5370037384971689,0.665060668130907
0.6759084067439587,0.07990792239168645,0.022095817523637002,168.78184976759576,-1.7403425795274499,1.6363087360824293
0.6985083420878441,0.05422419763990628,0.022754175404069227,157.57204659366354,-1.797914707075859,-0.1246131201766223
0.6733248643133862,0.11253013229609751,0.02186158161547737,175.65628632980008,-1.4604448274043698,-1.2810325475416637
0.7483596034171338,0.06480735285708064,0.022650012272398552,143.47324108873605,-1.6454896022607168,0.9060497814824995
0.6693051378559404,0.10571046678170859,0.02255180158884068,145.77514416718338,-1.849686252485634,-1.1545296334778545
0.7068581220940079,0.06881993340877758,0.022522075048118605,141.66029479128937,-1.5871465339232211,1.0396136525088937
0.6812058282448535,0.13534875158871396,0.022175658286417044,182.98763158047,-1.8508551475950086,-0.9517056599394178
0.6714956834968351,0.12609023277425602,0.022638191891617178,141.48423996196874,-1.7294067305588299,-0.5384631728187257
0.7091788636029044,0.08357922000426896,0.022214879192721183,147.21639363222806,-1.818532256830082,0.39758224984704116
0.680081963699872,0.0523343170650627,0.022672351621064686,159.86580148330648,-1.4323795315520544,1.6162461359205507
0.7361949027217379,0.06781058055808838,0.022497449366415904,165.9141831782066,-1.3207054582269735,-1.1602424454364122
0.6889010090956811,0.09369499527126471,0.02217428255994092,162.7069856495123,-1.7861451473709256,-1.8226028061623345
0.7363778562966016,0.08836312388491219,0.02279084223960802,162.8710286821671,-1.9826826977335075,-0.029873263138206596
0.7021307582877996,0.050650770685023494,0.022375527573390123,135.87536270626455,-1.27388743498306,-1.7079168400025306
0.6846781440964438,0.08500836574357301,0.022607706199216898,159.00740669054608,-1.2286347253110708,0.17981671961253243
0.7374334532068587,0.056916669842519314,0.021972854761212947,145.76618009041755,-1.7308977239788954,1.3954851730516773
0.6980949200236976,0.0985725190488646,0.02202378469320435,144.82365110612133,-1.721762876650517,1.3763043634340004
0.723516778247607,0.052907851602124883,0.0224110192659084,155.27870926904228,-1.1729554004584688,-1.7386887784245761
0.688609309450373,0.08565147660206546,0.02238739597424318,133.85160963634252,-1.8669276765294909,1.1938685353006329
0.695883106794614,0.1098403543093224,0.02234625967972729,151.48129583336498,-1.7950603581174072,1.0533321385295924
0.6781122803557745,0.06958096914729135,0.02224696703788791,132.1659848965976,-1.3654574245799684,-1.583302044752001
0.6719787567224756,0.10829638897135115,0.022626719718243527,163.32968594365207,-1.431696515022074,-1.6327646468285375
0.6954782091207917,0.0922802202597954,0.02264387183788646,148.80277934939724,-1.6688458681886735,-1.9705563399801198
0.6802081748379167,0.053086449127184895,0.022705240517225774,142.3712494539394,-1.2953318656764092,-0.48283443778810664
0.6885719707247187,0.11248562473353421,0.02268840320639258,139.90766686888384,-1.5047717600480868,-1.3396915344407794
0.6693301414696885,0.09414275017427151,0.022628863567761236,147.815160218452,-1.7213536868628048,-0.4139122246070561
0.6793895137135557,0.12422817007228239,0.021873064281192865,165.0221337763329,-1.5063019898941927,0.4589382549070371
0.6778299976636899,0.0629416352050523,0.022736095979660507,162.35856578546895,-1.8517703030205637,0.18062622747571
0.6742886118831128,0.05914879823615231,0.02260017394710405,159.292745988781,-0.8245026919309106,-1.650550494397386
0.6693255211104461,0.09025989800915021,0.022030617859061758,136.01240843533358,-1.558030016702614,-0.7395667971836577
0.6863299962502342,0.15589783000236,0.022618997839096412,134.62748904499455,-1.8609332782662815,-0.2921172153455589
0.6864707422023143,0.07130530145503268,0.02253909883153516,172.07603405140742,-1.1520141876793404,1.0976402345137442
0.7115018938705008,0.16741441127035298,0.022578851129015438,174.30235859611207,-1.2328485712426815,-0.5714740969551375
0.6936025355513858,0.12007174166664748,0.022412696819683164,174.82412053126967,-1.8433148302215336,-0.42364006616075467
0.7188153234283776,0.15223064340463782,0.022590916212484647,172.74194798557187,-1.8053192572849495,1.0847258467197638
0.741323108136591,0.07430011269958421,0.022697245063087346,179.84979270544898,-0.669356781822906,-1.7355142798498964
0.6825016348906692,0.06639702359499727,0.022582610968515,162.99185065398265,-1.4667994164372518,-1.3213332545090535
0.69624126838793,0.08525669155326804,0.02201454323490062,151.71872788191854,-1.9732015154494742,-0.680712647609452
0.7003565003462846,0.07344745483390491,0.022260357011249763,145.073688700003,-1.421617731436557,0.3787479281041479
0.6926037226379675,0.10483247636332613,0.02276108107597627,176.2582236439897,-1.5349864505049975,0.6381827947698224
0.7382236522221931,0.0772953236912876,0.021871367498687247,164.33891879059192,-1.8500716476721677,-1.239588322653773
0.7201309912862571,0.11672332692644724,0.02278406035080602,166.81405841077998,-1.3295060263406517,-1.5092907814129508
0.7089998855749422,0.053522897071810994,0.022284309235882597,163.56574687330104,-1.167754538002507,0.9211200251399463
0.717504023351148,0.05334705374066048,0.022702196700657075,166.06136414886436,-1.3234095762906268,1.0820124650845457
0.6771140922439605,0.12199436749710366,0.022511835440975275,151.443307976276,-1.7973462442633257,-0.3952456540194125
0.7131222812126397,0.07506382904940533,0.02269794190514609,142.54740307296743,-1.7574608986098659,1.7808110747806536
0.6713598050989273,0.09974681829043401,0.02222676334556998,171.75052151813924,-1.9478332289914335,-1.5424767113653406
0.6821006340967275,0.14221861077775677,0.02257686519810903,169.09206621495218,-1.8834159667704662,0.5030040723154756
0.7224710067897321,0.07841683630782961,0.022799652967818995,160.43238294196422,-1.667111941720697,-1.2345389571878553
0.6835637790164444,0.06101910683090504,0.02243833747053963,134.75152673873242,-1.95874594858664,-1.3010494657981915
0.684247452129971,0.10289613498394252,0.022688867285407695,154.0517868578114,-1.9122340762735002,-0.4378645918096631
0.6791332563376139,0.13582479180537443,0.021948255620980937,144.51226672432642,-1.694919448454309,-0.7514228776999272
0.6928638938852388,0.05767033346174794,0.022483908784344617,146.79819698954896,-1.902541260881429,1.7255552547882997
0.6699865827719388,0.1224294936483169,0.022369561101197748,147.04027558455175,-1.8070653480189849,-1.177453944355485
0.7122102677980997,0.07430744773530608,0.022612343808855632,155.94642741703373,-1.681625375662778,-1.990425382206103
0.7296270709543525,0.06503136698467575,0.02190988349763867,175.7190293310067,-1.9262103706782663,1.3533143669599
0.6736621217044751,0.06386473610699904,0.02229935252988847,158.79884904058804,-1.2999543646024492,-1.2896399664026457
0.7374334532068587,0.056916669842519314,0.021972854761212947,145.76618009041755,-1.7308977239788954,1.3954851730516773
0.684183482918204,0.08990601163149975,0.022167673766142156,169.15720135289257,-1.8219800936212067,0.49063478485126266
0.6753787987220325,0.16326473412231857,0.02238142532321575,148.88924473146707,-1.8799756759277955,-1.0411541604165038
0.7134018792910433,0.09528434256771881,0.02274234991067149,176.06692571131077,-1.9590401561271327,0.025286549811654346
0.6873159810729459,0.1206579096883297,0.022451982002304395,174.2986472818915,-1.7862348552405427,1.0578936982998135
0.6852730175501918,0.12617288719730652,0.022727890783779976,179.33555568287778,-1.5290557220186212,1.1122084634519682
0.7025272821670179,0.0631744679162197,0.02200910840576371,160.01454987305388,-1.9034902137744294,0.4262365308377922
0.7188153234283776,0.15223064340463782,0.022590916212484647,172.74194798557187,-1.8053192572849495,1.0847258467197638
0.6834323256719901,0.0839383842956141,0.02213085635172848,158.04977253684206,-1.9248362970049815,1.0751909208269037
0.7356753366457601,0.10470154804889092,0.02236588624017568,174.98237344027746,-1.9217484067723785,-1.1487893568586873
0.6717636491910735,0.1643485170758059,0.022773234348401828,159.00010880648728,-1.9248267737313636,-1.557427541406688
0.7175281636048133,0.10747560130695402,0.022740325010417718,147.51012233643667,-1.8754987586030272,0.5422913804150182
0.716722552808153,0.059938942368298324,0.02191697241311626,177.4553998678941,-1.6737853214103608,0.39885663864816223
0.6727594075821649,0.12606792087313676,0.022828498611293706,145.78440963040651,-1.7111965567270633,-0.11282602839410272
0.6849853744899309,0.07048283632005259,0.022407793279053623,153.9827770692449,-1.5225468554474642,1.0004709741619155
0.7166605857391903,0.058837248198592804,0.021972870924053096,144.87609228350436,-1.7781229171122799,1.8603351953346534
0.6699545717095883,0.1685374013339735,0.022774423360711914,155.13551765950757,-1.8571169259593692,0.21330991679367717
0.6947643199087108,0.061630603389133606,0.02222366742842921,142.95602979393715,-1.8883534063603655,0.4198058367199362
0.7465054737459347,0.07489859107116814,0.022171528444551943,167.19097164079602,-1.3570386327338917,-0.4014423291811533
0.6779961244015165,0.06462596376510954,0.022648762416817236,139.59296970445627,-1.666158147176827,1.6765442531516799
0.7296270709543525,0.06503136698467575,0.02190988349763867,175.7190293310067,-1.9262103706782663,1.3533143669599
0.6947592332481956,0.0923652237526404,0.022410163992725437,157.4450939631788,-1.4519915141274429,0.004224996791898583
0.6889029025360034,0.1779460805893449,0.022731858310899217,157.39325692534032,-1.864334098581022,1.4204498089196074
0.6965169102125526,0.11005588880452064,0.02240667730193599,161.35977328453066,-1.931164822155076,-1.1818562857013903
0.687148660055039,0.07015661392278864,0.022468157738246026,172.88369408923649,-1.077146571649149,-0.30579313282549947
0.6990004241885724,0.07209080336135425,0.022506330204629752,174.90177545502272,-1.344834579689378,-0.8095495685737126
0.6722947762173063,0.08941519172544288,0.02188415383665486,160.8461735777588,-1.8856961286423732,1.2789151298690644
0.6813773438570422,0.15581732328573483,0.02280149825644679,164.36171020563503,-1.996325942439508,-0.5906703389699359
0.7373155715089166,0.06965812309449097,0.02215125693825466,172.8053290602286,-1.77075985039731,-1.4994576241168311
0.679350646145438,0.1085360987597373,0.022410762431010697,149.24624419047197,-1.8380357525867628,1.1996224930568475
0.6730855223546537,0.05380030607523683,0.022259046170060536,136.4550137569072,-1.7571156567153545,0.7137073292508984
0.7329074469537564,0.09948082124827909,0.02276516691478707,149.79337561799707,-1.9646721889835534,1.0457406659020783
0.6831771783568705,0.08126674445684043,0.0223672645386638,151.6184451211825,-1.5848201504470614,1.0197099250860848
0.6959180244220062,0.07106578260671179,0.022620287866191864,175.58435454081462,-1.6498651865350644,0.28681709846548253
0.6898424180201771,0.12821875454328854,0.022321681032068545,174.6498497760473,-1.8052423738253134,-0.12598983247619966
0.6831498368665556,0.08503934251908449,0.022579685509198633,164.87496576024776,-1.3593648258306519,-1.9002371631983621
0.7113247404188736,0.08020331011174933,0.022176348587474498,143.80470294135483,-1.9811394175669839,0.3287538810148276
0.6831310031270182,0.0932460330073705,0.02209463102482586,161.49770649809636,-1.9349651055836647,1.7194706080120161
0.6972224756299977,0.09678533384558363,0.022561971634876783,136.8150089547749,-1.4208770875949919,-0.8646276355886839
0.6905548687883978,0.10892836090584643,0.02272918351049037,140.03127422723492,-1.9942299130364838,-1.4891521819469666
0.7201055760497863,0.07606928773864559,0.022663078375500165,169.0913748581174,-1.3453147267732184,1.296142119988125
0.742874021605039,0.11155452884797828,0.022440708858248275,164.15135833156535,-1.862494656150052,-0.05521258453688227
0.6796721864091647,0.06926837021283416,0.022288923379123474,174.6314474504347,-1.7047704757658004,1.0721398317738973
0.7127334050969298,0.10299358801216045,0.022243487594437228,168.53287737106467,-1.614595410457163,-0.011083627378543515
0.6818004198347944,0.09807273188979815,0.022186909888632696,165.03114512932683,-1.2639234937477961,-1.6889349920984644
0.6716136314851754,0.13768802973993555,0.022467938178035354,143.68346497647792,-1.8546808377039803,0.003417061960901968
0.6822777156097751,0.08638991094048734,0.021947008258639895,152.50840998586693,-1.780314683461327,-0.003880800890308178
0.6971880798330531,0.14636128205016447,0.022744151324842525,158.04179912895842,-1.9165186701015327,1.2378989188682956
0.6774190704627926,0.10636213525472904,0.022765094490178796,165.95837252845942,-1.617257507397747,-0.8446401107308592
0.6875843273248835,0.07828313348683746,0.022681534163706166,143.24938917045586,-1.9941715280156287,-0.7999277239732852
0.7334592093955152,0.05185764492391487,0.022789207331934517,175.86629566296452,-0.9601191999481451,0.8895961750084336
0.6793986442945125,0.13609543792759216,0.022298482433063725,145.2950773611047,-1.9758321132204184,-1.0899028121195926
0.7150943710520227,0.09016019019412935,0.022155199063020454,170.39000571299778,-1.7333641668850357,0.610887792463013
0.6750295690059928,0.16356516958148354,0.021981358080391842,154.17929063873038,-1.7703882983398738,0.9502737941823005
0.7034265236628413,0.06859204500438813,0.0227060460292301,171.03385907368016,-1.0826546104461503,-1.2793354491258215
0.7412083893628015,0.13162991355126583,0.02281745002358733,162.05290444188563,-1.9755518537019428,-0.6012392652543868
0.687485441248471,0.09168882328097444,0.02235867006317119,156.95238921212115,-1.7651069368016579,0.487084798218397
0.6831581306148139,0.09249374908196739,0.022617385942051052,175.0181396923342,-1.306231572721865,1.12704793022459
0.6839747969512829,0.06532813791331923,0.022615364745418642,164.21305878649486,-1.9198830864782637,0.9517538673892605
0.720281853880055,0.11238150321453466,0.022730382024024783,167.80499324628153,-0.9503999742750393,-1.7240624236897562
0.6792228847575273,0.06713063537447776,0.022693569570032837,163.64628190950617,-1.3979690324645773,1.680468221825595
0.7070647589514335,0.18592100747257972,0.02213254116169765,148.7732367126781,-1.8930096700218324,-0.29357110627959004
0.6886254557132182,0.12317838272965737,0.022532386677729502,164.0492528833968,-1.796218004983563,0.5729305196411549
0.7047849541601605,0.09711033681562622,0.022485824439466454,152.1666628971211,-1.6061625494461709,0.035637509973652115
0.7055396080610037,0.11535409719971625,0.022403170275600237,159.66976498715394,-1.6197818259653043,-1.2738088464272548
0.7428060708674236,0.05395084914964418,0.022799206192964872,163.27622401475105,-1.5835365823449934,-1.5225373683437766
0.6869576461436918,0.13446989041597007,0.022709032280132147,152.24756849729638,-0.9133382008265882,-1.384650255997788
0.6721770908735586,0.13012250507178447,0.022623823912371263,131.61561592694108,-1.8854827449874951,1.836649677874786
0.678949691065768,0.09541888249990169,0.022248064905972906,155.4968818148631,-1.5242460637236035,-0.37753866305660866
0.6864385936971157,0.05280246103395323,0.022828503046439852,161.9841831583275,-1.297604156929843,-1.1498156525370324
0.7323826530714231,0.09610582531529152,0.022699360977115213,148.60829979269937,-1.684731154326818,-0.9449912341230222
0.68070906762821,0.13730325963273607,0.022720035409825215,160.00363238286437,-0.6140306897354637,-0.7198658853800595
0.6697193989995067,0.10961202428667,0.022204559482089443,164.56122572485089,-1.5212668305805934,-0.5159514315717684
0.698503481030696,0.11131922160758123,0.02257386266584637,155.59009555773733,-1.7342973289739585,0.979031592303703
0.691602720059465,0.10644243928956088,0.02211372071850653,172.2733327941184,-1.8056392152790433,0.04830790569313148
0.6761856132346393,0.10989581313539203,0.022471304571883982,147.14427325206708,-1.6043450201156977,0.5834657111750157
0.6916915827658116,0.06927158080484078,0.021900441202670297,155.99282825492855,-1.8944979908938098,0.3838421815686148
0.68515254953164,0.0877601203364296,0.022056988708561872,156.60831693814134,-1.8116707224877686,0.3521816633086301
0.6836660454467248,0.14918706408987056,0.02189303049524087,193.52491674514454,-1.8023501105070083,-1.1227301885799568
0.7096785525590564,0.15178250124319947,0.022620730738013597,156.53343121054823,-1.2314419733003334,-0.5978089499882282
0.6811049268638635,0.19145577322023588,0.02250087707159726,152.83873404024177,-1.1223656657919896,-0.8041025013899739
0.6840616840507658,0.08346758926599068,0.02189735623621449,152.2037030907549,-1.701311025384565,-1.200101336091235
0.6896411988608372,0.0781772612278968,0.022550881515737437,160.48371796414727,-1.9532751904516075,1.5406245194461299
0.7243536774640926,0.09309082718055922,0.022626644506240155,161.53371477773211,-1.3584091395279314,-1.7145837794769934
0.6799049683561347,0.15257135592934992,0.022207812094556207,151.21749540741592,-1.9558389385822736,0.6970494338491706
0.6766204604299283,0.1022221156148055,0.02218589610545534,156.64272227144323,-1.5263182916979576,-1.6378647019495824
0.6974824811482024,0.09858853376785079,0.022301916725687005,183.80880084804895,-1.4688646477225489,1.2345981559830053
0.6941431395376426,0.09414953295692391,0.022754969614626103,159.56900641140322,-1.634169475349914,-1.402340960495461
0.6713059323351994,0.07229346158455632,0.022826816342295476,137.31140903429656,-1.312855893454033,-1.0140691867181086
0.7193449698243283,0.13812722679399275,0.02260799233169163,154.40669444023453,-1.9968750122278198,0.3176692532521166
0.6718461639103414,0.06118600450971569,0.022797835533808115,145.45714196713433,-1.3822243837798682,-1.2085494866509912
0.6861060650001743,0.1697979257555744,0.022627889470461633,180.59331417097295,-1.9793908040926491,-1.9538664566700215
0.7285518481638836,0.10706780851958261,0.022810523614511826,137.43554274415703,-1.8383530002529356,1.672364756688156
0.6714499399178204,0.07957275692958171,0.022688346170460682,140.15437486581612,-1.4258145627525822,-0.022133741073540936
0.705531477187599,0.12274227831094725,0.022097994359302875,136.9525131530507,-1.349724957939051,-0.9254142952995932
0.7167802322898567,0.05357506485789301,0.022584302054621443,143.4235433515745,-1.7704427732437626,0.445193953556847
0.6936840322437771,0.10233579845935897,0.022713836363448665,183.7043610265699,-1.8515383050548264,-1.9384290675364286
0.6794298308761719,0.12011808966454185,0.02251966580716553,144.60950137168248,-1.1688255022791292,-1.5562497963844182
0.6894889904800046,0.11429933211784686,0.022190841475205135,167.62596980168837,-1.5904264569737634,-0.6670067360611629
0.730400071053593,0.08434633788358183,0.022682329016270927,148.8844685643133,-1.7363506107468076,1.0083219573907307
0.6985083420878441,0.05422419763990628,0.022754175404069227,157.57204659366354,-1.797914707075859,-0.1246131201766223
0.6718381950986445,0.15892167918977607,0.02251756500073446,165.99194493236263,-1.7779162328960163,1.0870304310346248
0.732075567995019,0.1359840074690337,0.022280703589551455,169.88232051554593,-1.518504787632696,0.02700261038214835
0.6899380402131579,0.0834843403041883,0.02254819757443293,156.19820675117717,-1.6050165790096411,0.10170554476877225
0.7023232114953132,0.10072532455391414,0.02276923660468497,165.07506143854312,-1.8682684556044498,1.8350824331254847
0.7178695670363752,0.07810070009403255,0.02234408815407743,165.34715921703076,-1.8954950821868182,-1.2547622779409864
0.6784166430029852,0.08705748466488397,0.02275980624725391,176.50197010856235,-1.5523001623566324,-0.21389870547180267
0.6736146817727685,0.08298985009956364,0.021989561294982956,175.01710981061268,-1.5553446404316116,-1.6494739610803064
0.6692795099303314,0.1397158758852963,0.022690184526430405,173.67472459146006,-1.5894179167041012,-0.8515788837286165
0.7294928392244339,0.1250881205120531,0.022496619302578295,161.41246110050236,-1.7477849030578858,-1.7324602946727108
0.687148660055039,0.07015661392278864,0.022468157738246026,172.88369408923649,-1.077146571649149,-0.30579313282549947
0.731623759556522,0.06174551657665192,0.022245515299535824,164.98778952064933,-1.8246629978995874,1.561460036988004
0.6913440251376891,0.072774620508741,0.02228597560088315,182.17242352067296,-1.1474726578396397,-0.9853442616296904
0.693547900398499,0.10819123874668342,0.02262832630639148,161.6832540226182,-1.9203426084786566,1.9047345373570739
0.6949709624573237,0.050753088344869725,0.0225464898157518,182.89325427450154,-0.3145250169546143,-1.9648616401507182
0.7011396723677277,0.1530062180238712,0.022651487347805057,152.7931098271292,-1.957785591316976,-0.6697007057749786
0.6755418757339544,0.09213482550999991,0.021998359298756077,143.12776045657387,-1.2038725677255713,0.18361547666634026
0.6725706303997049,0.07751895155469267,0.022244506631379515,152.7263249377624,-1.2172905018041489,0.2640034752100062
0.6703856786925694,0.10829811441686664,0.022095750048512545,160.96531044615224,-1.7801793996832742,-1.1308373547059754
0.7395387849152639,0.05571986118497019,0.02283297434098713,132.99858420774245,-1.9267291453013051,-0.37505195377997014
0.6722672043498278,0.05150976258280153,0.022550059157208525,149.2221872514181,-1.6435501609802068,1.3186426621438612
0.6697447586334292,0.0882482322040892,0.02201720552262859,168.82395055752357,-1.9747575067972316,0.5218677837510324
0.7045389155997502,0.12562756623436339,0.021961906495176715,156.93683336693886,-1.9431642629217645,-1.2654002108044176
0.7402632556232243,0.12622000663724428,0.022783086006629913,151.58682811207683,-1.826315120854235,1.2612346477161993
0.6808779812641627,0.09190169193497008,0.022157166924416424,167.54371035784817,-1.633660784520677,0.7097517464066705
0.6785256476403503,0.06372200096833322,0.022334188041257627,133.20185065208057,-1.783148640024872,-0.17619864329359847
0.7193432174535649,0.09498105474387836,0.022394132998891102,152.0382864624749,-1.7534085663521597,-1.259988380912939
0.6911941889142088,0.056652802506513056,0.022580176197944862,144.14328047539038,-1.6122652343755035,0.09916998801134413
0.6848048746980276,0.108632177298413,0.021881371133115713,144.76460835842389,-1.8679189089031472,-1.5354046568002078
0.6698213049066443,0.16659428261186765,0.022334480555814558,176.83965526665247,-1.442427750719802,0.0448960898793791
0.7441924296321121,0.07366512180248092,0.022437263734861677,157.0902109439618,-1.882914823292637,-1.617796423773294
0.7081821408488946,0.052155155877877876,0.022834619490408308,162.32383176622855,-1.3486778369862293,-1.0300662550019701
0.6707954970760625,0.15274553570200167,0.02251215863561998,168.2866537687009,-1.7771795929545042,0.3810783890449292
0.6759495368028727,0.1729859871009146,0.022051046674791686,152.63926872433075,-1.8757573598677146,-1.6715959715037032
0.7184951269826605,0.1195445099610142,0.022736088866079928,174.93784691589636,-1.7182810481271467,-1.0751882724202138
0.6828617164350734,0.06267243566392539,0.02220490087334976,162.73324775079584,-1.653063164251999,1.5432304200870406
0.6901034174588633,0.0742498233867488,0.022519714900128638,151.13113918253936,-1.9535963084255634,1.5595431521622132
0.6926231197890446,0.06047023449889717,0.022270252332891313,165.9937356447433,-1.6539390928969822,-0.3746453152962066
0.7275210550621636,0.060216949977499046,0.022159618005192196,183.08230273694096,-1.7951719027993012,0.20307517423594224
0.6786101381264315,0.09660932173546864,0.02277890207196508,155.60685338739336,-1.7082232839802853,0.12787591361487527
0.6987843889583707,0.10637532768819724,0.022569288068754464,165.15324692758253,-1.693044263658134,-0.3863262416316733
0.6856118292513785,0.07317884456601255,0.02241562584984619,129.90210072107095,-1.9817675742176264,0.9153339932997233
0.68150364395554,0.09626006060478631,0.02270473454647919,153.52386969857395,-1.5242628036391652,-0.4757799277539274
0.7258555163145008,0.05998454077422562,0.02246473558204969,147.06255687699056,-1.7925198098887605,1.805348352201829
0.6776235112723611,0.08528117363371535,0.02276313793733196,142.46821581762197,-1.8922529983059293,0.06050247424570321
0.6902452390232254,0.05841323340974508,0.022044756469207307,146.28958802993196,-1.8124518606581819,0.4027772328045205
0.6742808145089229,0.09155717894089666,0.022277004782319802,156.82374246799532,-1.7385513071069898,-0.5472807579677879
0.6754543615355325,0.08135460404211353,0.02217407638347847,141.25654423863392,-1.098288828493368,-1.9701230784471448
0.6823169058053876,0.13317105767535609,0.021885775298427904,169.22167776977363,-1.6113700705513845,0.6541487999639815
0.6996530030199353,0.1694144197255869,0.022739430381920542,154.48041236391066,-1.9676785338298635,-0.2902956243816628
0.7056796304761446,0.05752793694913816,0.021902064595647516,158.1264538029494,-1.4465804947829655,0.11685745659646729
