0.022403885939601517,189.2204813121301
0.022832175737171254,167.3251405190333
0.021743127096108594,161.57244852978806
0.022616158414747026,161.00360490932997
0.022658210488044644,154.60887573020358
0.022461465948376773,154.2208604579966
0.02192118950461242,160.61604003849783
0.02288082537489079,163.601747115021
0.022252432648551413,153.73461562190994
0.023178632624501788,181.526487193764
0.022561452175233705,161.6063952791818
0.02273084061684709,155.05851061878576
0.022951678454839183,171.37778632278338
0.02316354068571029,156.9344558422183
0.022423392568634078,178.29860469689595
0.023551062653019667,141.63255461345233
0.022719247493869027,178.2923268930577
0.02237869676759549,157.03887629784205
0.023230179463328556,147.0603729934736
0.023044701014923202,168.5253860146995
0.02369963186148895,158.16490224278442
0.02273737399220817,173.58933496356894
0.022762118550049337,169.5200777102065
0.023421278535102247,156.5913417187872
0.022563266331419977,176.10510308094092
0.022446801423704334,171.34513743864852
0.02327907078463044,154.64777311041598
0.022155052759808128,182.20772254070644
0.023062079192892698,160.55628424444706
0.02340089570277145,153.37562012137244
0.02340250870922076,155.8802406053141
0.02220090878601788,169.17844859729263
0.02293315299548017,161.3840409684076
0.023209951538960726,162.91923778058947
0.023178010165240473,154.43529667852476
0.023155677346119983,150.13279085198369
0.022768879057345124,195.43225378893808
0.02213310943808408,156.5552523862658
0.02273918121513203,175.827763453479
0.022425272155994533,179.06283372851055
0.0227561490087194,172.9340541331273
0.023619582542231888,160.60623772389175
0.022657222824196112,164.2552374181956
0.023303087671227966,167.82172535472282
0.02325969957498043,160.35762719372147
0.022769902208504063,157.57698746792545
0.023630079293584058,167.31320121073912
0.022719129381992224,172.40513870381295
0.02311474192321967,178.13291037298606
0.02243260023524826,153.59139677543098
0.023001201352775297,159.71301158969385
0.022607922234176285,161.38523939330673
0.02222362245612107,170.65632500116902
0.021880909553745432,185.68590825586108
0.022799470156446178,159.24724102338348
0.022522361529183937,154.64730524758414
0.02259998712817339,151.30837104962433
0.023348024030241846,153.28691121910853
0.022985391502491306,126.99587483760179
0.022914803480735813,155.53504092061576
0.022469483674437313,166.4773256057865
0.022813758337998095,161.55250520943912
0.023201102552608963,154.73497483694896
0.02206200443374288,168.1457975478787
0.02256100273384543,152.90455571272716
0.02208800544858551,148.36178758955336
0.02246351377866406,157.01404833546354
0.02326544758240974,148.39176497356937
0.022799185577196828,164.88034338841794
0.023580097025781115,147.0119982406498
0.022630048812384677,174.47040322900295
0.022644321963847674,181.49229930830543
0.02292028839734589,156.8169414745193
0.022819024116180652,183.68069866227762
0.02294018522248776,152.12937440884468
0.022940733543337342,161.16740538592938
0.02276740581555717,168.54880000665446
0.022682032841587835,171.29041370724337
0.023295212477931128,183.6607623984323
0.023026247534430645,167.92481083638282
0.02292013141895451,147.54621363973587
0.02321838232610263,148.81554647813715
0.02317860402588224,160.34294154755827
0.023408040535662273,157.1384598901911
0.02292433766284588,159.99536673976476
0.023787059800223883,152.14076011487577
0.022767612323435587,166.7448317791085
0.02281250565170753,173.75381979412384
0.023101281651850308,175.22853315555085
0.022906652207484977,161.43965192488048
0.022451503292117817,159.05735356940943
0.021776636033508077,167.1665159649288
0.022478288405334182,153.5337613456718
0.022440475628289335,139.84417037396616
0.023353297658426725,192.82379503273515
0.023265282513738196,166.30654965998025
0.022864264331041485,158.72251664066326
0.023361822699680228,158.49508271971274
0.022936868603349564,163.79637180683523
0.02248404272023123,143.98248382970291
0.022578235619169856,180.84760684000457
0.023000296514055676,149.35998601591842
0.022788335877505242,168.27278656323273
0.022968692869095485,170.60586968861418
0.022165420066059767,173.43893035862675
0.02233626931350376,179.93130340686565
0.02297931191433273,139.419672276654
0.02238059261347897,186.2168470418712
0.02346163574932951,153.48309995832108
0.023694721739903737,131.98683912136843
0.02233626931350376,179.93130340686565
0.023200525381215413,150.23869931952595
0.022879753002405426,162.38518355082738
0.023176266687876673,168.68061650593884
0.02316896600235897,162.37872814617987
0.02262714873569876,180.54275623752198
0.02166370110347715,178.8773919796394
0.022605195880717594,154.4260003863855
0.023212984559355217,166.18425268999152
0.023401287545726967,168.5716171978247
0.022534406410569075,157.44003955160815
0.02279094744805781,154.35024627497927
0.022603456508358166,172.83787611447997
0.022206289191862162,187.2384338724101
0.02259456270374838,179.81051484956714
0.02361577402244557,141.7384924640876
0.022946017031083118,143.29169690956132
0.02332108936058977,162.14342298751922
0.022841269157502734,178.97324646593148
0.023209871548347034,134.8229091320673
0.022506408349893873,162.93426311479163
0.022834819856998458,152.16192906589254
0.022398639946459967,168.12506037805065
0.02381748715922769,141.10472194514423
0.022758546809359917,161.14351453138732
0.022872861174233913,151.82064770645772
0.022605384663336697,164.88020131599743
0.02346871851040245,160.96684294242175
0.022366404125247236,169.68841211817045
0.023191921614735767,142.850839742454
0.022129655610588755,176.25814788012752
0.0225241157685725,178.01364646225892
0.02187521746696518,165.59830677449537
0.022392138020852177,157.70413259239666
0.02293430529000641,171.004378875494
0.02293501418556851,161.80388283901698
0.023203376197042498,172.08839034731005
0.021742595959719196,163.59507093313925
0.02288142011650429,141.3956092998389
0.02311474192321967,178.13291037298606
0.022729182803790233,155.47894554525385
0.023024253373065087,155.80815493865128
0.02250784588289477,151.95740420288195
0.02351730431308081,134.49391385804694
0.022021935993504296,163.53664498581185
0.022805852567723918,151.7082216624026
0.022295682316493606,147.325489826865
0.022572398473267856,163.78749629233232
0.022973946325769257,171.17842891568685
0.023185846662728823,156.05980877822316
0.022539055615337568,166.54279379377422
0.02270617425741645,165.927020056355
0.022911643092092305,158.9331524778358
0.023161639344471928,157.1774810990114
0.02301922653219283,161.5447771533976
0.023628243888205114,167.75406835200192
0.022589075772998502,163.85896942316924
0.022985382892297727,169.71299034987896
0.02300469125734209,153.39422061028876
0.022609629075009782,167.40665843866307
0.02362118185454162,163.992844971152
0.02291384854164031,173.74380147256363
0.02208646629981782,170.94314897046087
0.023016669306552006,164.59399947148887
0.02231789113801884,161.87620672065768
0.02397603973755906,166.74696563449982
0.022696577664944408,168.86454099443716
0.022993872879546677,185.29456260928154
0.023504566068813522,164.48185879600874
0.023430453281200046,126.75738445123652
0.02297987749437437,146.9346177574856
0.02248076986948276,156.49057836029402
0.021816071727579277,154.1482680726101
0.02322145052217958,167.10791975245974
0.022927265903444852,164.61151863509093
0.022507148455030504,153.14659503440845
0.02367453068082985,146.45809787539997
0.02194162577386138,164.52324830897786
0.022807521134984837,160.12386636961094
0.0220156699090953,182.05350181990326
0.023191921614735767,142.850839742454
0.022334418301175853,158.34456916669882
0.02275879246861986,162.84090093890072
0.02356650576094449,172.59777309812654
0.022763105912218175,163.2747057482266
0.023248109240468252,171.76526968726753
0.02300704204628031,142.15166518871223
0.022813339136815696,156.68153279115143
0.022800201867805056,147.20039628877288
0.022804061036688923,142.35192612183732
0.022481990911617827,155.8634950347805
0.02352675433067649,163.6880571403143
0.022231540645692056,151.44607824298816
0.022652127341832137,167.2956004570769
0.02316163972940161,189.98138714288163
0.0229395934672987,160.11727186548228
0.022686940252008014,141.3093755452574
0.021868167510068755,179.94143257800056
0.023970250802375172,151.0357167135891
0.023126755446927553,142.54639931337232
0.02266997103608734,166.54028625017548
0.02280702596287136,172.2581211030723
0.022731016738785522,160.3359287442371
0.02313746574014666,143.83196468370215
0.022791547680972492,174.3523856597982
0.022720809650018603,146.03376780014185
0.022868331789916103,164.69094369219687
0.02294453444457291,180.47257965625624
0.022907140644135977,161.2675441460445
0.022437444312965543,182.3101537593496
0.022424295487582586,140.00201590820012
0.022270395666347066,184.56385183823897
0.02374965291164611,158.4112654163053
0.022763105912218175,163.2747057482266
0.023338477455795693,162.89649009393543
0.022441160488859066,159.125725159536
0.02368064909718429,163.9241824360517
0.02237869676759549,157.03887629784205
0.02168056795755649,181.4324030177941
0.022851905435225077,154.54179980494598
0.02205962038211527,169.45646320448827
0.022193876045096924,191.66667144317577
0.02267358942055305,146.97418811307693
0.022203570421495532,168.5814001909015
0.023126860880661612,164.34608642163082
0.02221312023310084,160.55274498459391
0.023042652193253077,150.00721081156556
0.022791350472515265,152.04930025026704
0.02221563627021284,168.16587056207914
0.022806260033381702,134.60864464718728
0.02284072008658036,185.06082730067502
0.022701245955271728,180.00477074189385
0.023427742660348236,154.90865767052776
0.022844945034648765,180.5151762602436
0.023074313755040786,180.22746233181954
0.023054702449344808,160.7824340267813
0.023333769600150545,141.72695417592502
0.022588574370086597,147.00630203036496
0.02267420275740417,151.43027810998944
0.02299915538309365,162.86980436863075
0.02338856878893629,156.14599233664308
0.022988475345612484,174.2845523818009
0.02245685246327904,163.58425993760454
0.02273918121513203,175.827763453479
0.022402659544660156,170.58064286094765
0.02296265367364425,179.12533112243295
0.022716518010950263,191.79868292087554
0.02331173987964617,166.86669796643807
0.022397259545951512,177.94954471192784
0.022643547322349272,173.57081360285719
0.022395677201590518,180.574620509015
0.022059526027500748,175.12150298183315
0.023269259761497227,174.42416161585035
0.02263150954281252,149.9152325685548
0.023111082617133304,171.24726139351782
0.02225183970960972,167.86640297324874
0.022964257046956985,172.64587152584505
0.02338262074994628,179.98270995040403
0.02310730099965234,149.44661344080163
0.02334409520169822,148.32730314900124
0.02237188259621685,162.25914978985134
0.023291077148823062,150.44101004279065
0.022682568714125866,172.35120081382803
0.021966727773403368,154.43098196324786
0.022771527207348062,165.6216234111389
0.022534336108008157,197.6857476002201
0.022917309269055653,160.06241309635698
0.022239896443632633,170.05007298677418
0.022951589728797,148.17103027336543
0.02200947262145671,166.5816748274267
0.02190849459524232,180.10883519469962
0.023391473965237004,160.2635122468624
0.023259498670395045,165.61362857257308
0.022225861478568424,164.76625543627864
0.022864264331041485,158.72251664066326
0.023481065857155245,151.90021111862
0.023050223218713292,143.52221172787446
0.022682296308335907,162.31124869531607
0.02361577402244557,141.7384924640876
0.02261639803303931,162.83401634462797
0.022810430357139318,175.76751789135426
0.02289351416678948,136.69908648266647
0.022564529710650195,170.94810191547802
0.023374433697031453,180.4362358677322
0.02365514704459755,160.33321203648413
0.023001101733781323,149.57001709046307
0.02272969072230421,160.6988858347529
0.023380440749867795,157.53164024712822
0.022437999219989173,165.9622748291743
0.023862469896938826,169.08310552358583
0.022781536541054796,173.688597389405
0.021966554537423463,183.9090814583383
0.02338262074994628,179.98270995040403
0.023554795595678756,165.8769816546606
0.02241760619311282,153.37398394838095
0.02316855298407658,163.27483982204808
0.02270102139838202,143.9096278135037
0.02262714873569876,180.54275623752198
0.022203570421495532,168.5814001909015
0.02321078278710432,155.55444745016678
0.023065738468978213,156.81195316035814
0.023113720607771,163.827957170153
0.02290673286394533,158.0360508787038
0.02302797162848465,165.3078972283804
0.023042652193253077,150.00721081156556
0.02253571712861692,150.20193213323302
0.022670787466735676,147.28933647307076
0.023139282622014673,151.4790372311649
0.023016721439441452,154.15880082012865
0.022694052925573787,189.17602458961304
0.022042455585836743,163.86637936876127
0.02277107388007283,161.0036887882162
0.022037901171460303,159.53270355464534
0.023633204768635903,164.8473814287451
0.02168056795755649,181.4324030177941
0.023462843409719398,140.0830819310222
0.023389540194692575,163.70865461745672
0.022442081414312667,180.4792553066785
0.022993872879546677,185.29456260928154
0.022380120577256683,170.94551324154787
0.023512502931887964,175.5518277340318
0.02296265367364425,179.12533112243295
0.022834819856998458,152.16192906589254
0.023115540838322207,156.48162938201847
0.02281545485934391,175.62178816295506
0.02291280881793501,167.94194210663528
0.02309830830823372,176.82770450106142
0.023339455347599476,164.4782155044794
0.023333769600150545,141.72695417592502
0.023276101003815722,163.01591122410258
0.022931450032273558,173.89311276407145
0.022715166989913212,167.27557326311575
0.022841230334134332,163.08821270550186
0.023527194859882812,179.05924149837702
0.02331607154973878,170.380642772584
0.02307296770573427,169.18418218655813
0.02312527974806112,178.09861827701434
0.023070010757169215,156.7264417591665
0.022413875927224776,167.93769133634243
0.02216773191397503,167.92044959187731
0.02304375088609509,156.33964605883682
0.022367086078492252,174.27067974552017
0.022809463817756042,158.26434424590582
0.022390393680885374,161.9751973607273
0.02266390821362857,141.10760580998868
0.022795415490155586,137.9025535834985
0.023255671593682335,169.35410932467565
0.023148105683417963,158.80173086785862
0.022212960460635006,182.55582371443768
0.02244019160788754,147.21163953232178
0.022551747743626484,154.49473241254867
0.022935659435248404,175.61809229011766
0.022860122787458602,159.92567196393026
0.022953972805625132,174.19742664345455
0.02370300952067348,159.1254180438467
0.02282270911907252,188.23154935738773
0.022431918387899676,169.7406318320078
0.0224075023572399,178.50118967300153
0.022664592245721017,165.41937120210633
0.02295097706542589,159.77931311141091
0.02387448951147726,135.1438351165946
0.022180116139447998,165.6726923288357
0.02206200443374288,168.1457975478787
0.023120234026092437,146.52545541668613
0.023065738468978213,156.81195316035814
0.021844033435429257,181.39638459020205
0.02333778474506493,163.88017742406225
0.02323530878267011,149.72784748124815
0.023044097015707733,155.85194541341627
0.023057234980417292,172.5478423463655
0.0232576793834654,157.9411461683997
0.023213237385205514,163.63746429305132
0.02253571712861692,150.20193213323302
0.02274481988656842,169.147028772346
0.02302893671228624,155.10016732339434
0.022395677201590518,180.574620509015
0.023361037655401467,147.58701991414782
0.0229734892858033,173.87739059034354
0.022563653430049,183.99371382613853
0.023126755446927553,142.54639931337232
0.02297126700156238,149.9343435880046
0.022541816775824317,138.10789696745852
0.02302622305539073,170.92335969394344
0.023148521944380485,163.03779938529217
0.022718407854702888,160.11892139484456
0.022824162819568096,151.1915964002902
0.022791350472515265,152.04930025026704
0.022927265903444852,164.61151863509093
0.02314837943514138,159.98053911610685
0.022375326486643247,153.22149438197363
0.02248404272023123,143.98248382970291
0.022902422151584032,172.86738009498583
0.022514482187600514,136.7310448545569
0.022503376271459458,172.3978033149133
0.02371426741873957,182.21721739041743
0.022828386222845533,166.10885527549652
0.022587389245625415,188.77006912273887
0.02207847207789992,147.7769016794563
0.022858686055744967,160.97159870737974
0.02281250565170753,173.75381979412384
0.02285442527246336,184.70835564321547
0.022917069755434862,153.51948048477766
0.022853407512299938,164.7027595866985
0.022914803480735813,155.53504092061576
0.02314075985914892,163.07214395251577
0.022084449112129083,182.814090481039
0.023295212477931128,183.6607623984323
0.022652730231934787,157.18580026303295
0.023392669071036425,162.84598437239657
0.02275433060025923,163.1930568925735
0.022578235619169856,180.84760684000457
0.022687654745632908,150.1729301105894
0.022232543812320496,147.49715191363774
0.022173786107897425,141.11345837246523
0.022261923500950034,158.788741206038
0.022988475345612484,174.2845523818009
0.02273589121815134,194.23614116901115
0.023458061748941713,157.96593798582154
0.021961832630339167,157.24537604047788
0.023719734115588705,159.5368019022408
0.022777679587401813,188.4474529752833
0.023626266862919847,161.24316714257327
0.023227223832334765,149.6418287533192
0.02244939690565134,162.35987188923536
0.022705705301663798,151.03310977339146
0.022014873867748867,167.27326221397607
0.02259456270374838,179.81051484956714
0.02351925433273971,176.75589702249692
0.02216510753856759,197.90549038325048
0.022437999219989173,165.9622748291743
0.022472657791338158,167.447536247916
0.023312003300209074,146.9451605087388
0.022860280228243112,151.3037853230008
0.02273877300321391,177.52139554620334
0.023091296112177244,150.9589935703484
0.02246210030383196,154.24925343280904
0.022972437474748694,187.15994009044448
0.023133422167629043,165.13893834520155
0.022631851111330547,153.19407459634414
0.023072333422779364,166.3457203078487
0.022435403438925604,163.97734191660066
0.022758891432601912,167.56692252266083
0.02360505062770454,165.60666842216614
0.022441353212550096,179.270856902476
0.02316625666144882,170.43036728491325
0.023411964597375944,170.3571698021522
0.023016721439441452,154.15880082012865
0.023485882844346054,145.57907550358442
0.021750762837502387,187.91510444736366
0.02278889141407847,160.93527339727302
0.022451503292117817,159.05735356940943
0.022940201758869207,158.88315418175821
0.022938802553622007,163.96610240324617
0.02306228432930907,160.74742558069966
0.023138287259954406,175.05971884513335
0.02239056658337196,173.61296648671544
0.0228626221923391,166.48628421717302
0.022964257046956985,172.64587152584505
0.023136425719105746,172.11427353724503
0.023484874639612033,165.4592646687577
0.02293640996832757,172.57866047256982
0.022343832157959542,168.36668265421577
0.023401911443812793,172.14955119433696
0.02275079098930567,143.12582977895397
0.023235490728113106,166.13109137741125
0.023012397310025832,177.0749781491042
0.024071455157081385,169.68069488800197
0.022874392886494076,160.3030703725032
0.023044132012970044,162.73797197873165
0.022682296308335907,162.31124869531607
0.023695070731703547,158.37954623610358
0.022662420729642127,165.7715256366091
0.021989240870757223,159.27408813670587
0.02258845342858133,144.74975627090782
0.022298238912330428,172.31017922404348
0.02237188259621685,162.25914978985134
0.023521327349214534,159.82237523348124
0.02334982823673384,151.0889426330353
0.022338805411427205,171.02614654954223
0.022876399266236743,161.73684002886375
0.023911832965409135,157.1715444087792
0.023247420232676466,154.66692591778528
0.023633680084238887,163.93788874188635
0.021507550501974625,156.172213801042
0.02312527974806112,178.09861827701434
0.02286861072481304,160.06524361581899
0.023333925024219018,152.3472512081703
0.023612852998206882,149.10433961812697
0.02316648374029713,166.79804593958113
0.021993243983743454,178.83918236253794
0.023570414591524386,165.2178337107383
0.022824458189353573,145.65642811054425
0.02353360190952209,155.20473980023195
0.022334565668753626,162.3364101369129
0.02255393254422883,149.58819529388484
0.022353681225099304,187.92054780132938
0.023294883106744102,175.90659845319777
0.02283315537923912,159.53538559108657
0.02261516235346359,146.92610253142973
0.02246210030383196,154.24925343280904
0.022481990911617827,155.8634950347805
0.022917815066910763,174.90264651194752
0.023647307797386885,153.1988821346256
0.02301330682691358,160.90544220969159
0.0219709223439816,196.36281177314885
0.023764248610614717,165.52304210287795
0.02301342264629372,135.453113055579
0.02323227486622586,165.19044549840362
0.022849063503583015,160.57726806124293
0.022181313841357103,148.7167301986501
0.0229481951867669,152.48433081509546
0.02299863900496722,174.56557016801673
0.022913790145501368,171.71464962373662
0.022719247493869027,178.2923268930577
0.022553135329611593,180.18513112056343
0.022955871308111636,167.20998036272636
0.021158960785645654,167.6862123437131
0.02292013141895451,147.54621363973587
0.023661499572817282,171.89107455770264
0.022247086049588614,181.29975244854296
0.021517357253757453,145.30039665915774
0.02346394898196611,166.48127781163248
0.023097750295825135,173.81359626651118
0.021988918998276503,161.29171586578218
0.022833105613389356,170.83158495485475
0.02246210030383196,154.24925343280904
0.02362229494225181,166.07705096978168
0.02236546139782847,150.23445813989042
0.022716675568540293,179.71000400297336
0.02230701225850464,174.90388142200229
0.022684134674015276,166.91335361811983
0.022968692869095485,170.60586968861418
0.02251765940891546,148.43980090145809
0.022500443059614357,167.02332540666845
0.023608292313790354,187.49021585960335
0.0228626221923391,166.48628421717302
0.021748300146590866,159.74973324568938
0.02240430458724921,165.46231013063579
0.02336144421502283,153.36618220902852
0.02290633280179277,172.78440803189548
0.02294108038828179,163.9958657087551
0.023720995777909877,166.13980767592182
0.022670657814128647,160.18528116164885
0.02258228763827007,153.61304030456267
0.022854611664090974,142.17043292321867
0.02313210868957061,171.73747458422378
0.022423392568634078,178.29860469689595
0.022719247493869027,178.2923268930577
0.02264692749328059,165.33076052213073
0.02285442527246336,184.70835564321547
0.022413035378889723,175.2108123055276
0.023203386149484206,165.60234670745015
0.02323046846306882,161.9617344015111
0.022842490875401075,167.85685064821058
0.023616386201471537,156.60168584473251
0.02258845342858133,144.74975627090782
0.02262003293906283,167.62175560704196
0.021748300146590866,159.74973324568938
0.02251765940891546,148.43980090145809
0.022848203289279282,162.39678016144217
0.023565892369528562,161.23524372676997
0.02259657439754662,171.3464108639929
0.023019803189056557,146.76235228661676
0.022551747743626484,154.49473241254867
0.02355532258040582,157.18974543434086
0.022156582566445208,165.30233137925998
0.023684560264697733,162.70974275750575
0.022224862423058815,157.14892205558363
0.022760978095549153,173.1765756267817
0.022838515637477283,148.55917145252408
0.022720809650018603,146.03376780014185
0.022666633376875498,166.17150552796443
0.022967078075299997,193.5450774525479
0.022587309765337887,168.5198285635771
0.022599385135838448,160.0253021834468
0.022866477249372043,155.4249770369724
0.02334060997395565,177.98324901960464
0.02234883871517357,157.79226619257986
0.02253040559914908,171.17303247430405
0.023430596943792986,133.42353365331167
0.023256427790554233,181.26376899459143
0.02287036886057208,159.75774975346366
0.02190891939289535,160.09437376246441
0.02250784588289477,151.95740420288195
0.02350680355907034,168.80539712582583
0.023370096566980643,175.71468075926083
0.023244893634543785,140.03387101630653
0.02318849648126034,155.81127124859535
0.023188282090906752,177.65866018841717
0.02259657439754662,171.3464108639929
0.023242900814334288,155.10399920010497
0.023466626061337707,178.48758042302387
0.021743127096108594,161.57244852978806
0.022019149814979287,183.48760986691417
0.02253226396460474,172.82980793994335
0.022609629075009782,167.40665843866307
0.022565993279111626,165.0576443139724
0.02270582840750673,140.3563207282317
0.022423993031915033,168.20993447176306
0.022813339136815696,156.68153279115143
0.022668320523959402,166.76463846115857
0.02272292427882554,180.32719744686972
0.023126068064355163,165.04667994728402
0.02370414173948008,152.6791453469125
0.02267358942055305,146.97418811307693
0.02272429563346538,166.2231440512226
0.022314074622933597,166.81280187929667
0.02296838002580426,147.3427224514314
0.02303240438524122,149.57739814987292
0.023002527827976918,164.60761809242175
0.02278247112413341,150.56002537241704
0.022787961957331015,159.30667324421705
0.022564529710650195,170.94810191547802
0.02348125063818352,157.51434991797416
0.022648131979441162,150.65539205767067
0.023383926823651473,164.5211106684858
0.02290713389978871,190.52455574995628
0.023512563568965424,144.9070381724495
0.023403585675346318,150.96334862543068
0.022387588844809802,169.56716661866508
0.023155677346119983,150.13279085198369
0.02165557442490322,188.1128926026027
0.022608132938420112,172.6526076560654
0.022513803393554296,169.19833709358247
0.02259494965165532,169.5555029487375
0.023458388338223463,174.91997932878533
0.02271944749607259,164.8162249425248
0.022754137545591167,134.04640860501542
0.023160794993682,167.2282743161365
0.02297795372954163,162.55229110668714
0.02296688479803632,172.11037890234434
0.023006406657778623,146.7193375104354
0.022697672627822504,138.26779945037566
0.02272919360981245,166.8286242405926
0.02232673696380735,188.67113525223357
0.02325637359759391,161.91137841059566
0.022972853387572042,169.09576295900314
0.023845673415183736,176.59386204298755
0.022232543812320496,147.49715191363774
0.02296510631007698,170.9877456878645
0.023192449553487562,166.8447180617797
0.023363336709971174,143.84207189142296
0.02210011432352302,184.47137515501703
0.022657413913700557,172.18256068238168
0.022392138020852177,157.70413259239666
0.02269366396095369,155.99460345040015
0.022441160488859066,159.125725159536
0.023968577605304166,159.91351783159877
0.022718407854702888,160.11892139484456
0.023301578630649054,161.4539280458589
0.02343303936109905,177.9548817750021
0.022444932004321967,174.9969475286059
0.02321267886873764,151.90527872339672
0.022239969375692083,159.77685600096567
0.023139399081713228,156.83112657668028
0.023268273982474427,170.38176180919683
0.023610382674930118,146.60889621059
0.023270921530222848,175.86993381563158
0.023083867450340446,163.7163432556389
0.02285694829231459,167.94434649650088
0.022403057099838888,167.67497469433835
0.023540319990303833,170.8410066950597
0.022777178775826648,159.99446531509363
0.023508920819758434,176.95089846857354
0.02313800745355013,159.8724504162425
0.02329001290235332,141.9534190973007
0.023312747228118127,166.12195240411285
0.022883552285555185,149.6357654246769
0.023628747301532114,180.9574242116127
0.023384059344972744,158.7726549393896
0.02261059474769087,176.22258314584548
0.023306630842326228,173.48155248276106
0.024375778260614468,157.03461443698734
0.02315518646899552,176.87361848194817
0.023036043800525374,156.95443890390084
0.023125817955326113,192.39624064772622
0.023256427790554233,181.26376899459143
0.02319853488580011,147.03490189656677
0.023205670638800607,154.55365374040275
0.02295123165859966,182.43997490380866
0.022668320523959402,166.76463846115857
0.023098230979060753,147.31386588067454
0.023430596943792986,133.42353365331167
0.023318929154756227,160.66295675912414
0.023155521059093288,142.63468019334783
0.023166495785877872,165.6499039095476
0.02298614424828384,158.04461283716145
0.023469063404101292,170.67582597646856
0.022832037476615462,185.13689492977363
0.022403814734661732,182.52522199147853
0.022550816213568747,140.51618957525014
0.023200324537250242,158.9678119471583
0.022829463040904906,155.0452224513303
0.022372741378159904,186.73982503473627
0.02234592523723015,160.70243191905897
0.021804660706864425,188.2605631563558
0.023191921614735767,142.850839742454
0.023527194859882812,179.05924149837702
0.02325011195472827,160.4623276429544
0.022769902208504063,157.57698746792545
0.022483742786471434,171.61733223614232
0.022395677201590518,180.574620509015
0.02314837943514138,159.98053911610685
0.0222639560373201,188.94531171900266
0.022938802553622007,163.96610240324617
0.02259456270374838,179.81051484956714
0.022952905828236565,153.5465169449796
0.023554346755787804,161.1843494624717
0.02312407482036157,179.33277229149087
0.023416957235344874,161.0286181501139
0.022645917685673336,173.44581118466863
0.022584445716561267,156.5526050614938
0.02310387237383236,147.56496958419064
