0,1,2
0.6734302230813609,0.17019305290184095,-1.11180757636737
0.6835469977443771,0.09058308323525649,-0.6252598983269544
0.670109385829891,0.17362470906713395,-1.291568407903941
0.7104898013120152,0.16299529023369236,-1.4556662119642145
0.6857100605867846,0.0825644137973165,-0.7110187621525601
0.7053096450552863,0.16188875188836582,-1.3911725420680063
0.6968052334718914,0.14226708219713752,-1.0563048265196247
0.6838104008711434,0.16867783699515154,-1.400630115992153
0.6970740976702432,0.16304413363203557,-1.000167978908265
0.6699115572225557,0.1556456259808001,-1.108995143867638
0.6899447967569493,0.13435221417890802,-1.190060955379791
0.7178358082660697,0.15020892239167233,-1.110927698383862
0.6857991598375641,0.1311409259286162,-0.9902330411628781
0.6954980327848124,0.1386635613685946,-1.0222960180123826
0.7128102920075172,0.19238970849279108,-1.7406406596461503
0.7426505018855427,0.1724894795215607,-1.7091019998363364
0.6982392975059194,0.1708613536452377,-1.2746148974839806
0.6956588002830655,0.12592678916155264,-0.8705014177973922
0.7235757809729518,0.15389711820120144,-1.2319955482927043
0.6980214093492213,0.09612379027872583,-0.8215108055571381
0.6953184679102504,0.13858367630092683,-1.034458141034016
0.6691584965258673,0.15572261792891695,-1.0205227692815246
0.6777914822030464,0.1365720769401648,-1.1432976978510057
0.7304387238316434,0.18500775571634437,-1.5343994336850408
0.7108977683050386,0.18959021870073212,-1.5301060133100708
0.7190983941214265,0.17640507006462014,-1.4257946518409008
0.7128015621897058,0.07877928228881996,-0.710379680867619
0.6771588645034173,0.1315352217794958,-0.8128682344424709
0.6958031981133915,0.19013802711820155,-1.5937092316392238
0.6857100605867846,0.0825644137973165,-0.7110187621525601
0.6767822181209905,0.05923855574398132,-0.6622597361642906
0.7278801456399052,0.15023119322975062,-1.164782854065537
0.7356731080819972,0.184861818869345,-1.8401025461056941
0.731245678155177,0.11172687881875512,-0.9911702368802564
0.7269085996771566,0.16154846814156637,-1.213034528862029
0.724784515728326,0.17190319568804807,-1.3786399906658622
0.7253347039661099,0.13593267494129052,-1.1772393930006102
0.7072726892845298,0.19256352252570025,-1.7575713675398745
0.7303555466172309,0.14422478128067923,-1.283545188315484
0.7260791754319428,0.14083201933064793,-1.2059487789911447
0.6838307356742945,0.15538875930840543,-0.951929174243832
0.6969404778755242,0.1884181861418232,-1.294179848769763
0.7167076136725835,0.18546945953019905,-1.7243524128455308
0.7082250682976889,0.19917773221304463,-1.636114483654243
0.6976476228331315,0.14074898306865968,-1.019177433199388
0.6700874080005761,0.10477769836471874,-0.6777465716507363
0.680952784733622,0.19083437425344396,-1.7857950445569262
0.73211102142298,0.17454063376770504,-1.4454668696525306
0.7491009196228414,0.14278747031071312,-1.3404213338178177
0.7389401839118503,0.19305096564535645,-1.9420266891092546
0.7025089628466105,0.12879043872142004,-1.1902574096054737
0.7302907958142415,0.18417827826326522,-1.4258959242707547
0.6990467284511621,0.16751423307593283,-1.4011080817435349
0.7413493231717994,0.1817894607481254,-1.5511934018511122
0.7318186863340819,0.14146990675504806,-1.1464221805689467
0.715846316573352,0.16127133367535545,-1.3743789986151111
0.6830872281342489,0.09584499653665166,-0.7299553201840467
0.6859043379273391,0.14869542613169406,-1.0480409092904746
0.7393437942074894,0.18404986766748904,-1.7560392807262508
0.6945218692299887,0.19017936806115043,-1.4152773557769867
0.674098286569124,0.19847773478052122,-1.6396372710925105
0.7086294499267479,0.1885481603860939,-1.5273046650701279
0.7313423302794606,0.16249982354275044,-1.7793169587858908
0.7412539181239478,0.19415565392465517,-1.5469766286590954
0.703265193291204,0.18362044730422988,-1.7200093091863764
0.7375088172825075,0.17566811728745851,-1.412700534491488
0.677119748270917,0.13938222097188963,-0.8053471461197139
0.7238331412959932,0.15906826478668265,-1.446293498363189
0.6700938850792131,0.06972054697837982,-0.5529830660812065
0.7324366664557749,0.1529447029777502,-1.3776696203278853
0.7372507056561011,0.16562015318955736,-1.4570971020877361
0.7389855874935507,0.14264949275673008,-1.473205777774569
0.6847376184885294,0.0740618197313028,-0.6740058258807753
0.6892017735459652,0.09194338957046816,-0.7138691624331606
0.6774463320837628,0.11482818171119519,-0.981187239290159
0.7189589996230649,0.1850140606554429,-1.4076662476180832
0.7095239404688045,0.15450907551481524,-1.2486105224850728
0.6919755104355829,0.1479546509088874,-0.9909471266450443
0.6695169736271231,0.13040020333679864,-0.8036638535483642
0.7412539181239478,0.19415565392465517,-1.5469766286590954
0.7189589996230649,0.1850140606554429,-1.4076662476180832
0.6916461339240233,0.1769366183906393,-1.626886441022176
0.6690034377534122,0.1325363823850968,-0.9300084765282268
0.696719012438932,0.17720809669819088,-1.1590325249556899
0.6896566193114464,0.1373092980424974,-0.9375723001554457
0.6773960004234424,0.17261141589817458,-1.4127182022661935
0.7409379005866998,0.13643535793053327,-1.3685251533537577
0.7465117892568185,0.13494433920160653,-1.0111381687538596
0.712893264824171,0.1607552048756284,-1.2773611621763377
0.709284087649186,0.17864811923424978,-1.2485727398963755
0.6978650976490971,0.14412177371502943,-0.9288915892897716
0.6999545074120217,0.17253990733914618,-1.6407167113044008
0.7147698446670139,0.1230359004173991,-0.9949437950363273
0.7437807527515197,0.17669167708671235,-1.5657556812289435
0.6779772176714608,0.14978989969798998,-0.8933513493632661
0.671695537895037,0.17632026412702279,-1.181232107296601
0.7121745418965515,0.1558425966730564,-1.0767409792391347
0.7117498407812987,0.15292856590321519,-1.2903107516822168
0.680898612406273,0.09592630884534467,-0.6845002222617711
0.686523389542982,0.1666556850274314,-1.4230891152652647
0.6774705824947485,0.17595929031419022,-1.4254688858953444
0.6952046560896409,0.17172728052555875,-1.1542279439720482
0.7323492271624703,0.16212199794143722,-1.736426275215341
0.7347717563510823,0.18116311683006187,-1.590675049140751
0.7465093127657536,0.19491668277890567,-1.6458906207410025
0.6810950134780988,0.16790588098094747,-1.5601404063386783
0.7299870768855206,0.16820230117625184,-1.348932325938476
0.6774561238876551,0.18349875287757705,-1.7628424485607437
0.7200866121339938,0.18821413032904255,-1.8463674269408827
0.7047817882688555,0.173903069799016,-1.2789729968139294
0.6749873301943765,0.1899265921977606,-1.4672509292374334
0.7201204511768993,0.1822934784914635,-1.8576840086684565
0.7239518847592706,0.17175497458212766,-1.3500992983876512
0.7485762758864958,0.1660891806599522,-1.3577407882919172
0.6709978785062479,0.1310864370916478,-0.7624547093051555
0.6902832827238227,0.09858745322706826,-0.7279170930633758
0.6970547777806153,0.13042670655895477,-0.8570623590990369
0.6738241132982428,0.1529554201160382,-1.3295626544470698
0.6726619020013028,0.1728176898648951,-1.1073045523568426
0.7359000189683225,0.15401591262242603,-1.3251031184529856
0.6704072176284384,0.11689093207052184,-0.8063844456148384
0.6969559679493372,0.13244550511283448,-1.0684476948541317
0.6805251426776122,0.15843279791591763,-1.0848895185551402
0.6926670152726618,0.17066334276818834,-1.4455878671548994
0.6828433888909862,0.13487608052718913,-0.8832859726671514
0.6787940466491516,0.18412757495754467,-1.2564958470111023
0.7247790543762718,0.18556839752138593,-1.8409238408814834
0.6873175879794828,0.17157238388887125,-1.3099317443790963
0.6751828704314564,0.12578623129296873,-0.8202353073416673
0.7453632463145011,0.17546179382634364,-1.2811495251487737
0.7027173167837601,0.1252116407483853,-0.8666296117661569
0.7148915418367079,0.12641912578599315,-0.8869878105769962
0.6711875513023629,0.15117968193750458,-1.0711998594436016
0.7345189419965199,0.1903856480978962,-1.77048268689719
0.749428037808928,0.15696242487098122,-1.3653422914264486
0.7039450884298397,0.1415575848001581,-1.0938697746192838
0.6728609018614181,0.14644707866172293,-1.0650514697801263
0.7244470162981868,0.18777184321318546,-1.281696890216882
0.6927268876884273,0.15623310640107646,-1.2281878305386367
0.7104599609339639,0.15819671180739228,-1.3976866778815435
0.6752871452870945,0.13461489274211014,-0.8528839434799083
0.7297367957242873,0.18263784159405316,-1.4158781362410702
0.716031560351397,0.15260965325398648,-1.2095148709776873
0.7249222217507908,0.1687818363226739,-1.256632233606133
0.6785587275892544,0.1585708495386781,-1.3552651964324538
0.6860739429136993,0.1724198253720849,-1.4458005449776172
0.747218032000878,0.16325020481455477,-1.246002637164038
0.7034320081813001,0.1585952598519929,-1.5040079625326754
0.7451913763232856,0.14344523212230503,-1.2687761910032236
0.7204593468352871,0.16071508889819944,-1.378319427417697
0.6786759410612602,0.15932473515118173,-1.1998403105531767
0.7252835018315801,0.1730659268704572,-1.3365504898606886
0.7459034185688339,0.18489433141827422,-1.7493711113871935
0.7435340400880683,0.16966565096036929,-1.7114070284111778
0.7082586270583892,0.13523002641390883,-1.038644434876935
0.6769982886468601,0.13613041150343314,-0.8517270801872581
0.7475927804405926,0.1756513868774422,-1.8273213062648315
0.7463260251136608,0.16072631133633375,-1.3195927456178218
0.7272042848254058,0.16445177742301992,-1.263311711294533
0.6827233165304301,0.10710431326995486,-0.7557668692920259
0.6749411116827807,0.13099564390215868,-0.9471824614941728
0.7326591186958504,0.1976485191536887,-1.5988987047121022
0.7272251910983478,0.18435560210450208,-1.2432001006607043
0.6720491759226787,0.1285220064612448,-0.9214350778843223
0.6819989910038313,0.1554607542938164,-1.0616963024274941
0.6800791525419309,0.1997340735908854,-1.5193034892190578
0.7009127064823771,0.1825535597492131,-1.7154714792926358
0.7036397129332218,0.11851631776998998,-0.8503997422625698
0.7468177486450405,0.1742216923404784,-1.3683316682362596
0.7117414516014,0.17274265286575086,-1.5577729342371152
0.7014234790687455,0.14271737250788885,-0.9631633467490002
0.674644519561147,0.08215313192634087,-0.5727329612141772
0.68358126892184,0.16786487299271724,-1.0742762879469925
0.693441059026911,0.16913139000817534,-1.145658227282867
0.747287320045203,0.16716799535737542,-1.7716065188241426
0.67545270654069,0.16138214761733113,-1.2451007112042145
0.7058444523520169,0.16596797200413665,-1.1961886332319274
0.7297367957242873,0.18263784159405316,-1.4158781362410702
0.7292355157033755,0.19290734780613472,-1.809018625780984
0.7332353809022455,0.17246852135443297,-1.83480536586103
0.6705608363671128,0.13790536821677626,-0.7837689415957152
0.6946176165000838,0.18778724708805122,-1.5664756837178073
0.6963801133628794,0.19291184944780432,-1.569118801956613
0.7124120888819158,0.16001829881853322,-1.198654291242443
0.7146804152991435,0.16151422130935145,-1.3701848981223619
0.7136714780423744,0.19231384709486854,-1.1740142056597338
0.6896147084420751,0.181196741426017,-1.5464075527839531
0.718758815937231,0.1360655203500184,-1.191878410456033
0.6852061539003068,0.1618374758037932,-1.653980803402242
0.7088000117620513,0.17548685839021538,-1.4219114446986754
0.7031278238873562,0.19311391185786558,-1.4960438005626697
0.7340820884461019,0.1727346328260665,-1.3604270017964224
0.6924403453046165,0.1289485569539215,-0.9551959138431907
0.7119784788189574,0.14382937224006065,-1.1307967900456313
0.7350295830433216,0.1931697483992189,-1.6126118147830597
0.7483660267165152,0.17631444776033606,-1.6983763219987678
0.7338106828735224,0.1673741178171713,-1.4533492436175715
0.678677077201728,0.14868753511163338,-0.9484734770138692
0.6949441742156486,0.1695860033125982,-1.3759096097829207
0.6742298873997447,0.13318594581870946,-0.9390292240513747
0.7152796807563537,0.17722802736003662,-1.4807585992959655
0.712586081441934,0.10672671663503094,-0.749194899371125
0.700853027837941,0.15346304169214833,-0.9911536794766527
0.710239643977124,0.14431632298398833,-1.2342823983206137
0.6857512651529032,0.1756114012881389,-1.1134908567645179
0.731787125858793,0.16488675783591059,-1.199490327924461
0.6952046560896409,0.17172728052555875,-1.1542279439720482
0.7238178364449078,0.1885903645364927,-1.3654979899283775
0.7056649413426094,0.15179008307397188,-1.2893142883210673
0.7219309100015244,0.16744292493116877,-1.6725901764648308
0.702692707305008,0.1384742043659014,-0.863449105225959
0.6937834697228614,0.18442593322448425,-1.4862271579402986
0.7017231820306331,0.15729485042285515,-1.1949433561918141
0.7451913763232856,0.14344523212230503,-1.2687761910032236
0.7302612050686625,0.18799724717948496,-1.8773911785316209
0.6778452933389392,0.16731127337661927,-1.0983106220861505
0.7238980061667534,0.1400339378578252,-0.9385781114662
0.6956710172717926,0.1880722759244156,-1.9615307903927077
0.6856899862448346,0.11464741195866945,-0.7224427445493171
0.7170407112862763,0.19782362288228228,-1.6257955028798179
0.6799026448622478,0.1505362534707315,-1.112142977803662
0.7372453487884786,0.15056317314391193,-1.3463858413782432
0.6743522746779708,0.1479841609732706,-0.9730186395779856
0.7388603146069844,0.17016480385781846,-1.4970685157498473
0.7211029059654152,0.1669996340624059,-1.3108203639775062
0.7187965976604775,0.16202557683665192,-1.3440578506248397
0.7501469405428307,0.1934146305832084,-1.5417695934543865
0.7336487759846403,0.12450407450267623,-1.0442207475849505
0.7372298987475722,0.177979502217125,-1.6513545095776072
0.6778336225274132,0.10293019006032729,-0.8128493169365629
0.7162278752122602,0.1589882247675796,-1.2459905672673155
0.7302612050686625,0.18799724717948496,-1.8773911785316209
0.7075433673110162,0.1621507493292132,-1.2672915178626754
0.7122510955186866,0.15206194670864648,-0.9622989631217851
0.7140517485235943,0.15413739649323832,-1.4192317242355368
0.6743688460673521,0.14923211330609093,-0.9275259412497112
0.7093500121994797,0.17804896898713768,-1.5994876760200158
0.7270287261765718,0.18946034633619152,-1.344979946290856
0.6735661559442545,0.15467646577115607,-1.2471977239184908
0.6991262279853462,0.14845352248482954,-1.0397905951604538
0.6994765579059193,0.13813504719235015,-0.921507748763235
0.7161225916279675,0.16561221964732295,-1.4924624054955855
0.6884974100349848,0.11605060051120723,-0.8872057224674206
0.6734681660412922,0.17243867606712238,-1.151919814588489
0.6706154538274036,0.13054505328427607,-0.8951039276129207
0.7215996609616186,0.1488759662753951,-1.2929669769578909
0.7355575830371868,0.18934360156579355,-1.7262210922250363
0.728263212079149,0.13903777225813202,-1.190555646960077
0.6954149767281542,0.14540223821552511,-0.8938727890685407
0.7244332321204274,0.17457924384856227,-1.58225143867512
0.691973076091075,0.12606248238696113,-0.9283944111482119
0.7162282552816229,0.1618394687805984,-1.3138024885308397
0.7317066283323821,0.16102599355869673,-1.3366029112749616
0.6892574031764979,0.19188722408311554,-1.6576633602126623
0.7229614510044329,0.19019147308291223,-1.6790864889216242
0.7318313566320439,0.18246203674023215,-1.7004989934031995
0.6700243189292405,0.19107117197429596,-1.2340667189313774
0.724662514317449,0.14456132182653708,-1.0026808124933473
0.720935245338415,0.13833905977678995,-1.0289715205946426
0.7475630014923598,0.17404363596908556,-1.483334704141094
0.6792922238494267,0.10047619671727344,-0.8291578181492854
0.6925053815757374,0.1593660733595979,-0.9804446477102953
0.7289893211455692,0.18883207077350006,-1.7534949889741234
0.7120997330532185,0.19504659864176804,-1.8779630573106671
0.6905295507436284,0.17133403654014068,-1.7100209735979142
0.6946176165000838,0.18778724708805122,-1.5664756837178073
0.7020206413055285,0.16087223328958067,-1.184643457334505
0.6802770782333138,0.19471628621395176,-1.797521778350316
0.7133434280379111,0.09590975768058796,-0.8078121592170735
0.6776954234660072,0.15391280236757443,-0.9808219555533255
0.6789561827839692,0.13573610358736082,-0.9813974457434771
0.704662542539909,0.1689419974427277,-1.546938415956425
0.6900015306357272,0.17647846456825445,-1.3366760218300218
0.7220148031145308,0.1478103988398825,-1.2526649634131704
0.6799026448622478,0.1505362534707315,-1.112142977803662
0.6886303765409597,0.15221270433603287,-1.0948322794973993
0.7015556794205974,0.15220627277355042,-1.3843798159360874
0.6723985683099376,0.1669969591713491,-1.1927124723223503
0.6857512651529032,0.1756114012881389,-1.1134908567645179
0.6877519214117492,0.18768674152114756,-1.3755423455517937
0.7318186863340819,0.14146990675504806,-1.1464221805689467
0.6892562364098374,0.15234997416787655,-1.267539818553041
0.7217914982794423,0.1473870071665445,-1.1495426970455185
0.705768120407841,0.12947256143732205,-1.1000470823076363
0.720935245338415,0.13833905977678995,-1.0289715205946426
0.7332348355614919,0.18838899006637866,-1.659818983622091
0.7096343630097268,0.12227252217457753,-1.0079900278819842
0.716584488370517,0.16446589649956325,-1.2508338335917222
0.67738852781756,0.17363292097056285,-1.0949201070469323
0.7347717563510823,0.18116311683006187,-1.590675049140751
0.7367849205626787,0.16700219733607097,-1.6334933765647337
0.6723349185467238,0.14811106039946625,-1.0496444041769877
0.7319362192897714,0.18564625207485225,-1.3476514773028332
0.7233627335031897,0.1730651417541092,-1.4960268252026065
0.6721652750894639,0.1314317011137667,-0.8369472601865446
0.6748145045682976,0.13100628489426525,-0.8972724469444839
0.7197023219977203,0.14874539568465778,-1.1069313450534775
0.6884668432148607,0.16468488387404262,-1.065304716960954
0.7059694205905841,0.16229190749672667,-1.0814874672049601
0.6824467722755172,0.17470915772833756,-1.2009313674500997
0.6897551549907498,0.177729473765884,-1.3843239761773498
0.675957555516315,0.15038092020537588,-0.9649603774517213
0.7181139917678839,0.17739547942630973,-1.6890495848966967
0.7232530752592818,0.09427339675235646,-0.7888509052195509
0.7099233204616358,0.12841840071235427,-0.7791161492495342
0.674941041806092,0.12372159974815831,-0.861761537491299
0.7135223859768511,0.1541725620175441,-1.2985601051380529
0.7306474244542216,0.14807010422575745,-1.4170571990713765
0.7264225455868584,0.16949138524266172,-1.6275691342843395
0.6759957355868143,0.1631275093803488,-1.3006180673482537
0.7355575830371868,0.18934360156579355,-1.7262210922250363
0.7277102636679951,0.13022051581174396,-1.0154208329014027
0.7033034578920554,0.11114824290222197,-0.7821114848911797
0.7169897633996586,0.12481476231124361,-1.0695749474049272
0.6847872576052055,0.16904288137581597,-1.466705084438911
0.7402707203686135,0.16578391842894208,-1.2176067814206908
0.7049007504974398,0.1853508810428527,-1.2716715577809545
0.7059968843637825,0.19848993915673419,-1.4604837200555967
0.6756222420001217,0.14204406711256334,-0.9354674988034104
0.7024871254996735,0.18813059464560866,-1.0661512281538563
0.6914680810409685,0.16939752731534885,-1.2492388746423204
0.7248317681122183,0.18526084731260772,-1.8082277940878062
0.7455593642257214,0.188150535647591,-1.951403277900027
0.7130564828508948,0.16614861484765575,-1.3145187935361655
0.6705450187067349,0.1484560824758917,-0.881319545158721
0.6904233932528019,0.1835551917974756,-1.2429688039566658
0.688316557520679,0.18169435206977808,-1.346849929326463
0.7310813079552952,0.17345520886701313,-1.4007469093233196
0.726554150744198,0.14755524669912265,-1.133964059797056
0.6880013656890037,0.15217845596718382,-1.0726454537375694
0.7031278238873562,0.19311391185786558,-1.4960438005626697
0.7479086161220909,0.16285116767232083,-1.4098894019947013
0.6755593800139912,0.1941023786918195,-1.5511156913739568
0.6751970182081848,0.16616958675759513,-1.1043536402934888
