0,1,2,3,4
0.672533541689059,0.11524706014649744,0.022504940015420718,163.73694613958463,-1.0976791887796604
0.724548082329765,0.11253280082292648,0.022274962256855435,176.98625539529695,-1.7090828653590673
0.7501612652574688,0.11390621858062493,0.022701469762060267,139.3457485515595,-1.5209147816714106
0.6952736174761628,0.13298678611072118,0.022105099739368365,173.91225676400273,-1.7577399600178283
0.6998418757548183,0.110956534849855,0.022496984054195843,159.44160740683444,-1.9063476933650911
0.6851815934533431,0.12149280008738489,0.02235480873885941,162.26430185855398,-1.9166553176634538
0.7132874474097249,0.13000589324222606,0.02198812978912669,165.84307658396648,-1.9680836047195356
0.6931213383685987,0.1044105120634991,0.02262689068772355,180.22881206551028,-1.3803043160012967
0.6781873016720384,0.10166517473729679,0.022822269493457538,161.64677515259427,-1.6407739577236753
0.6881952050943275,0.10417216934830414,0.022821333686315313,169.73987227462953,-1.8725989012481117
0.6949522079702066,0.10192726896041412,0.022815646701121215,149.80400409889296,-1.8136222714000292
0.6752187388579229,0.14280555776307655,0.022811683948970186,155.40149875805764,-1.1740228137934197
0.6990390009633202,0.13532207313548464,0.022677054816912807,152.84168766868453,-1.5555490842343396
0.7318368089725958,0.13049900794756983,0.02226333658989634,153.75306563505322,-1.5692094846328817
0.6753064216450793,0.12470328484001042,0.022675966572802766,132.95940967403513,-1.8623054352114847
0.6738821666760298,0.0943755740935235,0.02278529923761401,154.4199055250087,-1.3848598455714956
0.6705739061015563,0.09121133899803796,0.02272944109157168,159.95827803938863,-1.4216686607404725
0.7064913491192781,0.09625772984042302,0.02262763598168603,136.03571998551314,-1.3272031306470589
0.6770433931168265,0.11138111963813038,0.022407987637565775,152.74984399950233,-1.8213452838449353
0.6710944085145003,0.10569431472580286,0.02262656239263939,151.03255476952648,-1.6469804840406865
0.7024329369302204,0.10484852248649333,0.022544977918432164,150.18322093505913,-1.9316701935613125
0.6830791890376329,0.15914703831472338,0.022483995451949325,166.75249102253866,-1.5487439759109964
0.6986648897988895,0.09806238230453253,0.021905017732515356,140.80442727714717,-1.85040868451663
0.6756173463269471,0.11259764631452142,0.022762915279548324,160.00802680456044,-1.8019407411368478
0.7017283982250483,0.1265272675951137,0.022594900477730606,175.80920035504658,-1.7701577883301067
0.6756997201254729,0.10759151384166075,0.021986713442680668,168.82502169925687,-1.5166167005113016
0.6956205150972133,0.14018643419936974,0.02278792470239334,172.14998348884413,-1.4321788487144742
0.7235173047574114,0.10133969338987078,0.022130791162312015,146.60716419980926,-1.6825582549144136
0.7038035196114477,0.10538992636862252,0.02271732215261464,150.32611268869096,-1.844515770344198
0.6755846595580767,0.1185213105579059,0.022174978551259335,155.9827364342048,-1.5516431206003958
0.6845137179352435,0.10010469029883495,0.022681066840778395,167.2390119417103,-1.5026811810770413
0.6885563097350318,0.09664126902256652,0.0225866481105109,165.49496588899657,-1.1884776834171018
0.6926964044780334,0.118929424531517,0.022839188904144613,158.37168971909153,-1.4806518636103936
0.6902570209340754,0.117832746424945,0.022437866007875708,158.46169429064497,-1.4206562202730448
0.6954189564089901,0.12114788028855608,0.022607258384084408,156.84955345936686,-1.7564813936464432
0.6691119227841733,0.09196410835712818,0.022699715971533054,148.23009906234222,-1.1207537234751999
0.6772437929651863,0.1379872290688003,0.022216051663666785,147.45897637358163,-1.6778709438223842
0.6741582650615991,0.09951444855964867,0.022371505270235438,161.52832608980728,-1.65293588221331
0.6776936837235956,0.09645813434244804,0.022606785410934447,154.64646064209592,-1.8243590120265176
0.7302986688769314,0.10238578711019611,0.022730279149438398,173.53722077119426,-1.8361355027104
0.6783253297071528,0.10624787009540401,0.022792184889702104,137.81476869196024,-1.7270967578465384
0.6952671388322186,0.10326300836060118,0.022736897885732597,164.80163136875865,-1.7963754113815267
0.6851387906634365,0.1334181073332666,0.022787735920980254,163.9833137713057,-1.8355229831132505
0.6814772724602173,0.09079439326129425,0.022518845727498092,146.52109476650443,-1.2884532311795092
0.6753064216450793,0.12470328484001042,0.022675966572802766,132.95940967403513,-1.8623054352114847
0.6834288156825893,0.09376936304686252,0.022365891613910456,151.69880605191258,-1.954200076897261
0.6715472246015758,0.19828297245584262,0.022224025932801796,164.39883818318094,-1.8821873433878507
0.6719111306747614,0.12189518341308016,0.02199563511829356,159.81793132952086,-1.3284017826745163
0.6702253378650218,0.09823880991448614,0.02271389479622253,134.13924354047424,-1.8857532087293305
0.7296881422770193,0.10672401578612947,0.022625231429476853,156.62983110981475,-1.616994722694429
0.673096503172916,0.1565924531135618,0.022135719107205326,156.68181785807172,-1.7219215627673794
0.6862192879236134,0.12073840378439682,0.022353033511795618,170.6348651560292,-1.7364403685581407
0.7228193969162575,0.09220642620354239,0.02206200251967521,164.23451576931086,-1.5599076072296345
0.6810811797020653,0.1192763254719191,0.02240798890179683,165.86828237273036,-1.113081864422882
0.706486092549943,0.17523806312695905,0.022197832219113457,169.53697513593107,-1.5573918769033201
0.6965902885919716,0.1324117312166169,0.022418181444501674,148.86402372382514,-1.5275832882016593
0.6714650436179558,0.12248169554209981,0.022568160117487385,139.33300563014564,-1.7736448094248352
0.705310658510598,0.19787210985166218,0.022454788107632805,159.60784707234893,-1.5371681135263484
0.6757266081476503,0.11139641759896844,0.022133741415788832,148.8408326668707,-1.5497085660872485
0.685619375146252,0.09710328045400649,0.022838297348024426,149.15472753271,-1.9646299362526796
0.7072750770709426,0.11853622599913417,0.022790487831632716,176.49256889837903,-1.81276657779979
0.7051016800430124,0.09372969369546998,0.02195491485569179,149.96554423860317,-1.753448397107138
0.7130597765973278,0.18380507676266844,0.022261478617980317,191.27939682389132,-1.9871606821988703
0.7072998682376836,0.09578993082930481,0.02258603938261178,152.95895086597542,-1.7921549233342757
0.689397054498066,0.1893028723987077,0.022287347519873598,185.01276402726714,-1.6998774366920946
0.6711266275216063,0.1448913209452514,0.022604189323193694,140.84486700095175,-1.3011472690729422
0.7176403290160407,0.10766598758897675,0.022187397185625055,167.5755466559987,-1.7415296689501547
0.6920777179583779,0.1051878970945655,0.02276322046035921,162.14854868288228,-1.518767560834478
0.6761594312124686,0.10488585017332062,0.022811552739918948,144.5805988558335,-1.9164759848199802
0.6929264019963765,0.15291566456700426,0.022601814035071534,167.16875936358753,-1.4248222987340395
0.7266629797459617,0.14610751217760853,0.022782386472400412,175.3658968970752,-1.537050255371842
0.7228271539214282,0.10019239790231532,0.0226555159105417,147.1977852360435,-1.6115975296180685
0.6944370595700828,0.14532814637494268,0.022586339965648218,171.51663471939253,-1.721805568284018
0.7315809301087416,0.12969360655214449,0.022349819098463654,167.9378496821245,-1.1149563193767646
0.6731136108446873,0.10071389563283988,0.022348700922635318,142.91325930626306,-1.8474732274370214
0.6732549026439857,0.12018842686534009,0.02237900123697857,157.84553242403084,-1.7949216386135363
0.6830083187585568,0.13888272831867654,0.022286128260421215,163.51510115193418,-1.6657045148352048
0.6887054767253509,0.19194882652284728,0.022730329616769098,176.40574870095728,-1.9922190552444434
0.6884289351440227,0.10888340929891122,0.02216035466362051,165.04982631696436,-1.979250298877635
0.6716824057843759,0.12258024627011188,0.022271031808759306,156.30455369412897,-1.8634216003858028
0.710121537334686,0.10397079971855161,0.02277188591999241,183.1946726685417,-1.9172362007140495
0.6696572726668434,0.09798740000802653,0.02203922017335701,127.17565067614987,-1.8523592453148774
0.698626987140181,0.09767885003990824,0.021901297473820677,133.79603131571724,-1.9360346834190671
0.7096946134957427,0.09430534177491223,0.022314972572816814,163.5048873967025,-1.508482743917995
0.6845714717749426,0.09349427633404092,0.022403832643582738,157.56755100238814,-1.4303801400336051
0.6849367881106195,0.12312324211914122,0.022188858561909497,144.53345378201357,-1.991365835560389
0.6690891251773782,0.1557581042976649,0.022714653360677853,167.28418493217887,-1.7250006278615224
0.6949451960981861,0.14598784711029034,0.022681542854790397,185.03968919539858,-1.1881394069007962
0.6824573468430797,0.14198968968475603,0.022262531512836043,171.34079759593516,-1.9781395816104772
0.7244885611766964,0.10474715067070228,0.022040891598189425,159.11893657406844,-1.8989536118938235
0.6808443988031619,0.139967834089542,0.022661862481130654,162.96915873106803,-1.9346866316606046
0.6855895889292355,0.11191749382811125,0.022711554132893535,171.33710678690875,-1.891565184277148
0.7058301682650987,0.13369970301319273,0.022572552416675253,161.6397468318287,-1.816002425164025
0.7466575725824102,0.11549893877161008,0.022379103467243887,177.65098767243327,-1.8705704428400656
0.6861714662251964,0.0979861205874641,0.02187116854014605,132.77791910541737,-1.856393786469786
0.6960398776257296,0.1271780837758522,0.022190587336048104,148.24353215527026,-1.8452628659907382
0.7009845254818945,0.09672734541670813,0.02271235295354071,131.2747160233797,-1.866881752333208
0.6892639095135037,0.1576485200410673,0.022452099958918118,172.94491582306972,-1.800781388609681
0.6783639645236896,0.10185833003873147,0.02265628258627547,152.52606755164555,-1.679659882573052
0.710507742941809,0.15624703501145226,0.022101822482878744,128.401848708037,-1.9092301965445175
0.7149744994322702,0.11367938667781699,0.02221509578856198,164.29237670041346,-1.725668447980996
0.67363810372216,0.09434801224993217,0.022376812486848256,156.71882052637784,-1.4074570866396408
0.7157040579156883,0.11270022172628509,0.022154606580219127,174.51855422979907,-1.9377928413042471
0.669667900451197,0.1133089304180292,0.022795953929779542,141.06671022959648,-1.746432930078453
0.6842811047418526,0.1095946397783241,0.022678842786937988,157.37865169890398,-1.707244057191819
0.7013121055694116,0.09610510592449856,0.022172220771930883,127.09645342685214,-1.8482943474952054
0.6711468896823833,0.1805161568365276,0.022029150592761587,156.3682997035388,-1.3432665645474267
0.682982188661833,0.14386259743758995,0.022151077112025675,187.1853326436793,-1.2812000871732694
0.6814772724602173,0.09079439326129425,0.022518845727498092,146.52109476650443,-1.2884532311795092
0.7066155376669727,0.1602159666762725,0.02217793130863788,159.9066902760847,-1.7606620287838284
0.679310139348047,0.18282898077217125,0.021866298566677378,158.3619028005363,-1.921581885784809
0.6757075143204979,0.09642564723623048,0.022671471090100863,151.21891237925425,-1.9651191660668386
0.688246785050054,0.09595567191766728,0.02237894389720844,143.31719736787585,-0.8888732827399852
0.7129289406104901,0.1289423761893395,0.022727313963598943,160.91404190484118,-1.942314721815813
0.6881486942048242,0.11375638090407088,0.022429210446148137,143.68535088841662,-1.441081173657299
0.6875926305723029,0.1203883730721813,0.022800247744626394,155.17031833427822,-1.8660119333680993
0.6751606698329284,0.09985497461859456,0.02249815836765888,146.83707448856663,-1.8142532905675437
0.6852823592772436,0.12952121618505563,0.022652510741024392,166.61080371925354,-1.5925497635023067
0.6760204311993595,0.10051740416035905,0.02252535757418283,138.12315497321072,-1.7201249414325164
0.6800174343386163,0.09768785057627598,0.022155963601279943,156.71413965930344,-1.844323874929233
0.684095420593268,0.11177943594190995,0.02258454135471821,172.21760196554402,-1.7739862499963883
0.695589499523414,0.09809975041690804,0.021930893677738414,129.12864191195354,-1.8276201977784694
0.6826659919955158,0.10303190947877827,0.022808881277153553,137.94311251584395,-1.964965307994165
0.6773217814012238,0.1031365790658188,0.022231219174540726,172.65089648814586,-1.8012385969238978
0.6767207701736835,0.14310445898494728,0.02274833719853358,150.1023041034386,-1.5379086644208213
0.6789162183581665,0.1532877841101299,0.022543408813948222,133.62913097133776,-1.818450236530176
0.733637258576679,0.1343312561271327,0.022037745534111225,155.1646372624427,-1.968321269527416
0.6729033658536926,0.12961819233469796,0.022434653849287695,155.64954065356295,-1.5775095038069862
0.6927969155171082,0.17954433856127697,0.022804420729151988,156.0971179024158,-1.9815970168414285
0.6827156439376391,0.1488758178364285,0.022668712131926165,153.1320512783406,-1.9929495812315068
0.6791593562256841,0.10820668375494605,0.022436521754029576,147.87797664646172,-1.6972642687447
0.6888857418546634,0.10296573509419751,0.022455816704204237,156.9393134732341,-1.6558102249800888
0.6756879976830243,0.11146919089890264,0.022391847672270242,156.7436218853175,-1.6968245427373159
0.6822239224180752,0.11388176711074906,0.022721487988280817,165.657633912455,-1.6300015602462905
0.7017177866196609,0.10491549359871315,0.022657469459378528,152.75379348841966,-1.8440663070001089
0.7127481176229054,0.16913213441066577,0.02234193324744184,167.05500544891538,-1.4774927748019118
0.6852991424146329,0.09374822536065931,0.022417415423475306,165.18709830882992,-1.5445718648737405
0.6732189111334574,0.11488069949186443,0.022555471075868277,144.1023560822824,-1.960618124349312
0.7267368789474506,0.12033994780659078,0.02209292369547944,168.572327460566,-1.5003977269869577
0.6717472775690165,0.10038718932142815,0.02253447298499644,157.15948621647692,-1.7172462692625392
0.6785254646150978,0.10421566254695672,0.02256178723480514,161.72748232274324,-0.9010748086559903
0.6726266820507542,0.15378407371217495,0.022381029424764772,153.7398665981058,-1.796196916387939
0.6881345173206591,0.09682481887349943,0.02256559518040496,165.4763547270055,-1.7524996039299408
0.674543163602485,0.1242746555578392,0.022136925522962345,166.0418210218465,-1.348741159133126
0.6733851326083968,0.18412356941429664,0.022830271718026457,157.98107848203108,-1.5197417326765275
0.682105215594231,0.09674985923115963,0.022050948523305105,151.57167022849617,-1.5628482370305752
0.6742872507470242,0.09745247974417645,0.022717679140874126,154.53900540959637,-1.8433225535218434
0.6740764244071736,0.1350412148188196,0.022681228306545283,147.42216411060133,-1.870396411280354
0.6958520346244585,0.11346810898859942,0.022808414650461933,177.2925260018896,-1.0725219376006419
0.7048133049031692,0.1485590472618432,0.022020509551146317,197.69191361390887,-1.752007847307507
0.6904703734155864,0.1529766804255615,0.022367922410351862,151.32412093321238,-1.9596843575406866
0.6834457348773693,0.1120014081898483,0.02233811503260434,169.81958657725664,-1.7994951397105512
0.7023775282454573,0.13102973125094428,0.0226028892233235,146.42593777503959,-1.6128747393906475
0.6859007024191605,0.17053827622090356,0.022758379899503897,144.52957168337434,-1.878460213449482
0.7027644110527873,0.13995937790649948,0.022287674669519735,147.2375444937809,-1.8749310978159193
0.6794270776805685,0.09314195639941793,0.022808435045709573,143.5672254778799,-1.6374377254624544
0.6854625824519914,0.1003573899998437,0.022380114895471485,135.2284166821173,-1.5615409963777955
0.6852258456575243,0.14102536740104873,0.022646842323153546,163.80627833087343,-1.9912009608091468
0.6968088328612763,0.09403132523057671,0.0228269126700939,167.06379408607947,-1.6449390672660706
0.7120277730446308,0.09229352386359538,0.02281597293531837,164.63966850664806,-1.3239985745393086
0.6730683759806757,0.16995246123642965,0.022388762091262428,157.22855328819645,-1.8692892595061439
0.6709682114949321,0.10313496006891391,0.022242294035085323,160.21637966210307,-1.9041182789091138
0.6704978753426835,0.13821084215037935,0.02274851906623442,175.94585872943907,-1.545046437348943
0.6821169796239203,0.11552348243618722,0.02189871416766025,157.87578725988055,-0.7877144306028974
0.6930895328850427,0.10623839195452184,0.022315099418064102,141.57703912865554,-1.9996345930778263
0.7187665944662956,0.10707574169482038,0.022203928120098353,157.59620634237754,-1.918092351079937
0.7202201984322838,0.16458494919350664,0.022291082999695237,173.21809557313497,-1.7019772289499033
0.7233890189335691,0.10142775768983593,0.021952542663878645,180.65328200821813,-1.702101370896252
0.6756085770068367,0.14289714528738984,0.022583412426122627,172.9000784748751,-1.622401905091211
0.6793285170571437,0.10477427936322059,0.02267233815501976,158.9243644721064,-1.8861825098646898
0.7102501534687558,0.1380581018013455,0.02217892251831545,168.94547969555373,-1.8520099382636876
0.703181376295957,0.1046762015076342,0.022737696078605825,152.79520082384118,-1.768495232242075
0.699300721902095,0.11574422237670234,0.022543894505894394,164.8198854166946,-1.9399237455735272
0.697122335480464,0.09472986948669355,0.02244265646365079,161.7526240732455,-1.8868309591788368
0.6701747769970843,0.11090576271868871,0.0225374541105153,147.08956694309543,-1.508903409087231
0.6791348197966621,0.09185769876637878,0.021893200896641544,154.40005119277873,-1.9181393150681583
0.7042166328950372,0.1093110883986298,0.022774645852959588,163.5247376619983,-1.581905897781754
0.7056051383896972,0.1429613355149183,0.02193251066599796,166.65481609233626,-1.841703227172687
0.7102501534687558,0.1380581018013455,0.02217892251831545,168.94547969555373,-1.8520099382636876
0.700559932037415,0.09001942016483418,0.021867083773757442,129.1354912933603,-1.8716838695826459
0.6690891784645315,0.12600965725531588,0.022722424933507197,151.72411328268242,-1.7787868717423483
0.6809692246338374,0.09756594091284472,0.022062288660316308,155.28664820606738,-1.8506951954633188
0.6694239813019988,0.10120439769394403,0.022700450069123877,144.26767172965137,-1.966483249175671
0.6711236151977864,0.15052985886518092,0.02238366598751782,173.68333532898072,-1.3784787123306237
0.7296881422770193,0.10672401578612947,0.022625231429476853,156.62983110981475,-1.616994722694429
0.6753766139323513,0.12783865514819126,0.02219670220383797,151.5024734571619,-1.7680270734930017
0.670116538623336,0.1805204242458956,0.02265899609636872,147.4926449109547,-1.8941260276302108
0.7109747584340959,0.10320613013164286,0.022351788664134314,154.5565646856624,-1.173383997586331
0.6774127203136963,0.12326850749977641,0.02269856753597376,136.683345431729,-1.7227963116595673
0.7089440599823894,0.0903943540625363,0.022306241336615476,172.82100806563844,-1.6195851834582433
0.6804655222287066,0.09902464539434364,0.02244598434665362,184.17223922365588,-1.708328209595174
0.6805074846713886,0.09820068123976261,0.022812690628320698,149.05637549670178,-1.5482581997032554
0.7321149875722425,0.09950131078253566,0.022262440269667713,174.72691077506167,-1.245675880712743
0.6816369646077339,0.12778010290781236,0.02276816330942475,156.3822507334831,-1.9114434646622702
0.6879004908633355,0.14455890029428736,0.02194662258692655,159.36715434789616,-1.7258678262207086
0.6837871430895093,0.10214378188748993,0.022814504791664404,136.80516735371023,-1.8885662356299922
0.6780433775074606,0.16541605769988027,0.022024990361013897,148.8596900708951,-1.9441992351155912
0.7498725269586721,0.12987861351779906,0.022699471745028336,182.66133880889396,-1.9696696831737976
0.7011604864711067,0.12796285315082617,0.022553362277993066,170.1810920310408,-1.6521623409948596
0.6757047266117753,0.12486709452034042,0.021940384389280945,155.66366811022397,-1.776535262774215
0.6756997201254729,0.10759151384166075,0.021986713442680668,168.82502169925687,-1.5166167005113016
0.703573787698899,0.14956643466708752,0.0224747070494012,155.15183456089005,-1.907836808725116
0.6765139049075728,0.09511525790730938,0.02193067604160847,169.96281427817402,-1.0868351959216234
0.6728014957286587,0.11894731815287661,0.022742640937356836,157.0424619513505,-1.7623801012548856
0.6690131693580298,0.12023091904567659,0.022722840021974878,156.07427837336783,-1.9400929067662505
0.6737302827192471,0.10255894096481326,0.0228359320746925,146.50372567126607,-1.8596206224814944
0.6697344891408721,0.1388650490080208,0.022750645117095097,188.44014675355353,-1.6606247182720424
0.6800970759595241,0.09468055121937578,0.022653537781037708,141.61251222354196,-1.4264805617632486
0.7040123124792369,0.11364270848054654,0.02204832108067376,154.43386330774808,-1.952309993292098
0.7260731792107666,0.09632332317873585,0.02257976599251629,151.85856007231,-1.9521311698061858
0.6818655502174131,0.13896627121818797,0.022427391343168766,146.58667041555225,-1.6676320310730448
0.6775337511789895,0.10086166146090642,0.022788840041067186,151.74458506294633,-1.8962340982943786
0.6808204343113221,0.13337268169492367,0.022798881451258152,130.06571988820832,-1.6434146992178915
0.6909063337944387,0.10382764539341716,0.021976542136590768,145.22409984762032,-1.7295768064536285
0.6944475266467788,0.11027363647284366,0.022821979101177444,155.04152251461423,-1.2526198392015946
0.6735560990259418,0.09374955644590002,0.022533256045541936,151.69480920055437,-1.9614250509789486
0.6945018359414695,0.11665528853001626,0.022513503005816875,162.79654947521877,-1.6183375640930517
0.7087339112082258,0.11075295772986038,0.022071152209307887,166.09244795999058,-1.5582590013172843
0.7121640818303836,0.11127295192502493,0.02271215827465395,157.30048634898398,-1.6697693538914287
0.6819262111836277,0.09144695774587593,0.022449813805506667,158.16239772788913,-0.9161817797771552
0.733637258576679,0.1343312561271327,0.022037745534111225,155.1646372624427,-1.968321269527416
0.7129289406104901,0.1289423761893395,0.022727313963598943,160.91404190484118,-1.942314721815813
0.683433798709608,0.1034311526492199,0.022330431279578337,144.88258672710018,-1.9074039662192621
0.677790762024879,0.1165291394807566,0.022607780498840862,183.3907960980998,-1.9081417723794403
0.7016246687216833,0.09884242905093739,0.02254657454189998,125.79129012963018,-1.804535048471084
0.6737225673222639,0.1487876123918288,0.022819249967250314,151.98043319654553,-1.9054093359398139
0.7375319489930542,0.10680267164924882,0.022764549242068652,143.61593486858192,-1.974515825715866
0.7001398360735985,0.1454595949417093,0.02215439061901195,153.63589574998556,-1.8598548948643372
0.6993611534820406,0.11893774519887408,0.022536569663992187,149.43691589144586,-1.688159340359567
0.702102856503355,0.09307134340536943,0.022526432281325323,128.0693712576279,-1.5508942997095942
0.6807708186748193,0.09828203500533433,0.022706356990453373,154.47310395971786,-1.1783725918142138
0.6934205830799862,0.1108710737910413,0.02233404140853335,168.7494132049644,-1.9316682877233542
0.7096318773662142,0.10174611109977418,0.02242703670285807,146.6914755155401,-1.9405320346877986
0.7051113066264029,0.1520961835009888,0.022304552901527743,157.98552396667125,-1.5438991220233744
0.7181058976598741,0.0927284439753214,0.02209316782083938,162.49559994962158,-1.8992308853908944
0.6694696293353114,0.14926505740940665,0.022574521026324183,161.10674349033707,-1.8643669970163528
0.6763717473735948,0.10301060230742227,0.022526778053225203,151.0462248803026,-1.7466849725373468
0.6937532419800255,0.1329340524105722,0.022412208306835015,167.5726910059788,-1.1079605332566562
0.678920243659754,0.156325948119885,0.022652264765337733,141.30720494235203,-1.9488785617240334
0.6752187388579229,0.14280555776307655,0.022811683948970186,155.40149875805764,-1.1740228137934197
0.7073274377079455,0.09126467488850554,0.02216177730370287,146.80767110060975,-1.8004053032623215
0.7172000699123825,0.09775588571580313,0.022220921151071337,151.30271935870002,-1.9540950040064162
0.6714724121238991,0.0974469244214567,0.022231736821845934,119.62563048609451,-1.9519830188286396
0.732455853409937,0.1314762700555384,0.02195414220378321,149.70032649914037,-1.9233080996674592
0.6990390009633202,0.13532207313548464,0.022677054816912807,152.84168766868453,-1.5555490842343396
0.7167259963175205,0.09548751121970928,0.022787080211433088,169.77791710279303,-1.9173696513984362
0.6892103729267779,0.14019655337955922,0.022129488402330824,168.8610500637082,-1.8249363598577957
0.6963289680827198,0.10997519957030782,0.022535203645442054,147.42461741451302,-1.9362893633444798
0.6759505037633396,0.13745951731537032,0.022592857556836165,159.42707571435815,-1.9054506828982065
0.6930046392417438,0.1089546955319216,0.022010671485289252,167.6482189435576,-1.7189268917947995
0.7051955326432159,0.12370992877776504,0.02276310993234762,163.41008759534648,-1.796227022731303
0.6805538190863398,0.09342705989612082,0.022506785653615052,153.024984454571,-1.376235913461827
0.6952800843106145,0.14539165408617677,0.022410920822517968,161.5723556851675,-1.9759660205297604
0.6788501747804329,0.1708089880242749,0.022579952773387535,148.89945528635928,-1.8442434448617329
0.7264525369349772,0.15025310810655407,0.022507194187394018,148.824653916601,-1.980126814571672
0.6848432003994257,0.09040183798618782,0.02224943807895486,153.14909486832082,-1.8616552872162504
0.7126736763447595,0.10147744701568553,0.021936029207321343,129.8416081059011,-1.5268018648806738
0.6882538315691545,0.09393151975933789,0.02194104506866843,147.89281610739738,-1.7422699035396874
0.7220610797592718,0.11454006801945214,0.022494176689115346,168.07118693830094,-1.7677380922629011
0.6694352024950723,0.10649379644064136,0.02247797417983033,155.71447448586878,-1.9133026800321347
0.6935680037061404,0.1483349911101523,0.022254030461393595,155.9531757656742,-1.8256052410957817
0.7082443892365036,0.09929874037710941,0.022778530283832015,148.54162917862237,-1.9354446610643559
0.6707393920769528,0.11499394464248999,0.022032457487539594,152.44897810062105,-1.778440741642263
0.6898899502952084,0.15701578145270323,0.022638900897916127,169.4067554341848,-1.821823642598348
0.6757047266117753,0.12486709452034042,0.021940384389280945,155.66366811022397,-1.776535262774215
0.7169418802083726,0.11616551122314206,0.02217729895102501,156.27522835217343,-1.8579546517731504
0.7357588150692775,0.11891577986382257,0.022505679686316126,141.30858017478877,-1.5600194104132918
0.7073274377079455,0.09126467488850554,0.02216177730370287,146.80767110060975,-1.8004053032623215
0.6819069984409856,0.13346524957168515,0.0224974418345503,156.73492721117708,-1.6921825514825366
0.6765139049075728,0.09511525790730938,0.02193067604160847,169.96281427817402,-1.0868351959216234
0.6706754751324022,0.0939781896609648,0.02225329820171584,162.6352985597179,-1.956915273444977
0.6865267894802122,0.16617057309697775,0.02256597699187513,150.87154438178246,-1.989970617044386
0.732066596059224,0.11517726382226895,0.022805376684940336,165.56748269632763,-1.5793189201147992
0.6763813799178591,0.19296372946947477,0.022585548804371806,163.66709200812073,-1.7705472084082186
0.7292844511294058,0.12763946709316318,0.02259984123777299,148.54689884143238,-1.6608864948716948
0.711682881719053,0.11565504541037265,0.022756484680910037,136.89978691192636,-1.923999386612693
0.7290843784615134,0.10507863246619296,0.022383301322403956,168.11777073372164,-1.7953347676775444
0.6780022365887262,0.12099776096287933,0.02280436464092822,144.42055174778295,-1.76789462457304
0.6755049246564209,0.14721703737055786,0.022084578519983973,151.2648867257456,-1.8811311214298438
0.6869178905239702,0.09520277134286835,0.022402450223553867,155.91819191214796,-1.7641467459711124
0.727353186251432,0.09352128222306601,0.02202428155778711,161.35184582115562,-1.904991749384529
0.7258029044747781,0.12396172221784801,0.022551500179961298,159.4020678903013,-1.1681917849960275
0.7270091241264715,0.10152940106510455,0.022524903975176622,151.74954669413603,-1.8855178187957116
0.6880830124513834,0.11577521670461391,0.022666841659743944,156.6851027074788,-1.634505824541978
0.7069791288017637,0.09690781555775743,0.022405749139207787,177.44808999946014,-1.7007947952206388
0.6840198953812179,0.10891171594126889,0.022616477698264706,157.1100297486467,-1.5680631687385658
0.7006781687336928,0.14014990452584425,0.022264831605494077,144.16264424072972,-1.3723762359048248
0.6824458182986367,0.145615077678107,0.022740809779016043,184.27984152021318,-1.9622750332443255
0.6752966427423099,0.09281438389123416,0.02279869000190804,156.38882521662313,-1.4442717756192578
0.6907710640729622,0.12269650033992661,0.02202825492260883,155.76247622223502,-1.9202589606028724
0.6699089736286994,0.1581477768452508,0.022251965557971487,143.96107755406518,-1.9704955422477213
0.6781674415659861,0.1001767323012625,0.02236377295545055,168.04812162165217,-1.6441713991302938
0.6895559722450519,0.09103051883901495,0.022280317499332524,176.037692395318,-1.5396703252117607
0.6993611534820406,0.11893774519887408,0.022536569663992187,149.43691589144586,-1.688159340359567
0.6900754149578733,0.15282151746035502,0.022107021257048855,151.38888556872433,-1.728058735764432
0.6804030505696239,0.09455270192690246,0.022772228766618285,149.6461336673371,-1.2003682041160844
0.6770090651225897,0.17252158033093154,0.02211518332435134,177.2837093014311,-1.9392365305895298
0.7209070013181077,0.11315653620868621,0.02276479749529009,157.65410591850315,-1.5753477904299487
0.6819069984409856,0.13346524957168515,0.0224974418345503,156.73492721117708,-1.6921825514825366
0.750268633635356,0.135793018616156,0.021932607507767498,159.28495105745134,-1.9783884596585746
0.6812154456656675,0.09408795749718694,0.022585136039505266,147.8356380472782,-1.7360547914631677
0.6890473696632807,0.11276015123944316,0.02233917067411369,155.30078749196937,-1.668098788667795
0.6744352215503161,0.1385730196964056,0.022750750165532282,172.20256902940778,-1.926463754045921
0.6839399145315562,0.16505664149381677,0.022790767595210672,159.8795106198716,-1.266762083905873
0.6696942269108381,0.11816545064943025,0.02283535511427377,155.18975424954186,-1.644471805307958
0.6908421140903696,0.14253888738274023,0.022731647496313574,164.51550708326818,-1.6992381484419656
0.7010982426106976,0.10463359450091908,0.02283781243919604,146.22548798485883,-1.9893529982232825
0.6814743020898141,0.09634688448804675,0.022255711047734633,155.3451561335307,-1.8690853425583862
0.6696505461160522,0.11820863687189734,0.022568299689398524,128.39052869911043,-1.96260992345779
0.7143598996181582,0.09615463203997784,0.022599507645649546,165.77214706165853,-1.6933085980679696
0.6908459103341431,0.10911655596879352,0.022820939498025782,161.58306156417964,-1.9173726570048069
0.7362048879835598,0.092774476904753,0.022585300293423455,156.371744090702,-1.8046888259193978
0.6760711705877674,0.09046992845819392,0.02265494857545584,157.46773225662656,-1.6813526227632942
