0,1,2,3,4,5
72.55627380536896,0.022167356563602515,-0.3965288098544668,0.4667946384902361,136.77979530484794,2.082080203878345
72.97040885677107,0.022807630546322018,-0.4540108287012732,0.6959673629575935,136.03938855723447,2.045214897612753
72.3861239984749,0.02230791430204732,-0.3573194181828935,0.1700891258468709,135.07219159353986,2.0407210444066637
72.62780598589876,0.021909132280404395,-0.397447258465218,0.08015111025500427,145.9137897282231,1.9181958659356184
72.78094971603693,0.022686557587849987,-0.40767487460160867,0.22981796219289835,111.76759793622367,2.543707770583925
72.39960367329283,0.022610973975547215,-0.3436040319350887,0.11554985911598287,133.54748828012765,1.8973508174574092
72.92463517550156,0.02160950540573655,-0.42841429233022177,0.300712129339305,141.4834548502206,2.5842154164594477
72.65157243180332,0.022682027425028353,-0.39688185467414105,0.27083661700423556,139.3222726236118,1.8510161912983127
73.22169400517058,0.022812769470915737,-0.511043692231045,0.7939824502691297,110.40916548594589,2.545444231709272
72.65467747801168,0.02231785013503421,-0.4433311988556331,0.6272136359061262,120.35844615187634,2.9487554125302062
72.88529569365988,0.022174344496381733,-0.4122076441670748,0.1638519710220249,121.01538643900908,2.2442789985087215
72.66518501102442,0.022789727748893384,-0.34051039461364196,0.04828880974468924,133.27291210590758,1.649542965927858
72.31745479011511,0.02336989912681954,-0.33748590294280634,0.04120637560467266,117.41789574211725,1.919193147602404
72.87388111646105,0.021180620542746713,-0.42364138958217523,0.39979700240632854,146.61535610223706,1.8462174935961078
72.34017697580288,0.02175123069562426,-0.3621510831022856,0.3385492615897395,144.44521385151495,1.9832894360260063
72.60986777104014,0.02248568909827499,-0.36690642043650135,0.18854202376684986,171.62629803001795,1.3292569119897308
72.83647976475555,0.022498974424538975,-0.46894288131547796,0.7151221438054414,133.09316722045008,2.0258026414117682
72.54141208401703,0.023138422986590038,-0.3552436889899757,0.03954238820534295,133.82285567006926,1.4051741342743864
72.3957889315027,0.023317783434636977,-0.327473424798556,0.05818489900134244,145.713208998971,1.4603515254288522
73.48501914451484,0.0221487633906654,-0.5368521125199157,0.7892305026263913,128.40198306408132,2.3775946849606036
72.69862718071899,0.02234355840538711,-0.3553483338206195,0.03822712577016332,147.84817312468368,2.042124341448139
72.31255841396958,0.02198032054403079,-0.33180479221497694,0.07552411080357402,125.07529290447675,2.3252234447470936
72.7995663211054,0.02233467674816387,-0.4520191800962177,0.5792149245542858,124.59457454089306,2.7617462029233275
72.55136666931008,0.022881968902988003,-0.36018381812031297,0.07436075455052649,132.02748312470396,1.5444375972102393
72.53715415632452,0.02145797883666271,-0.3762503230532954,0.3954921306264516,154.12436104164334,1.707750309120858
73.03442067946081,0.02293362490692081,-0.43915005618330183,0.42785223233757125,136.38192493281417,2.018965436055554
72.83283744687779,0.0223422450274574,-0.4072666726029577,0.12101524355871762,168.14385193724007,1.724813404161269
72.08586555458723,0.02219024618495233,-0.34792019063158286,0.31816775831527827,117.59244812035928,1.983826777742047
72.33930009020159,0.022121678910345905,-0.3210309279123681,0.10368768453664634,133.4719335216597,2.1064513581943762
72.30906034265124,0.022303740802918567,-0.35312567990724797,0.2887945708434186,135.19189354510058,1.9290195144771873
72.4908230815767,0.021851749026297662,-0.3630381799511927,0.03960281469842264,137.89664859574975,2.28221151838184
72.7440265509839,0.02191817490391679,-0.43399840820602387,0.5233458157821074,152.7434813391368,1.7901477779754589
72.81503000469692,0.02279845732477169,-0.3909032255344209,0.20980104536825034,132.89065365960047,1.7066446987040784
72.71528378255687,0.023209697553935146,-0.44821294171103987,0.6120798426113473,141.84121343785756,1.9101741216525199
72.59455764921245,0.02275312980376682,-0.3558996585381211,0.17900178123536656,129.9170381703162,2.2837606298135382
73.19152350916094,0.022779404199862994,-0.47331570860280875,0.4789957719706462,124.71647983336734,2.493109053113081
72.46612739836922,0.021586127147682217,-0.38436776653253013,0.7039287184411868,143.20888290092887,2.3322068644358676
72.27905766832593,0.021424826950801962,-0.31599581959590084,0.033113541165613325,134.83655199276996,2.5376494179561133
72.50353547541557,0.022868617874806395,-0.3674487770857505,0.12237795608459998,141.51501187023382,2.029215074641742
72.54629469080557,0.022110997293214505,-0.4187008946441315,0.49161242402968647,138.74914819939403,2.2217857949324853
72.5833068064855,0.022166295020811216,-0.3822710066573384,0.10209761921037797,146.14633101575606,1.9483734302829696
72.20545170137673,0.0225402943795511,-0.36891893159715183,0.44303124965211316,140.62555429342402,1.4001471472576457
72.25224066672386,0.021624287790773376,-0.3226927422423149,0.1350195981055148,130.67205522268705,2.0544894337965225
72.79195334441036,0.02286100655223316,-0.4811502857432708,0.8414158185136806,135.97087021047423,1.7854167538967072
72.60662838655148,0.022480532182865852,-0.3676917174567399,0.20285043645139125,146.6714369785797,1.7971276353658763
72.98245626605848,0.0222502677224936,-0.4251615319983967,0.32285795795349936,141.77527921692626,1.947190112441095
73.1402982144962,0.021563540012683124,-0.5635990301033402,1.1945643508413242,114.12537429118046,3.2364108690396085
72.36350612935276,0.022650440431705353,-0.3821593041115465,0.2014951497665736,117.6889410995142,1.718950492254006
72.76514356491799,0.022587691882871196,-0.4136894415361184,0.2925455671450514,111.71037916478453,3.1319855102805794
72.50837519824842,0.02194161105554445,-0.4088899628368149,0.48273689477503073,145.39382787479065,2.440474869801134
72.59510716724466,0.021460766921104543,-0.47429211946276256,0.7541650808241561,127.39307846070297,1.8754710166172122
72.83094210417262,0.022447013381187833,-0.44722820503162863,0.5765957992925157,148.19031479765772,1.5119957013937406
72.83624569507214,0.022110510831039796,-0.37684410951512703,0.028583783927079387,149.9237844075824,1.7854106623619632
72.58168201737502,0.02195237596783492,-0.38996930357747406,0.3057003608702761,130.8566160478279,2.550955042503357
72.50801030198446,0.022663465225695803,-0.40102936676936607,0.4478260527052844,113.05231454794121,2.5334654902846494
72.85663305007003,0.022330797694742686,-0.40787211174578,0.3399237844629207,120.01354107398609,2.563870666443609
72.85459404167344,0.021185023019413503,-0.4512388351820915,0.5723293888362637,123.9419939515456,2.8256804071849744
72.85663305007003,0.022330797694742686,-0.40787211174578,0.3399237844629207,120.01354107398609,2.563870666443609
72.7915997110567,0.022555468481422168,-0.416611508174782,0.4335109383599089,110.01696599040281,3.325884790745665
72.63050401204003,0.022511787231588854,-0.3774901269034504,0.3197894420970569,145.72799256921022,1.5356429716027886
72.70317488538134,0.02215398474776923,-0.428985423011922,0.5015223099116122,136.88057250462631,2.0801701081173167
72.6113815484768,0.02246630171287513,-0.3608894297830988,0.13671479932569283,142.1542400822995,2.197676161305055
72.6885678325366,0.02251832952308487,-0.41942099228435215,0.43830091592498555,156.42599130183652,2.0179841092851585
72.3328809184186,0.02258890020248501,-0.31947899439884286,0.03958484245852445,137.65962590225746,2.0558019302715462
72.95969242318125,0.022277443366896566,-0.44990840974932544,0.5302046497860885,125.01933127899143,2.6319776758216684
72.7453867680133,0.022272554828379323,-0.4738624652566759,0.7314189033625137,123.94543670483398,2.427018031890242
72.62635475618623,0.022814890326819336,-0.33843129873151034,0.10109783926458749,132.79310458536645,2.0682002574399103
72.66183722192702,0.022922191372124652,-0.4060721663554915,0.32657628986178255,130.76839224678713,1.6020830867359106
72.7510167507701,0.022370375276813816,-0.36801344783944534,0.31941242884662296,146.5362162055012,1.9811466316817468
72.73756415273881,0.021917524928757225,-0.4231307224366868,0.4619458011619154,131.19625590694716,2.656746011774425
73.37211913771044,0.022496998677934057,-0.493705425001496,0.8279767613962541,141.8149980588224,1.3616230137374483
72.58174297557225,0.022786640517730456,-0.34796885897577146,0.1935538278268143,135.58765652754352,1.9759893488041622
72.81926590196363,0.022637025676551643,-0.4280214552177668,0.34575058208768267,128.85532323452748,2.074970963489974
72.26021446557748,0.022188810969841113,-0.36221060945184835,0.08934593219222686,113.43192128311355,2.423079509964618
72.80409150843855,0.02147189660975605,-0.47061287801232005,0.7600490392768795,140.42751404317642,2.228082090697648
72.62812598293523,0.022567187840075085,-0.38509647049776685,0.28092892193091373,134.05440511066448,2.377862018289475
72.38035142628965,0.02145487006427111,-0.36017394732406016,0.28426567938260244,152.68126497443993,2.019438758812951
72.49564153581369,0.022610908732589204,-0.371552472146951,0.18695936002272945,126.25675437063745,2.45262663012737
72.32404040661329,0.021788835202017198,-0.3894219991571575,0.45450743783982894,140.68584802827456,2.0117048982215686
72.50511066829228,0.022151820143714383,-0.34326491863261765,0.20527537178709748,135.23757185573083,2.334188612277012
72.88601380468788,0.022027968463869507,-0.3932228666664821,0.2216684294481182,143.4489274268605,2.401571284097539
72.46361272371344,0.022425512056612897,-0.34291614654587743,0.1360139620992603,169.51305751388946,0.8655916539891289
72.5379974848619,0.022332327009943857,-0.34938683215455724,0.021006954028237296,129.093504139901,2.1758202447843185
72.76841219784878,0.022268233111721453,-0.4486823747755124,0.8573853583042734,141.73559413442422,2.6608484698067314
72.93842437036172,0.022591540316338154,-0.397456865670925,0.18650866094531532,127.4536699269031,2.217213617867763
72.40607200507367,0.021954428032441315,-0.32806725190030517,0.029307219721083744,145.12985815188708,2.043755648886839
72.61311131652081,0.022286023945553957,-0.3889005246317587,0.21335443999394865,157.76872412758752,1.4346619063208892
72.45427728053076,0.022593984048645065,-0.3936529704906099,0.4121267898580902,140.74209700870284,2.162227710010289
72.59474854231173,0.02246222326013175,-0.3709719289797726,0.39424228450142057,139.568351734832,1.8107027687691395
72.30592966346083,0.022435158421884895,-0.3720835434500336,0.3305863831350091,139.02832601974467,2.0541952393194314
72.54925407290159,0.023136146504406947,-0.3650495422820651,0.28247417194812346,131.5320724309455,2.1214667156581952
72.83283744687779,0.0223422450274574,-0.4072666726029577,0.12101524355871762,168.14385193724007,1.724813404161269
72.51851851168126,0.02166621327379791,-0.3469380635679741,0.02702000189680659,123.03917799256907,1.702836091818243
72.58960568547712,0.02209879557202437,-0.35543118000551255,0.17200794874113728,125.41209500301736,2.6596102474777688
72.79429278946836,0.021226545068060074,-0.4318873829252011,0.5218085961919301,149.83309612069786,1.2303129636412367
72.7413018194712,0.02254036594831845,-0.41952976424814037,0.38763123994910953,139.59792406510581,1.8671356281794513
72.8060863332193,0.022635398097240134,-0.43157205935725107,0.3316994022141459,107.3452177895388,2.293451172997733
72.60795432140137,0.02249202241571634,-0.3648790597478614,0.23153395214590733,140.00477458846427,2.1533755785229185
72.75115626209447,0.02234017610765127,-0.4719875831965352,0.7509965292120204,142.03491222521012,1.7451139158896143
72.74042258102025,0.022750048265240158,-0.44123782935930655,0.4450571986557994,140.81761716877025,2.1270447671050796
72.81718663044387,0.02375481943349254,-0.43483084491764146,0.5291644602709291,129.34222434406394,2.1221189282561848
72.5793509807255,0.021276166856734946,-0.3526663209663883,0.14331207904495658,157.6122256142707,1.7712428492508026
72.74478364584648,0.02167638979898426,-0.40006456106169674,0.42329886193503974,148.7399883511016,1.6278923747446732
72.63354275853007,0.02202010483593803,-0.3606348023565258,0.041763762345072536,143.2608649889774,2.3387086089859563
72.6971082144064,0.022589875444941804,-0.39873500613621693,0.22144161958312328,146.2887046766509,1.9509741470070634
72.98740247654288,0.02199953945618987,-0.4509781471500774,0.6219762381597745,121.27845824487754,2.6396619453464814
72.60272759919665,0.022187359403103044,-0.3624385007165586,0.05048559868792124,129.3933440675997,2.5539318926081074
72.3245791870947,0.022371785875354978,-0.3464017011603657,0.10420380676864852,142.0382622541395,2.302019091045719
72.36605446082757,0.02210828545793961,-0.31737536416616996,0.008887654879822682,163.87768024374995,1.6219131546274292
72.45441571317599,0.022442097078341605,-0.36659528712588896,0.19846389031651226,133.48373273682162,2.175980281414007
72.50741961569906,0.02221379483131772,-0.36710453648517305,0.0370597496769694,138.9803197356124,1.9146445795178457
72.74042258102025,0.022750048265240158,-0.44123782935930655,0.4450571986557994,140.81761716877025,2.1270447671050796
72.97129697558346,0.02140318273489009,-0.4893292958857223,0.71917933676995,127.17336330146361,2.294184309899873
72.44058915103068,0.022185221579216128,-0.372079924154452,0.2504420375151737,128.46267428124986,2.7391525743359915
72.47737836164025,0.022159943231149958,-0.35429308458785147,0.042940453620700536,142.4377845120854,2.3033767839869346
72.43535005474135,0.022577217191586212,-0.34887596833864976,0.17157328097642055,132.9306975847075,2.1677259397467155
72.34017697580288,0.02175123069562426,-0.3621510831022856,0.3385492615897395,144.44521385151495,1.9832894360260063
72.51621378005203,0.021745039324047578,-0.44707100963668567,0.602224572179157,129.37915237463721,2.0518522170763056
72.45640078650294,0.023162139056987947,-0.41125700927694253,0.47294819434571145,122.66035863383941,2.6436159292251293
72.86554687785087,0.022772485400917884,-0.43673512184224783,0.5915664835368581,132.7388185571913,2.293087647969311
72.72499536156262,0.021736247254309032,-0.3978052548231039,0.2537711264946994,139.57623401245218,2.4217983259358693
72.53317235367787,0.021664463528857418,-0.3338458148379463,0.033466505635526944,119.88353075315348,2.576030847065372
72.8409267285376,0.021980473058425078,-0.43972617519672486,0.5902205112368503,126.5086991432739,2.162671435854661
72.52176321829812,0.022015000732616873,-0.4261832115815868,0.44856989992974755,114.98853927112751,2.5901042906823086
72.22652503466348,0.022712413163948817,-0.36694491716658495,0.1253953360655481,138.41584508982123,1.9841421066890772
73.00679432008681,0.02207300563695276,-0.48152771327949434,0.7713859050871334,142.34751549487464,2.3920297451470605
72.45070879156438,0.02286166916435583,-0.4162593074738574,0.4624806716640394,140.11955971004141,1.588058402483525
72.82197429424193,0.023030550353626538,-0.4353348632446763,0.40360385682359745,130.80222776094985,1.6196497734828772
72.29451834491339,0.022405051731858222,-0.3646866460533916,0.233194918788664,137.50857973018057,1.6884519376085803
72.79824746367444,0.021945993734771758,-0.3487576679471165,0.027170978465125173,142.4702796288713,2.171274897789091
72.38784991763205,0.02257275463048241,-0.3718282668329279,0.22997379713493787,124.63341487722681,2.172171656462463
72.43150246590915,0.02145240834934922,-0.3982785322792074,0.492759419557529,139.79325141730538,2.063077917105864
72.65467747801168,0.02231785013503421,-0.4433311988556331,0.6272136359061262,120.35844615187634,2.9487554125302062
72.8071512109318,0.023060649004336246,-0.38402285617541243,0.041530244096851465,137.49214122980584,1.7357403740370816
72.75343008052968,0.02331595604359896,-0.4005945582848309,0.34061319834867787,125.81839945037477,2.1462437202926776
72.21468599249494,0.02170782431825734,-0.34676504270584885,0.14429929355989185,139.6409634899327,2.074633038756027
72.89833657651327,0.0225863634640424,-0.4469544457280312,0.5884461454186937,128.80821669585907,2.8780149715175076
72.69300066019825,0.02263729295241278,-0.3980153969039253,0.32932565134252445,131.2439047510971,2.0320375219770006
73.11237530899538,0.021915358632661808,-0.4887557743422482,0.7112397411634048,145.47760994755384,1.7314437301409575
72.63657167753719,0.02206831617649708,-0.3719237392839979,0.256159067925581,123.18080754154276,2.6567469194864954
72.30906034265124,0.022303740802918567,-0.35312567990724797,0.2887945708434186,135.19189354510058,1.9290195144771873
72.47495097394763,0.022909439128079342,-0.4036650047777537,0.22509156332549915,130.58578191320953,2.5150581205622466
72.66590460524586,0.022371938161221842,-0.3906085043416302,0.12075901573382364,120.56381898880177,2.361353762456509
72.11929034261021,0.022154672230830966,-0.32618340212357344,0.17389451697779454,134.34352567574075,2.303000813575606
72.57919845550863,0.02213561297545441,-0.40686381566650387,0.508512949726401,122.50417507303541,2.785064918967748
72.42453238573094,0.022241470944917862,-0.37953458626912007,0.3032163585073778,130.66064059173502,2.2406030725314743
72.94119904647522,0.02291957597190332,-0.47598321533355786,0.6173851084208478,152.6072593934532,2.5338266394878137
73.13673592770355,0.021763493639940415,-0.48894244768124784,0.7296408929887372,134.54942244252362,2.7955588199021224
72.53470360769366,0.021789572992448075,-0.3363757117422943,0.07841377681271833,139.6413168578793,1.7665497647093207
72.66226623722385,0.022489171229860525,-0.4178944971471359,0.42542116996724255,156.71248890609175,1.6912161051724155
72.60787604698331,0.02234669807803128,-0.4134810135334117,0.5005311142737323,158.46400521434464,0.8968744375580495
72.52438709068537,0.022925454499600793,-0.3342265355280103,0.03913711954710963,144.38608286757363,1.423865468602508
72.32222373549632,0.022320238886352345,-0.31986071018971296,0.1302766272938072,135.69496631545894,1.7030938169693974
72.46728803384715,0.023161270185502892,-0.3800705485131105,0.384623308582908,128.10302205561283,2.3634334048116448
72.91815887477298,0.022455730379701448,-0.4699312224685643,0.6926734744413321,134.68000761520983,2.0351801042253497
73.05571825323607,0.022066985203584463,-0.44740114699838973,0.3766203352403447,151.92932060355673,1.4481435053984835
72.77897058248148,0.022283333282902756,-0.4466449676893077,0.7126840018366469,110.43162642041001,2.487846943549554
72.35413229468648,0.021887237248228962,-0.3928103939191748,0.3290745682891118,140.0228852425043,2.1251432037105737
72.62457001072933,0.021897579937873165,-0.4043307493702408,0.4206973247400998,155.72295530144993,2.0222584820473473
72.83560772062943,0.0240520129400396,-0.4606793193913977,0.5641895133379351,126.98035847330239,2.3051495944629115
72.60462230240081,0.02213262319499664,-0.3776994646003605,0.1925474020844831,134.08654882132424,2.4380054361841133
72.77505982603688,0.021913351670479718,-0.38908874455426923,0.3030832717284361,159.67105478426973,1.5237553632836374
72.43844437150668,0.022459291532825765,-0.40300816813055784,0.38203444277001325,121.79689467532025,2.938316699544104
72.62939670386751,0.022176966960897705,-0.38132539961236167,0.2003861849175484,134.93842385956515,2.469785637242583
72.93723004291758,0.022643858034973572,-0.42592919411320806,0.6136356118446554,113.86147005589388,2.733947728179484
72.75938590679318,0.021801297160681327,-0.3927375458843301,0.32624657767375725,158.8339052251531,1.8253199998437024
72.57120235631042,0.022255216993672878,-0.3775759951247394,0.25602652279283583,129.0113649467745,2.3402218610935366
72.59474854231173,0.02246222326013175,-0.3709719289797726,0.39424228450142057,139.568351734832,1.8107027687691395
72.56985176235246,0.021123961509943293,-0.409331552998347,0.3530144747273991,156.46167811906082,2.06749848439091
72.62515062252655,0.022301233106059495,-0.421106410754964,0.4209240591092927,145.93221616980065,1.899746298548823
72.32089059625602,0.023045172237411246,-0.34417985124130124,0.24376973350858014,142.8339161172446,1.9483781957595991
