0,1,2,3,4,5
0.7267172743410638,0.18754757641349928,0.02188508476934676,169.56209026265145,-0.8221995046340613,-1.5878492536767461
0.7222981909776587,0.14430534591927796,0.02264420162708393,173.4034162058283,-0.7266006001532197,-0.5912320817226533
0.7199968526631659,0.15626576174350615,0.02211641900527158,175.56150064236004,-0.5990377692057691,-1.5439501403163927
0.7233094520973241,0.13985672240267688,0.022753762717008536,170.74501057611297,-0.7004724241761011,-0.6541880374452038
0.723547832404949,0.14612409543534596,0.022516153130279395,160.72453162726922,-0.6636321866743404,-1.1948348842140026
0.7172469876363275,0.15596062481279624,0.022007251231374928,176.29309905960355,-0.5317617396111753,-1.9970771199659776
0.7223279533120065,0.17237333908845653,0.02267544491242693,181.74151681195167,-0.6715416805679701,-1.7584301721465896
0.7201222786688379,0.14093659043568463,0.022532878244874693,191.98308118978144,-0.604331614806654,-1.334679908663281
0.7156582184942185,0.16691795575469495,0.021898072211977735,165.70892128756367,-0.5765727989044722,-1.5560209492889847
0.7202747347716977,0.1671874341753697,0.022027586517475342,169.8161521610844,-0.6559752373276158,-1.4797261079855524
0.7202612817453616,0.1461180459223107,0.02272504270750762,197.72382316305766,-0.5445868529332549,-1.6664229065699672
0.7228165915915461,0.1791841168563319,0.02247045922035667,187.8088598393231,-0.7466446407401883,-1.5233390263321829
0.7209301539254241,0.10676088533748304,0.02248304657333675,177.3250099140174,-0.5330013790633088,-0.9877514083150207
0.7210411072011709,0.10764589935748042,0.022413420823251498,181.27559282441655,-0.6362541483093229,-0.23325044001961026
0.7198341818202242,0.1470439912392978,0.02280244534731186,166.80119786277072,-0.5590665060425419,-1.6104080410425847
0.7179102458166191,0.16708801153608493,0.022435668283604868,169.87806951055148,-0.6598842612759073,-1.5646390497336142
0.7213487705843382,0.1667079531072728,0.022425077378442237,171.50776407754807,-0.7021546420733309,-1.1059846005760694
0.720022394895582,0.14465760592368637,0.0226371085469192,166.45541936996108,-0.6199421062935735,-1.031793082393358
0.7175930228942925,0.16774749625519472,0.02236493147553499,178.87191347305998,-0.6049434077410618,-1.6762250553674434
0.7282693174523854,0.18045498566897095,0.0227521440974053,172.21097691452184,-0.874710715075943,-0.3840627426105556
0.7189735791498593,0.16758675637473225,0.022646783536805142,181.74927524796146,-0.6878096687191155,-1.2313734950473711
0.7175018604973404,0.1466824455505447,0.022319117682547948,174.8712343055078,-0.5577474330435146,-1.4282785602616257
0.7242891299688634,0.15436253763224528,0.022506097574460947,179.67605343457865,-0.608353944246671,-1.630466559463448
0.7272655002119838,0.06306367335196165,0.022803321250319177,182.28484611096542,-0.6464689223048714,0.23750068478766684
0.7191604338231997,0.1350944225729992,0.022223000007311613,173.25362512507854,-0.6371687234879762,-0.9104838794052657
0.7224109251062755,0.15990769394842524,0.02278372423052716,176.26631567090493,-0.6982290739738899,-1.2655931639380398
0.7241242163625119,0.14623910334536455,0.022774515458351196,179.4690820980602,-0.6342157850607448,-1.3693560098819186
0.7188860126608201,0.15921122413772099,0.022557801424440888,163.22172730736753,-0.6563297609091752,-1.0578157435459357
0.7199872508447185,0.1649892512082778,0.022734576516483057,151.55128534681907,-0.5974572834631764,-1.679980448554229
0.7180458567648268,0.16578718256861516,0.02278375927435998,171.7351114041386,-0.6325106977442296,-1.7484770613455933
0.7175860695383254,0.1486846332561197,0.02254079686068256,178.48102975777482,-0.5876850375617406,-1.3016274172175837
0.7197295951388656,0.10962649462892479,0.022181095477350296,169.11459736858347,-0.5794915731570056,-0.8125007036768725
0.7254457272234978,0.1889493270522949,0.022251983706427537,165.1164302536887,-0.7626600343836198,-1.9884925263302788
0.7317128964398454,0.15432378605277824,0.022621096729811243,177.85546360979876,-0.952308151561134,0.02410525808266817
0.716954675354249,0.14691047760496792,0.022469480685204563,162.38357471633782,-0.5242514909257077,-1.796932014754167
0.7229275385482286,0.1731536053584424,0.02217478350513774,183.24872771637055,-0.6722520522919433,-1.738933240910044
0.7253807502164883,0.14001252833714833,0.021909736891506226,170.18133004536577,-0.7211696611206602,-0.675725934397071
0.7211576021447276,0.18872520766411643,0.02254777175355691,197.1164274941007,-0.770880524443257,-1.5550201459404596
0.7216792558032716,0.14733930159435377,0.022086531336062854,143.57655685584132,-0.6717600368983854,-0.9242640651991172
0.7192649148207975,0.16285011352296758,0.02250867455336413,152.30187462688139,-0.5751031364431705,-1.6968223091301065
0.7203854914566769,0.16293219494863737,0.022737681156555157,161.91868726494295,-0.5847644544787027,-1.784855279831386
0.721583248564735,0.12949915393721356,0.022201902394161824,191.8300640427747,-0.6281593726061736,-0.8019585567743222
0.7239366480991593,0.16572672245227243,0.022827327298038477,167.6389227372472,-0.797848447850021,-0.6875959055301986
0.7227847865039714,0.08594513179059235,0.022622877990969157,177.56530962750372,-0.6304374708814973,-0.0028308204003173465
0.7213020246295252,0.12708953791743716,0.02262531604558773,171.8345478365037,-0.5615265687128297,-1.2966092448316742
0.7253340441246681,0.11824174614614766,0.022807868510101997,172.10945714088592,-0.7022962647247026,-0.3620405863171705
0.7221200827028771,0.14099204000454274,0.02195032325820548,186.65868248867488,-0.6730409643734074,-0.895584281680865
0.7194459900995693,0.1501005038870425,0.02283254593545424,166.53731854920937,-0.5958533066978366,-1.7373056874056245
0.714075270433611,0.06363287623806743,0.022574932147638088,175.83216602208813,-0.427302529405597,-0.7009983342671666
0.7177736420239069,0.13573686004245905,0.022328504675228445,179.06807085130967,-0.5403918963249126,-1.3353007584589
0.7208383039726047,0.15479954789343964,0.022539771866638,178.98018199114924,-0.6878292200680982,-1.1740984386547693
0.7259270551742095,0.1263309590462433,0.022649545469434637,170.97987368324996,-0.7253636653343833,-0.2937585093258577
0.7225485795198793,0.1120326263056487,0.022738451739524854,194.9886212591118,-0.6246374819372922,-0.5001633710168862
0.7189735791498593,0.16758675637473225,0.022646783536805142,181.74927524796146,-0.6878096687191155,-1.2313734950473711
0.7232373810327581,0.14399092764685473,0.022772553736127302,188.11540618093494,-0.7314209723456193,-0.582544830444911
0.721799551111318,0.12247327083440905,0.022663499356799417,170.14244429287325,-0.7037997847515081,-0.356752172628207
0.7204355532886155,0.1600861937772987,0.022078840128945527,184.93615890055457,-0.6336190727102895,-1.3834634197818987
0.7189869301946115,0.13204507339081928,0.0226144571843933,172.85021425248974,-0.554929682569518,-1.1817735104759919
0.7227116584570951,0.17690495224268382,0.022725825898978567,179.49658049690808,-0.6587391554977371,-1.899880540102476
0.7174226164810492,0.1660195930406015,0.02204377816140563,197.79470994125683,-0.5928409860689869,-1.9776044851705255
0.7221972622148586,0.09304249556766658,0.0224847573909162,167.628576561729,-0.5590751939909073,-0.6970912075952169
0.7239730724220295,0.050942913525125005,0.02240041041052608,163.2549468530029,-0.5965528288411461,0.08226809376840905
0.7205907646866354,0.11791809905338936,0.02274060572101973,197.84280099459733,-0.5714005215003024,-1.075302588169417
0.7202635654515263,0.17482481713334128,0.02255142691358736,179.31510057494972,-0.6524439492947425,-1.7905034184468724
0.7224850765023294,0.1611430483838988,0.02255014292025956,190.69668069302537,-0.648496498154459,-1.6070683726357187
0.7145804929562597,0.09870312220272615,0.02270941486332743,163.7602936829945,-0.5292574095866927,-0.87000001133914
0.720891621515383,0.12326957851613819,0.02221824229130073,174.20046931938634,-0.6655899491262769,-0.2970052240621497
0.7170128465443916,0.11488409220756622,0.022742274575122005,157.62887560717985,-0.5217440267265561,-1.0613257127417879
0.7172145785144006,0.16837125042723794,0.022235318130261066,170.15905515655152,-0.5588447171228883,-1.9261454323119114
0.7207958943725058,0.1543681710560677,0.022646801585824848,173.01297054201012,-0.5703411863499941,-1.8595399407113367
0.729410322304001,0.15174307004135462,0.022705029987958265,179.74523689102432,-0.7763820709782665,-0.9009838829675834
0.7196677991086081,0.1059626203947437,0.021986584645200806,183.93938855114905,-0.5851479574416454,-0.7005509080236869
0.7153143289273526,0.05741803681025763,0.022526205867414568,169.4800834238831,-0.4614194030676062,-0.46419167075715295
0.7219136675466752,0.08318551747539892,0.022357127726742147,192.89760503377155,-0.6025110101121938,-0.025391418557766166
0.7188495995672738,0.16546547248063587,0.022486255115259,178.05560344423813,-0.6225958792732114,-1.7377839543215772
0.7219913397354788,0.1660427520805583,0.02272908368441295,157.71428650753523,-0.7168918431677807,-1.22284392513289
0.7200929167975905,0.12989400521664657,0.022713117454303516,168.34582495580028,-0.5625559347874023,-1.0956297124652292
0.7212374426654908,0.18600280722476215,0.02274067607274161,171.53570415289556,-0.7105134570368894,-1.7948737450586005
0.7171312452289464,0.15363659805337276,0.022554571197987296,177.83958339660597,-0.6116757257135113,-1.0518949722055702
0.724719341688635,0.13120373705262883,0.022698820900957973,171.11558366720277,-0.7492363322430662,-0.3462469288524237
0.7251337593607594,0.13651872765197492,0.022544056803097297,156.17380426026358,-0.7631983884487303,-0.28845814285188354
0.7214641639788666,0.08544932361382664,0.022763415252443544,169.57554748910653,-0.5922028192770941,-0.5716815901414976
0.7247702467974606,0.08742284629306102,0.02252422676920797,188.8560832241564,-0.6509234102730257,-0.007034408355549582
0.7179551057187128,0.08270467410433825,0.02279171833758914,166.84219383444517,-0.5062793124098337,-0.7518591691458667
0.7236331115316605,0.17343229853094783,0.02282241918561558,170.9964229501242,-0.7105872665863688,-1.7941987343214003
0.717957334808598,0.16148178518405532,0.021925686799565993,186.0492291332353,-0.5924736266766641,-1.3380541475918073
0.7251488297920353,0.1820195456192747,0.022800764806294053,133.7434203481492,-0.7212152208136606,-1.9166122237026926
0.7201877231556949,0.17128992579244903,0.02210933594465351,195.94482630677035,-0.6564941702432112,-1.905989303663128
0.7198535609995006,0.09005811336591228,0.022517774939369337,174.27736561617635,-0.5261969457222504,-0.7969700228436749
0.7237882236500623,0.12564570948226889,0.022692688907263787,167.5088033247712,-0.7172744847549557,-0.29238499648792216
0.7190109903390924,0.0856670345485482,0.02243354607954567,163.24586929521564,-0.5022796770608973,-0.8663632360870643
0.7234937410185669,0.14546611191940156,0.022414527045432953,178.5297813140733,-0.7547787312509253,-0.4555921301375583
0.7271733372252014,0.15609443288235444,0.02279056778109242,163.40046121491247,-0.7785954651189935,-0.39656149215515857
0.7181287590221486,0.1278389904685151,0.02277103257400952,172.19182458552496,-0.5910468478723208,-0.7563644567325367
0.720506152056059,0.1214359282243192,0.022114751984254093,155.26030263245784,-0.5814014267166858,-0.8651894315433075
0.7240035497904329,0.10849806253463709,0.022811765177320607,167.13289720158483,-0.6649095207925848,-0.302212601210919
0.7222254934770937,0.15949052868281904,0.02195151560897762,191.51016696600888,-0.6357244673793694,-1.404775331105227
0.7228531850974756,0.14706032752413323,0.022812114562758997,164.2672180688544,-0.6098833330726647,-1.7203196374331986
0.725113535115268,0.08640076354370332,0.022710423695650805,165.70653431654273,-0.6439686133099154,-0.34297715174270604
0.7250968462876074,0.13756117658696138,0.022614605729187214,166.85138588423905,-0.723348707234776,-0.6137843396585745
0.71729888874952,0.1656462695225166,0.022057420514165694,165.84686171444145,-0.5450296504051217,-1.9588800652235148
0.7222474661198837,0.15645775285912078,0.022507555954068382,165.5654486395347,-0.6573084119499759,-1.1964567300324298
0.7203718396488189,0.1591351566188226,0.02201752844061572,188.3500091344068,-0.5902140195320615,-1.9883074250648956
0.7219619595002191,0.11753303978471655,0.02270878824582366,182.05362757309126,-0.6226385952243201,-0.6531387577163201
0.7172124542217417,0.16768643998753466,0.022782223620578305,161.13445048908642,-0.5878712030053963,-1.7295146567219513
0.719612205663639,0.16499243176144074,0.022682859613940374,170.82601048454507,-0.6813874700959384,-1.3431321960896259
0.7230051616884027,0.1948613848416873,0.022649131062760113,152.9457125444867,-0.7682747326065587,-1.9835126616850092
0.7164707966694038,0.1110362424491934,0.022428104615721842,168.35836358718393,-0.5094402890618079,-1.1775895167710018
0.7221751034506881,0.16376483246936346,0.022588573700034812,170.2599479182535,-0.6751074710370104,-1.8001872469344042
0.7235474509951897,0.15344964735700573,0.02227454544417873,152.8215864831343,-0.656587672446032,-1.5129432826454734
0.7202724173994628,0.1647318435251351,0.022434518588279745,174.6144464320149,-0.6406600786092513,-1.8604200336047394
0.7196289475771542,0.1819823083694052,0.021907996398505828,192.4482423676668,-0.7059270922820389,-1.866980109692547
0.7205250889900298,0.1577348289490258,0.022717107511951808,170.9739826262364,-0.6041034626241848,-1.664418244496748
0.7234937410185669,0.14546611191940156,0.022414527045432953,178.5297813140733,-0.7547787312509253,-0.4555921301375583
0.7241798933068825,0.16689191178470836,0.02262793495771487,191.96012906592375,-0.718902476969755,-1.1801195499129782
0.718433726015254,0.15638613900591353,0.0225303114114357,173.24164089797046,-0.5884413651083573,-1.4866060659012077
0.7208676195778502,0.15053861154550252,0.02243835270350043,163.4979537710933,-0.6241350552585632,-1.492588446037264
0.7202424810120327,0.1553593943191537,0.022411822937117097,156.3569532652601,-0.663473454575761,-1.1503416207487005
0.7195925823989902,0.1710773383146147,0.0226129303590508,182.37525461909942,-0.6425098171609909,-1.5594958162535861
0.7199537558681263,0.09720464805086076,0.022405830709367757,170.24323070538,-0.6005411273538979,-0.361763067698341
0.7181152079055872,0.16892745233933293,0.022739458211737756,158.55098425591282,-0.7096066726051822,-0.7007048884045346
0.7201240052343748,0.1336871271317555,0.02278165225541547,169.4800678376385,-0.6086660580963037,-0.7601542956777692
0.7201637484875844,0.1533924497433679,0.02269175115316379,175.5865271453578,-0.6101616115294073,-1.3341035962499268
0.7222548486146476,0.1522879902940386,0.02203796534540064,192.44175328292684,-0.7884687379563928,-0.37437129979862505
0.7178556158499162,0.1276808723762863,0.022482290072396598,160.2101537914505,-0.5997760124181406,-0.8089274254342955
0.7217761377996964,0.14557883526320042,0.02283188048338447,156.2709974765424,-0.6450080052164007,-1.3987086601461765
0.726300014794369,0.1423460072957717,0.022472407958059687,136.34924646285594,-0.7148181079186342,-0.7114318337490362
0.7199718292882076,0.1096614921863799,0.022718752269749926,157.3047142264912,-0.6049951136381,-0.4523300731732758
0.7175686405950258,0.1282134605280586,0.02207065659247166,182.82405401168398,-0.5305921820817201,-1.4360639441283503
0.7197832869846874,0.13864266616345755,0.022739378670297086,187.25444106883916,-0.6585236538594346,-0.6129263634567872
0.7233086565316429,0.17211921423828125,0.02276862819327241,168.33076308549818,-0.6662747568632783,-1.7864518215356635
0.7237402304954574,0.13626689007758772,0.022675543250403996,163.92922630721827,-0.6856388527380306,-0.44621771108126707
0.7180724183547053,0.1533962511418281,0.022252148194726835,167.96509964909976,-0.6002168304537288,-1.297018081114591
0.7189961745172234,0.1587232021283192,0.022146315763532477,191.17162258224366,-0.5560534726347313,-1.8079519429800643
0.7143110783671824,0.1483139404533762,0.02272563565987621,161.91420123687203,-0.48683345311677906,-1.9855587042968388
0.7193811014981776,0.18370844588567398,0.02251495718475151,176.7536423231731,-0.7022718303290385,-1.848987055207857
0.7242977014740314,0.16228558471480192,0.022676410113493643,159.24929921942186,-0.7147928639124235,-1.499182318469472
0.7217790669471505,0.14777371727425354,0.022652966898020703,185.644708689291,-0.6353665434318461,-1.1475631372306654
0.7139721766318701,0.15721529739174156,0.02277251286595459,174.84984066767038,-0.5228482491290727,-1.6095561755749257
0.7195232563241125,0.1271741877437052,0.022773384096810446,153.91057407351144,-0.6177412232335178,-0.8979733917716684
0.7245007176899764,0.19097363977160736,0.022452064487938177,186.62822013527918,-0.7851328178481352,-1.7768995219797512
0.7201103322759785,0.17946621804811497,0.022319343652789897,161.4846550529478,-0.7047271131542789,-1.5238690302250517
0.7172883254469195,0.18055932158681143,0.022633589189785686,167.44744985311104,-0.6398028855948878,-1.7919337394184116
0.7180822377855978,0.16028577239192277,0.022577314046865478,173.5556244527942,-0.5843957000833491,-1.860464479804223
0.723104969353983,0.13553362217112158,0.0226684286034681,178.146170877958,-0.6778709378463839,-0.7578012328247448
0.7226190670411676,0.17586715141289455,0.022267855357693378,187.53646754232813,-0.7335042215570835,-1.2863154244089792
0.7223033291920846,0.17929280658070035,0.02257898565799099,173.47905159025862,-0.7231791308025182,-1.5316701146207894
0.7170857029783078,0.141657975661899,0.022480687698327343,172.97551944271572,-0.540403596884498,-1.4332002759380669
0.7160918563538812,0.15528783277212033,0.0226756317623574,190.2098938384301,-0.5532053225151543,-1.4954249945166251
0.7223335646748115,0.13452825429945442,0.02237462109837189,190.31479040073376,-0.6067660808031454,-1.2495267159878916
0.7232478503799349,0.14530379242822855,0.022339837014250997,189.57807987333337,-0.6875561544039772,-0.5931392311196704
0.7190241283995871,0.1823490380355417,0.022672240463616333,188.94730507334071,-0.6693688266107458,-1.334114606434816
0.7233558972831244,0.1727719638574837,0.022333957713483253,172.82761633382228,-0.756706087263082,-1.1633174118370313
0.7236864306456559,0.1047219620327897,0.022807808873519467,162.02368431802847,-0.6531973814076522,-0.20703208577555365
0.7254651231288063,0.13914220655234477,0.022082760595027916,152.7908672277327,-0.6644040254947678,-1.090655423302471
0.7249771345830937,0.15082241730460993,0.02270985585059736,185.9867046583683,-0.6864856753606892,-1.1023396110002004
0.7175726111020994,0.054841015953228496,0.022535614900062374,203.9385171523281,-0.5115354918597836,-0.20665208848726713
0.7232553323888138,0.15385053061645984,0.02258364577395596,186.41161801017955,-0.670620873159786,-1.3650926624790825
0.7208053897749587,0.11592872496869386,0.02283933887762361,164.24524929233334,-0.5398886145424477,-1.1581009327657514
0.7218854858692004,0.0670709779883571,0.02260011314078852,186.64164718139145,-0.5600914876584626,-0.2836263677769193
0.7210164575207676,0.17409792045540023,0.021965385594413883,155.11882649924527,-0.6607196247403921,-1.7618097207589676
0.7189531373255315,0.15963440717767685,0.022704434679026286,185.25649153932753,-0.6340243105304102,-1.6315916245208646
0.722274180159105,0.14819107126953845,0.02231569776284644,179.59783966003175,-0.5992800261994327,-1.557218811536485
0.7205361336271987,0.1524087541382806,0.022304066240760007,180.77817340595726,-0.6534358785391483,-1.287373925373946
0.7220023656235779,0.12461122351484379,0.02262784571109479,180.12337426267527,-0.6379058714739019,-0.9551542385111089
0.7227035405102445,0.15584752041010685,0.022603336818691026,191.6410569370037,-0.704528330386581,-1.258701072053631
0.7208653112553656,0.15858864795194855,0.0226657159182786,172.2936041408097,-0.6074047591200633,-1.8046258841360179
0.7170160684696638,0.17675671171865248,0.022525017914437718,153.94517387530533,-0.7180402381337552,-1.2923269433298088
0.7210739314789739,0.1690545758122785,0.02270686084366374,178.4774060583559,-0.6359767979125701,-1.6025892702345326
0.7278138163135328,0.12467639162708095,0.02193652958108892,172.92240436473145,-0.8279315712586348,0.09648674704715177
0.7195330592969563,0.11797373682326685,0.022563610780402556,174.8417337906376,-0.5796341838234638,-0.8484692966585095
0.717957974894104,0.157351933576603,0.022636282961068822,191.69024853316537,-0.5518076704182573,-1.933880043164841
0.7223295575371298,0.1623568952128034,0.022748838428024817,177.63475009423365,-0.6467792499507743,-1.5715303459303014
0.7230666568689188,0.16847907850033508,0.022363768493759872,156.7302416963147,-0.7276691728365539,-1.247637257467013
0.7261342364732097,0.134853407429156,0.022582671245305018,171.15021946062,-0.7191766853333601,-0.507198617040971
0.727995221789101,0.11836298659416504,0.02217875467314735,187.92763928134875,-0.7098886490973679,-0.4036205596518032
0.7135648282207204,0.14075932175453384,0.022200044156263362,170.25424123925032,-0.5113283933983017,-1.5848413708872
0.7212862341674922,0.1517287801667613,0.022576205370685998,174.32274236331858,-0.6170457753668646,-1.455291021295246
0.7198637244658956,0.16314486178345317,0.022323366136990232,171.62382096606905,-0.6086897081102673,-1.8281098976370436
0.7203325252437405,0.1049441403825899,0.022000486600215176,181.9967458449383,-0.5864406791422141,-0.5008825066560045
0.729980945739493,0.1385968865850778,0.02249078745836407,158.08239850294262,-0.7969955939316669,-0.3004457178751041
0.7178330864887608,0.12403816208393023,0.022704285757717903,177.8024028655815,-0.6136755557017093,-0.6442875796196912
0.729328197383863,0.13671169630241756,0.02275676960874121,171.19416445647698,-0.6809807200137676,-1.3512503915003424
0.7139732715223027,0.16373377667422623,0.021923258877178897,174.30495301809145,-0.513771003688684,-1.7506983998635612
0.719406781913493,0.15167752604734816,0.02207539967061588,168.7218858126343,-0.5905118106850529,-1.572478682675018
0.7196838728552039,0.1463696118150394,0.022264604666758395,172.23108530691326,-0.5796221466512692,-1.4769722426988765
0.7196686698897491,0.1775584663796982,0.022422502464727757,157.68772870459827,-0.6721082268856988,-1.7260576554854818
0.721659150192132,0.1037598237651356,0.022235939246078223,184.21864724554075,-0.6577676843282487,-0.25771415492588545
0.7218491558362978,0.13817760630594017,0.02281585231311123,148.4384406852818,-0.6237670920203242,-1.066718871512273
0.7217045369905181,0.12981232839671675,0.02263209546697538,195.50050951906468,-0.6975394887387727,-0.5002308559524966
0.7216035416184666,0.1581823186274488,0.022801306778762676,159.4293180482912,-0.6357866328058115,-1.6543432958402124
0.7176297397005592,0.15084570532616226,0.02239141416851466,187.72921707728025,-0.5258586936878451,-1.9911335924969564
0.7220690308939979,0.17707445145567097,0.02217784708644027,165.15470889215362,-0.7435277601980368,-1.5634820762407786
0.722545409857185,0.18383509481372629,0.022653777334815276,173.96005771272547,-0.6976358958921036,-1.8196015197644566
0.7240189654424741,0.06803633905933182,0.02268595296410789,171.5782203503639,-0.5579297926033036,-0.33507468458632816
0.7152175195272574,0.14962194245977453,0.022353217948903725,196.3205813073034,-0.504912458846051,-1.7119086417303073
0.7189261973185425,0.12744405224706695,0.022551820638862734,189.09662070162753,-0.507995357486072,-1.663931472558191
0.7190639338458326,0.15455384102254577,0.022815215487129722,175.24079976102615,-0.5933501714710536,-1.4741542624888697
0.7212410697354807,0.1422093484285435,0.02239854816807833,183.13366339258414,-0.585143133191566,-1.457364185033922
0.7207772927785558,0.15377570771598154,0.022785958600361297,202.3431015294371,-0.6496437290342656,-0.8025615201721832
0.7202265750294358,0.12466485185628177,0.02238598846368453,186.05232379019475,-0.5794004725566233,-1.1251020503752613
0.7261673303740153,0.16468010055013343,0.02269839609441797,169.99565121057282,-0.794094628404042,-0.9195071375057744
0.7190950293183161,0.10753238220127853,0.0223821608994507,162.5972840207183,-0.5706409293729862,-0.7166743976805663
0.7210847516843419,0.17809416934618078,0.02278751025735897,199.384647109534,-0.6366042195586255,-1.8579455485708336
0.7249493898472643,0.13385856413897035,0.022714935561437496,173.0520597285119,-0.7144913626781686,-0.5454850333341508
0.7168288016480785,0.15995462854838177,0.022381093091102436,175.75823996133823,-0.6436139182998708,-0.9562512619777892
0.7196838728552039,0.1463696118150394,0.022264604666758395,172.23108530691326,-0.5796221466512692,-1.4769722426988765
0.7234518016928471,0.12994782096817908,0.0224441890352901,171.527107102807,-0.6495585849598222,-0.5660965838818406
0.7171907876135115,0.14912100316513435,0.022488844095369737,175.71261420349023,-0.5834956600535617,-1.5178150113532962
0.7251995865044623,0.05196648388150915,0.02242798635395264,162.81230792395405,-0.6001848772539664,0.1908199346805901
0.7207594710872225,0.1425627485208794,0.02239872539710938,179.2070331043085,-0.6174345607999134,-1.1847388152971061
0.7187208395362705,0.16008845237269897,0.022753459105210278,170.8704299876905,-0.6264119429486872,-1.7873111332776654
0.7224168324070179,0.16097377910180977,0.022823431576225184,164.37461607987694,-0.687258206681103,-1.0795686465795156
0.7213117741060836,0.12317242071354173,0.022600649621300234,165.37865726578627,-0.5708868235835043,-1.0876161131164848
0.724072562537633,0.14668617768676454,0.022229062757889894,155.13192564252847,-0.7655966259883349,-0.5156076590745813
0.7187112314091878,0.1830231064827928,0.022186198136259952,192.8733513217871,-0.6575388129954327,-1.9633726578471502
0.7206632029329464,0.16511306391176092,0.022794643445301153,150.10250462810552,-0.6428443780316766,-1.1459597182645591
0.7227139061528483,0.1661306081399639,0.02254505706012707,191.9465963741131,-0.6535117293985004,-1.9000333534336011
0.7245187670250018,0.1284171704238139,0.02235136663986135,177.43933557772414,-0.7660207067696598,-0.0018429072773000765
0.7222380807017269,0.16277022442854217,0.022663840386458006,170.85386885401516,-0.6474238639848509,-1.7190939739753934
