0,1,2
0.02275471483063606,126.36148905425591,2.699604946742387
0.022219617620999138,141.4588350251674,1.9411496529215653
0.021865117660801372,150.97441222177568,1.8466058467192763
0.022273706700858986,136.52568274515264,2.200063551795935
0.02246472275856003,143.10924815026914,1.7843856276681889
0.021944621502587584,126.00832616021734,1.7217596938135236
0.022702989601288026,129.93538316410823,2.4734878213590665
0.02184192704076837,139.72089719547122,2.478349365390444
0.02270297915060717,125.8064760484747,2.8781269959049336
0.02135050907214009,147.90174542903833,1.91166080752311
0.02258863904973323,151.2345155908793,1.4349022918395544
0.022793906257934805,136.056024902366,2.115270415800502
0.02244985262929096,129.8846272340736,2.232705441526176
0.021697774182623655,115.22314498594378,2.898729337577868
0.022600766689157042,111.11904252272495,2.4077520596115014
0.022322963651580794,134.82466805968573,2.0157834485692847
0.02162568865838499,125.76278336111207,2.5336278378484822
0.02270316033060311,138.26117373553674,2.050397546160472
0.0218603822778145,134.09077985872997,2.1449121011993575
0.022373220535540195,115.03518160446566,3.1988705026514874
0.022349210612989154,145.6379561941305,1.8614912887343826
0.022164291815734576,153.266888298036,1.8224555863231822
0.022473794066789576,141.6781894077243,1.2722762212692085
0.02270264228386721,143.42943586197697,1.4767577499567905
0.0227919626340104,136.70965779124228,1.5620930277647163
0.022449376236734424,141.64371297269406,2.2194921291521306
0.02209153163972252,141.52162196147762,1.9464711347868664
0.022619056286492214,133.4407129121386,2.370915489523004
0.022402717571934686,137.9373444570995,2.148428253845777
0.022609976064995905,117.01359119956501,2.4533512736368945
0.0229381818384315,144.41313391155433,1.4696940212196026
0.02201189070477727,128.51046037498105,2.761975184649642
0.02265762965283507,127.4330748452412,1.8406398659101746
0.02273969495684667,116.99000592038584,2.448393337466763
0.022324729137484754,132.1768748232974,2.105074834028503
0.022149473018054366,119.69514871485943,2.9967048703800017
0.02234965268181378,141.8799428542168,1.7627552540698472
0.02217113628217313,143.72424678266873,1.3658325311046764
0.022062212519321847,145.9150674761903,1.9713567429426986
0.022542615420880485,140.5261147072011,1.6716470797828928
0.021863981861729755,129.23359048441205,2.448608525527045
0.022146637828745215,126.11770913651122,2.257739647913074
0.022768378565344322,139.17124672898564,1.400356384026689
0.022582438256376562,147.29665234240488,1.8553463990641712
0.02201212386673574,102.2664537278659,2.794342063169607
0.023094568803687786,129.2064807316449,2.184866047468174
0.022585543878002438,123.55090758201013,2.029451048759539
0.022039338603870688,147.1861695751616,1.6613726698422746
0.022288965512526362,102.28120086141033,2.603118068843127
0.02296276375889373,129.09266821687817,1.988831595507906
0.022731508024228214,122.44078760860914,1.8323569072173962
0.022963125616838227,152.01406950069077,2.037531440469354
0.02200165432790204,131.8764537412727,2.516400106647221
0.021276135450513906,146.7815908777004,2.1225991710361574
0.021843696523770648,151.906246669945,2.2680008309953132
0.022664205251642023,141.50653004738666,1.7232456527901716
0.02090254623304013,127.06701893912852,2.427200470452262
0.02230442662362685,148.25435939550533,1.905792519561305
0.022298270055285598,115.5350527299528,2.382989597721686
0.022963125616838227,152.01406950069077,2.037531440469354
0.0217093085517447,151.23553551088034,1.759857868279186
0.02152270411233162,149.60593422359028,2.088533219103691
0.02249546238306339,117.98397769383297,2.8569648467868207
0.02146670703021332,127.24700991716736,3.063175217685874
0.022611506313218364,123.82631587000647,1.9031539031556775
0.023084032915445488,133.691539190647,2.0482024188910417
0.02240485553208325,115.33387383639271,2.5772606764439523
0.02232508093962117,134.38529206761706,2.464455944085686
0.02255243967260681,136.62227091822865,2.37410297811742
0.021615614328512903,138.68150416347916,2.479119623179931
0.022720503971498857,107.45203774203002,2.719922385175831
0.021925240201774738,149.64634275908242,1.9926297998735394
0.023520614426123725,138.7167053650063,2.2838028508080663
0.02175882144046132,121.4157304283866,2.4216320879028017
0.022300082932840255,137.4325655185732,1.3997952553343667
0.02215590318494814,125.37783599011397,2.471006704049681
0.022301063177908368,136.204859952474,2.1949085980746323
0.02193186234861483,142.37975439553833,1.1814088458224363
0.022483478641081293,169.30026698900292,0.829568423619246
0.022529653552360113,134.53367665094473,2.33472895037978
0.021943353647872102,139.9398887030833,1.7888430417963876
0.023029731344520937,106.3717987930824,2.2001796898282806
0.02184651293204888,127.52241235187854,2.8275626810778394
0.021276135450513906,146.7815908777004,2.1225991710361574
0.02284113150157843,135.74209730199462,2.1736648122523112
0.022458361081021574,134.566709857555,1.8966248343568592
0.022153694656997854,139.59456155151605,1.6665267671043824
0.022492411072150036,115.72249369379446,2.463103733016668
0.02353325095619435,123.0479108660417,1.9361143983242617
0.022385552350885955,140.69661978404713,1.9898475918166467
0.022142337980703707,154.59713133319366,2.0843428027202635
0.022434079251867946,145.13971123239986,1.9566280162747147
0.021835832589845935,124.62724465903212,2.5475473994165285
0.021439693208884638,143.5014985866316,1.8201686079765769
0.02236842092150228,143.91492543501056,1.9004362353063886
0.022953128134489697,129.73979909718616,1.9370497947030603
0.021948170338232494,139.1749243438905,2.262113224305661
0.021462094892909546,138.51278533098133,2.143301016512158
0.02209963807263509,127.64670251416756,2.2481792808878955
0.02287344752123688,122.56070005179268,2.405170317842564
0.02167141218080368,140.9594070441736,2.1850307965350346
0.02302293990812649,156.5771345781804,1.5936571985677226
0.021708784100667882,129.26889707895913,1.8641077462477993
0.021707264398284815,141.73561204632534,1.9669744597450463
0.02291504053622423,127.53958460846641,2.247807597489169
0.022673121822926273,137.4483339781204,1.6791924074322218
0.02275631527597584,154.39604572510336,1.6536681201717687
0.022363788606241726,108.13710074654426,2.362324291946856
0.02204575570407382,109.65106275574381,2.89946835362773
0.023036629488364824,123.46955342497083,2.4740940922249215
0.02341931762797509,145.0486499153431,1.1905631963669387
0.022653520289371523,148.07708145379092,1.4385847494495612
0.022375078938782083,135.84202473574447,1.573702074033172
0.023443403081520018,124.54250853134235,2.8512430563327182
0.022979537206172723,135.23034245055334,1.4166084463275301
0.02220641871093174,122.79270973280487,2.365308724895535
0.021491770355800757,129.3296021142229,2.396932699329345
0.02172947866817644,120.74116525185853,2.472983227414748
0.02272374378811873,119.12771212186206,2.3011509651263107
0.022418704451654795,119.68232422935733,2.7621015736679086
0.021608206165680037,114.24077371333172,3.4207956866219416
0.022534583636715018,112.84931494848986,1.8266942541757065
0.022635458753192974,121.5695049783341,2.7465248179102937
0.021753159565963614,119.83878605031636,2.646385869450732
0.022428483984535834,131.51218159411644,1.9254051524782043
0.02139288339644216,135.71112156876512,2.451511680558962
0.022060352520344412,124.55246331408058,2.6643921540628055
0.02198914352153331,125.90970555679172,2.5571479959781733
0.02288152497706002,126.13701120897323,2.270478700231291
0.021961831188490245,135.3249099288157,2.1974814438940693
0.02233170604262124,135.96979957082817,2.1007098722241193
0.022461326908160103,164.0855403342328,1.4431383098271975
0.02255243967260681,136.62227091822865,2.37410297811742
0.02291190169200473,141.50176060269797,2.046748968769017
0.02214667569026176,128.72598589730035,2.9888685383235374
0.022205079477890393,126.38071093504985,2.6289992545065775
0.022760813912176936,120.2619214196696,2.419112342685844
0.022442315911365637,137.8065836019647,1.858220201083987
0.022662004930220407,136.32891356159962,2.290080262142716
0.022374007658242986,140.34464872346905,1.9594381070797415
0.022385552350885955,140.69661978404713,1.9898475918166467
0.022213192423561914,132.40273636495374,2.182720109974508
0.023070105757765226,136.4847029414389,0.8709613369637408
0.021999829438550902,125.75996767738623,2.396835308511833
0.02197382509382706,128.28318229491083,2.4723306970985566
0.022951330560799146,127.20320253523742,1.8453599806984173
0.02267292103976552,105.59958627399291,2.9088483801571856
0.023867602619973005,131.01158881903166,1.5277797893696214
0.022373014331561098,134.3469079678184,2.144544117087712
0.02298840815778401,135.80837292593714,2.0961448796364093
0.020689530229068574,113.82441773116473,2.604015187330853
0.022582438256376562,147.29665234240488,1.8553463990641712
0.02250109267057207,145.0997110012966,1.6151045083086752
0.023493745464103565,139.12220412600195,1.9626325520201882
0.023214070990470823,129.40800708414227,2.130452727070333
0.022989725368205947,158.7490434452133,1.63851359283862
0.021883389133839814,136.72378359180294,2.429075009350535
0.022808698780112536,119.8470326076553,2.1247306872972533
0.02241009138993285,125.29448973436347,2.0303525605014734
0.022506602331354944,138.83016963002473,1.7521175064192556
0.02243286130058116,141.58224469546215,1.805071860304158
0.02240055098600521,137.0633683028064,1.7665220365894667
0.023079037039877248,131.52776756151803,2.1666799275831354
0.02183897792929182,118.43371882305485,2.8463620443137185
0.0222836994808507,136.08989927870778,1.971916371188182
0.022965844607525352,123.50521614825307,2.467589670292022
0.022886774991151708,134.212661886387,2.364172155802764
0.022096133867407573,142.32045049386866,2.0326555564880113
0.022148102954054574,126.87899816399357,2.3129498065115723
0.022641052159988653,115.52782111060037,2.3397146088715433
0.022832402199024347,169.4242111771868,1.177039703128547
0.02278183517083074,149.23305046036546,1.810724703534068
0.022245135747745743,130.0088836693163,2.342293850395285
0.020689530229068574,113.82441773116473,2.604015187330853
0.022699079903512734,113.67322719847962,2.5931183821037744
0.021276135450513906,146.7815908777004,2.1225991710361574
0.022709557755117713,124.2368877460328,2.682260641475052
0.021861928776169114,145.60870393104568,0.749171527204604
0.02361729310112279,143.38921837693198,1.953787878828523
0.022396793520830346,113.21255583726303,2.6388126332133712
0.022293961932165096,136.11180262989265,2.2360141646033607
0.021193433684863906,130.5100992252768,2.481497979523568
0.022595336880752465,142.56320537212906,1.8215301528543448
0.02230750007138237,131.87445454814446,2.462340235842874
0.02271819464447624,138.71653513716754,1.7683581195558902
0.022471215511120555,137.75118721511188,1.9951587270943107
0.022403076094464576,139.7457137449868,1.8708678438297697
0.022591885182790178,117.95894405271818,2.4671141785083788
0.022298623864686156,132.68714820359068,2.123930180771711
0.022664410181203156,132.27057721465297,1.9032251295003753
0.02121856934020449,136.99075403107338,2.8418967166074913
0.021923999086394887,124.72293992369227,2.175549042074652
0.02184651293204888,127.52241235187854,2.8275626810778394
0.022925608290700502,135.51790151853015,1.7527417502398204
0.02347632813856026,121.31238627414619,2.5686636915638026
0.022212654781627345,137.3252036036115,1.8942900898968849
0.02297759096461082,144.76181491060305,0.7174668923008776
0.022535068391128895,147.63260848454257,2.035023662825055
0.022735065803621796,125.05804384307785,2.361961250645778
0.023248236359449587,156.49334448273808,1.1457515709810564
0.022474324154948013,126.25861322156149,2.0445817729491225
0.02174460584317773,106.21318726178524,3.03776240131494
0.022801919361233235,151.33952418904937,1.9817183348264384
0.021741371421866024,139.09397109079475,2.738956439854041
0.022415670626547996,107.46292382032179,3.0224830695192075
0.022967866688146522,133.65293245789957,2.289876988710188
0.022768356735858006,114.3969475752713,3.1215775402797834
0.022211856647838486,144.72301610319164,1.6286528590066538
0.021990353400072143,118.47923577460887,2.2939917521991804
0.022037883248500617,133.33186017750268,2.8939972805900664
0.02248922726091322,135.56352519801771,1.5497393752727118
0.021917298108456447,118.89862102884626,2.307718728556869
0.022315723213266987,132.82870678391345,2.1937579605328708
0.022530449360844095,133.1361049152373,1.5524671430398898
0.022676482500154718,117.82557563779167,2.6538184993722234
0.022300082932840255,137.4325655185732,1.3997952553343667
0.02256058517760317,122.80275940972557,2.35580228681215
0.02218378739813067,139.5142449170409,2.2298317651928734
0.022125125199082517,134.7321487824969,2.4464365093946405
0.02312117362857563,118.67603519820483,2.616550788030719
0.0219551816503857,147.4598125574455,2.379785346356885
0.022352820969330403,113.03726002043875,3.0244569731128688
0.022731508024228214,122.44078760860914,1.8323569072173962
0.021859874665477702,155.25349335905526,1.3704228802628657
0.022331714044387718,129.9768754417216,2.0847666429794773
0.022352820969330403,113.03726002043875,3.0244569731128688
0.021113194335673102,145.91965503023707,2.0862836852604483
0.022039338603870688,147.1861695751616,1.6613726698422746
0.021428240138252227,116.33913880931578,2.976033012335618
0.02231414453309128,137.39329232736782,1.0007305862935651
0.021886803602145392,137.98164586697345,2.067472972519691
0.02217578922108933,148.44941485630662,1.199565563121471
0.022289977263079012,138.99187266798893,2.411263993392437
0.02254284690808274,133.1245043987964,1.7927522042883748
0.022249596929756033,137.38305458166377,1.9955846484985038
0.022124331610897222,147.77142705468145,1.79762671749803
0.021818273835599165,137.11922589686793,2.2593650633235662
0.023009946555567942,121.10884268721024,2.1420203455863422
0.02228102009878744,126.70514343934742,1.702903991565433
0.02243013728310486,131.9262746503416,2.368645058397844
0.022486685733243347,154.47745140332452,1.6705277261437828
0.022596188470181897,134.09352135968277,1.9074911540963502
0.022718104823217535,130.98456744184804,2.719961282482345
0.022488339888841195,137.74084849006476,2.3552564229564212
0.022557712746739674,142.69748648784878,1.9449888943590095
0.021113194335673102,145.91965503023707,2.0862836852604483
0.022152798286809352,148.15154668763887,1.3082329810442612
0.022737594079417833,120.08810376953167,2.582518229125461
0.022347374336751644,125.40010426397876,2.489452864446914
0.02292110609878906,143.74826228671793,1.6032542297847492
0.02173008869763634,118.29275158140632,2.7111034929790274
0.02240734725959797,127.91828735417751,2.5613184408889986
0.022829866971095656,113.07092014616818,2.4938037518039415
0.022242991207214298,141.30952586526212,1.5063964210848417
0.02276735265575439,143.52709731231514,1.363216756377171
0.02211850494133421,142.6856672359907,1.951645573842065
0.02211348269829554,136.4014409584143,2.1536284179742897
0.023122537618489244,154.32959281099386,1.5606398147527245
0.022421135044855524,123.75451500689735,2.7249601828907566
0.02258701930234219,130.64909861914924,2.5418959668543617
0.02184460682365014,150.36430060720278,1.7096881847561884
0.02142732198925923,125.11735331245337,2.643345558276288
0.02307771539100597,123.63080274662889,2.4152770780091064
0.022286106150473058,146.4828723473766,2.1487053247528527
0.022226709322138848,125.74498835543086,2.2804103377027216
0.022350341532314542,139.18280108327718,2.0050669667624907
0.022587336020109008,130.37089552231308,2.041285328530827
0.0219391292230051,133.37041421754998,2.1627327883394525
0.021852866661146057,108.93640838876394,3.0492701936967945
0.021977008799589328,121.98261889668872,2.430258893553924
0.022772852868503543,109.77826313454385,2.7028464525400153
0.022396793520830346,113.21255583726303,2.6388126332133712
0.02227617058827809,99.3696238873536,3.275254806107386
0.02200146136262101,137.4676337966245,1.9230557012926404
0.022065423342196824,117.69155451724954,2.743872508042301
0.022457929813912692,110.22461753419435,2.458577130864859
0.021990353400072143,118.47923577460887,2.2939917521991804
0.022895917498231885,125.4405724453084,2.254400196157986
0.021211970012572752,133.49320030652274,2.537337662377851
0.02258663383998487,134.16002875771284,2.42927222129918
0.021535118998160817,114.33962440130071,3.0801801664172324
0.022945780059621026,134.2599764568988,1.9068301216014554
0.022882148993608756,136.7475632751594,2.2094000228125337
0.02128089536737172,137.38963629929574,2.4695851434946334
0.022492411072150036,115.72249369379446,2.463103733016668
0.022416857089823685,138.88747465553195,1.2606651234041681
0.02196488720840426,136.7971111447274,1.9539050998053158
0.021890732322862417,143.22138650925768,1.5750841007672185
0.022723889598091084,131.68369190470565,2.283858757969662
0.022829866971095656,113.07092014616818,2.4938037518039415
0.023005656433440845,130.59783266150447,2.132030600054155
0.02227165463400084,140.64335598281332,2.078880156311172
0.021666498010792682,127.74681766541613,2.2361643517862917
0.022351240665402797,138.3417991369287,2.757421283734363
0.02241009138993285,125.29448973436347,2.0303525605014734
0.02216497653063667,133.90128566345962,1.9949355344649207
0.022012713406548756,145.0232690536401,1.5883360060469602
0.022508631838763907,139.67167940486405,2.4221229694931528
0.02267292103976552,105.59958627399291,2.9088483801571856
0.02210414113187967,133.53631802000868,1.7780184915812396
0.02166468771823848,129.4139654921381,2.2730031077647364
0.022244794661294965,128.61888052275847,2.0115048908621196
0.02212378879526087,122.65715387826492,2.338826183903473
0.022064070632300512,138.34225687432715,1.7228660803599811
0.02188417761839908,132.4678870273786,2.4252462240805954
0.02294636520667628,132.47771223938287,2.3885601991883907
0.02186085211892599,140.803007919293,1.8847870688114883
0.02344854489436338,120.23103263892631,2.5072519696682716
0.022508631838763907,139.67167940486405,2.4221229694931528
0.022434079251867946,145.13971123239986,1.9566280162747147
0.022603023522752595,152.6437969295708,1.7752423694654844
0.021719230860889026,139.44119930623964,2.81765668542813
0.021529116041477205,112.73948758415278,3.117292859239108
0.022858245726722813,113.25159510044594,2.6540534922004144
0.02125971887575307,145.44041593664667,2.5926492828819034
0.022155974316141636,133.823602568257,1.8573365543116052
0.022141311678142175,128.56641441715777,2.787870379841876
0.022410267831603718,137.14374502375404,2.389791582789777
0.022371695280012302,133.5927443536345,1.9058937773686582
0.021259265200496442,146.3456349180192,1.6392053926316539
0.022379954798476327,121.86432233452688,2.610755708570145
0.02175882144046132,121.4157304283866,2.4216320879028017
0.021837996695010607,132.05461258344707,2.2616436964633237
0.022965895484361818,146.40603613179348,1.6570642693637074
0.022653520289371523,148.07708145379092,1.4385847494495612
0.022826211861032772,132.91534999427233,1.7668900998287782
0.022275319964619778,137.83347172562412,1.7853147869700199
0.022301764535857332,131.3281853683198,1.4810713718393247
0.02173008869763634,118.29275158140632,2.7111034929790274
0.022201658987577613,135.12538436565973,2.534440468322154
0.022681795928646945,137.84352659778958,2.4529622207000235
0.022963035786100386,117.82495456815825,2.204692888799065
0.022890979284462053,135.43735476653876,2.2078387276095883
0.021909512229786328,124.05130044067033,2.5875999914344896
0.02266804818097155,118.36664979573155,2.406250916090241
0.022608482256031754,132.8609911605702,2.3283419738725217
0.02268433265379745,130.69279166428768,1.9308987779614761
0.02272932452700213,127.53108999397908,2.17948512185632
0.022067917573060532,120.672179645848,2.261564820654877
0.022353791412886344,112.60988911854113,2.3105301690334112
0.023221690413315153,131.08126151427882,2.0737621175950816
0.022808698780112536,119.8470326076553,2.1247306872972533
0.02296824808977848,118.85146162882053,2.6413310853343916
0.022363788606241726,108.13710074654426,2.362324291946856
0.021909512229786328,124.05130044067033,2.5875999914344896
0.02263475142417256,119.46707160066481,2.873241102575051
0.021573812724911087,146.0348738292219,2.1710134020073446
0.022821640908205022,139.02045693605766,1.7309038967945476
0.022499624395311186,140.57136066209043,1.2708239890029995
0.022490790745259413,119.61123874708458,2.735062722002317
0.02277997588599562,116.64142608793904,2.6426714389108517
0.022124331610897222,147.77142705468145,1.79762671749803
0.02219374028522035,139.85320759881387,1.7037115913140135
0.022381555073981815,139.95380267949616,1.7238143406492945
0.021741371421866024,139.09397109079475,2.738956439854041
0.02304510018334077,131.29057049648753,2.5053278151097786
0.022125285715005168,117.79685545167568,2.484654260320915
0.02238886698564207,121.26180273082062,2.893548524358386
0.021997313589237046,139.87542153789053,2.240143866485877
0.02239012722465187,153.8082910449259,1.2177010872621756
0.022298270055285598,115.5350527299528,2.382989597721686
0.021752277216340956,161.4935154385624,1.875163747334156
0.023020725266432295,123.26694733083043,2.393953851830671
0.022662180869776612,138.42428572785136,1.6113432376540824
0.02212749120582674,129.1277308412618,2.4771197196988757
0.022182812650284822,140.18681277518596,2.1344790674564242
0.023188919566169367,151.89037866700977,1.8985475261417206
0.023080728544481698,141.33912843468576,1.9763979039038926
0.022122020477138342,144.4751650759071,1.9958900889008198
0.021839155563049543,125.56585324092062,2.7867927369530454
0.022170340223244146,145.95420242077762,2.31129178848054
0.021637172945678934,135.98427737069437,1.9905230199804458
0.0229702267020775,124.66422379276179,2.425735766642938
0.022162770585885,151.10910978515219,2.1301800404106577
0.021800064977735685,114.7143782574585,2.9068759843853464
0.022846744281289036,135.4620276892423,2.1267783940035776
0.022967866688146522,133.65293245789957,2.289876988710188
0.022886774991151708,134.212661886387,2.364172155802764
0.021583180166954877,116.27893224465637,3.268638364972143
0.022344989091398332,110.66647637863923,2.9256629568311925
0.022637648002127912,152.671766803887,1.3121024311176743
0.023445292751003297,129.2251138805412,1.0401914965468748
0.02272374378811873,119.12771212186206,2.3011509651263107
0.022406134596325344,109.36437912000972,3.1890030021744207
0.02287945155230432,151.39670740022416,1.4773851957313253
0.022455242922945658,145.63861697401774,1.572076051224128
0.023438508997142064,123.11930301907458,2.056342299545723
0.022457929813912692,110.22461753419435,2.458577130864859
0.022858245726722813,113.25159510044594,2.6540534922004144
0.022473519855025,122.40119344615717,2.630470457379704
0.021818903795071794,130.87912419403983,2.460209920040619
0.021601122230024996,121.38921974937821,2.106947750272104
0.023240979388930494,144.48266654205423,1.673716808970871
0.022879868585193183,158.92632681644318,1.1976220931482917
0.02194111302443066,148.72449843458114,1.717828982915465
0.023247248897791815,138.83367736477229,1.8088515122391202
0.022579929284510417,137.31619304149868,2.313400184012232
0.022286106150473058,146.4828723473766,2.1487053247528527
0.022806652770738383,130.84532861450907,1.7048298605335126
0.022442315911365637,137.8065836019647,1.858220201083987
0.022196531732714447,131.22646052446402,1.395189062706459
0.02303527431273529,132.78991316018755,1.8524064180126383
0.022210984602706842,123.6222460307981,2.623099958976587
0.021862708610891304,141.62295508131953,1.7046392678522726
0.0222319326345896,152.9912754649319,1.9423940163021376
0.021989452728522638,145.06460317713783,2.2576312089084922
0.0227713475539094,115.39726155634528,2.8629213841042858
0.02237665475511082,130.7157323048694,2.2089643926319185
0.022800948442628068,128.6164855585094,2.3662239995368877
0.022622763316664088,117.81912967193539,2.1184136307659136
0.022164291815734576,153.266888298036,1.8224555863231822
0.022036021871685418,136.7079220540096,2.3742906489177877
0.02281765379836747,134.59550648811677,2.09672515829703
0.02167739699452307,135.13288801136844,2.1884175499160285
0.021865117660801372,150.97441222177568,1.8466058467192763
0.022678618899528432,116.41748506827426,2.9883677183885773
0.022353791412886344,112.60988911854113,2.3105301690334112
0.021956619781597898,131.15984855885532,2.3802744470208315
0.022809918575192885,159.50302518267318,1.340077755601225
0.02267481835529938,135.69804976049232,2.3120493151534345
0.022478622964677158,136.2733964093436,1.4624522554746626
0.02181468706776754,114.29521327085473,2.877625631572754
0.02259096393481505,125.77441042564716,2.1764284915825622
0.0223857962271855,144.9898309701521,1.3927180785598288
0.02257418440565357,149.34301452038972,1.8525011168784382
0.02302293990812649,156.5771345781804,1.5936571985677226
0.02239012722465187,153.8082910449259,1.2177010872621756
0.02286563022693506,131.50813904383125,2.0120156356596963
0.02163356280688272,148.40532473149867,1.4980106971585858
0.02282139783099645,143.9152097673408,1.418045293285958
0.022622763316664088,117.81912967193539,2.1184136307659136
0.022256101620875664,147.14154576646894,1.2493895763181349
0.022950443700355844,124.90955755769491,2.141710873883396
0.0228355183805021,127.47434220084655,2.416795637072878
0.02156801497520413,129.204030160827,2.542505589794848
0.022562273807376715,136.49397941088512,2.1743509624410833
0.022304170484572793,107.16341912555328,2.3730401133065104
0.022733423638426068,144.17611909045772,1.5152416080249198
0.022168431188433042,125.52508561622415,2.666423693180749
0.02230561033622904,154.91794867989177,1.8185669231891821
0.022473519855025,122.40119344615717,2.630470457379704
0.022809930367831327,141.8386765951812,1.806168866306297
